website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Bemidji,mostly sunny ,2,-9,-3.5,8.5,W,,5,,day,28-10-2017
weatheronline.co.uk,Sidney,mostly sunny ,16,-4,6.0,19.75,W,,5,,day,28-10-2017
weatheronline.co.uk,Sidney,various clouds ,0,-5,-2.5,15.5,NE,,40,,week,03-11-2017
weatheronline.co.uk,Bemidji,overcast ,0,-6,-3.0,8.5,NE,,30,,week,03-11-2017
weatheronline.co.uk,Bismarck,mostly sunny ,11,-11,0.0,15.5,W,,30,,day,28-10-2017
weatheronline.co.uk,Bismarck,various clouds ,2,-5,-1.5,19.75,E,,40,,week,03-11-2017
weather.com,Los Angeles,Sunny,30.555555555555557,17.22222222222222,23.88888888888889,4.82802,SW,44,0,,day,28-10-2017
weather.com,Los Angeles,Showers,20.555555555555557,14.444444444444445,17.22222222222222,6.43736,SSW,72,10,,week,03-11-2017
weather.com,Sanderson,Sunny,17.22222222222222,3.888888888888889,10.555555555555555,11.26538,E,27,0,,day,28-10-2017
weather.com,Yuma,Sunny,34.44444444444444,18.88888888888889,26.666666666666668,12.87472,NNE,15,0,,day,28-10-2017
weather.com,El Paso,Sunny,20.555555555555557,6.666666666666667,13.333333333333334,14.48406,ESE,32,0,,day,28-10-2017
weather.com,New York,Mostly Cloudy,20.0,12.777777777777779,16.11111111111111,17.70274,S,71,20,,day,28-10-2017
weather.com,Sanderson,Sunny,28.88888888888889,15.0,21.666666666666668,9.65604,WSW,29,0,,week,03-11-2017
weather.com,Tucson,Sunny,31.11111111111111,15.555555555555555,23.333333333333332,14.48406,E,17,0,,day,28-10-2017
weather.com,Yuma,Sunny,27.22222222222222,15.0,21.11111111111111,14.48406,WNW,43,0,,week,03-11-2017
weather.com,El Paso,Mostly Sunny,25.0,11.11111111111111,17.77777777777778,9.65604,W,31,0,,week,03-11-2017
weather.com,New York,Partly Cloudy,18.88888888888889,15.0,16.666666666666668,14.48406,WSW,74,50,,week,03-11-2017
weather.com,San Antonio,Sunny,19.444444444444443,4.444444444444445,11.666666666666666,14.48406,N,25,0,,day,28-10-2017
weather.com,Tucson,Sunny,28.333333333333332,12.777777777777779,20.555555555555557,11.26538,SSW,27,0,,week,03-11-2017
weather.com,San Antonio,AM Clouds/PM Sun,28.88888888888889,18.88888888888889,23.88888888888889,14.48406,S,78,30,,week,03-11-2017
weather.com,Houma,Partly Cloudy,15.555555555555555,8.333333333333334,11.666666666666666,22.53076,NNW,61,20,,day,28-10-2017
weather.com,Beaumont,Partly Cloudy,16.666666666666668,5.555555555555555,11.11111111111111,16.0934,NNW,40,0,,day,28-10-2017
weather.com,Tuscaloosa,AM Rain,13.333333333333334,7.222222222222222,10.0,16.0934,NNW,68,80,,day,28-10-2017
weather.com,Valdosta,Mostly Sunny,26.666666666666668,13.333333333333334,20.0,14.48406,S,69,20,,day,28-10-2017
weather.com,Miami,Thunderstorms,27.22222222222222,23.88888888888889,25.555555555555557,24.1401,ESE,86,100,,day,28-10-2017
weather.com,Houma,PM Thunderstorms,26.666666666666668,18.333333333333332,22.22222222222222,16.0934,S,86,40,,week,03-11-2017
weather.com,Beaumont,Partly Cloudy,27.77777777777778,20.0,23.88888888888889,11.26538,SSW,78,50,,week,03-11-2017
weather.com,Pensacola,AM Thunderstorms,18.333333333333332,16.666666666666668,17.22222222222222,20.92142,NNW,75,50,,day,28-10-2017
weather.com,Atlanta,Rain/Thunder,14.444444444444445,12.777777777777779,13.333333333333334,16.0934,WSW,85,100,,day,28-10-2017
weather.com,Tuscaloosa,AM Showers,22.77777777777778,15.555555555555555,18.88888888888889,9.65604,SSE,93,50,,week,03-11-2017
weather.com,Valdosta,Partly Cloudy,27.22222222222222,13.88888888888889,20.555555555555557,4.82802,ESE,70,20,,week,03-11-2017
weather.com,Miami,Partly Cloudy,27.77777777777778,23.88888888888889,25.555555555555557,22.53076,ENE,74,30,,week,03-11-2017
weather.com,Columbia,Partly Cloudy,26.11111111111111,10.555555555555555,18.333333333333332,16.0934,S,62,10,,day,28-10-2017
weather.com,Pensacola,AM Thunderstorms,25.0,20.0,22.22222222222222,12.87472,SSE,81,40,,week,03-11-2017
weather.com,Atlanta,Partly Cloudy,22.22222222222222,12.777777777777779,17.22222222222222,8.0467,SSW,84,50,,week,03-11-2017
weather.com,Little Rock,Sunny,12.777777777777779,1.1111111111111112,6.666666666666667,19.31208,NW,49,0,,day,28-10-2017
weather.com,Columbia,Partly Cloudy,26.11111111111111,13.88888888888889,20.0,8.0467,SW,68,10,,week,03-11-2017
weather.com,Little Rock,AM Thunderstorms,21.666666666666668,17.77777777777778,19.444444444444443,19.31208,SSW,95,40,,week,03-11-2017
weather.com,Hollandale,Partly Cloudy,13.333333333333334,2.2222222222222223,7.777777777777778,17.70274,NNW,52,0,,day,28-10-2017
weather.com,Las Vegas,Sunny,29.444444444444443,16.11111111111111,22.77777777777778,8.0467,NNE,18,0,,day,28-10-2017
weather.com,Flagstaff,Sunny,18.333333333333332,0.5555555555555556,9.444444444444445,14.48406,ENE,25,0,,day,28-10-2017
weather.com,Hollandale,AM Thunderstorms,24.444444444444443,16.666666666666668,20.555555555555557,20.92142,SSW,82,20,,week,03-11-2017
weather.com,Las Vegas,Mostly Sunny,23.88888888888889,12.222222222222221,17.77777777777778,22.53076,S,38,0,,week,03-11-2017
weather.com,Flagstaff,Partly Cloudy/Wind,15.0,-1.1111111111111112,6.666666666666667,24.1401,SW,39,0,,week,03-11-2017
weather.com,Amarillo,Partly Cloudy,16.11111111111111,-2.2222222222222223,6.666666666666667,24.1401,W,26,0,,day,28-10-2017
weather.com,Oklahoma City,Sunny,13.88888888888889,-0.5555555555555556,6.666666666666667,16.0934,NW,30,0,,day,28-10-2017
weather.com,Albuquerque,Partly Cloudy,17.22222222222222,3.3333333333333335,10.0,6.43736,SW,39,0,,day,28-10-2017
weather.com,Fresno,Sunny,30.555555555555557,13.333333333333334,21.666666666666668,6.43736,SSW,44,0,,day,28-10-2017
weather.com,Amarillo,Mostly Sunny,23.333333333333332,7.222222222222222,15.0,20.92142,SW,41,0,,week,03-11-2017
weather.com,Oklahoma City,Partly Cloudy,22.22222222222222,11.11111111111111,16.666666666666668,19.31208,S,74,10,,week,03-11-2017
weather.com,Albuquerque,Sunny,20.0,6.111111111111111,12.777777777777779,14.48406,WNW,33,0,,week,03-11-2017
weather.com,Fresno,Showers,20.555555555555557,8.88888888888889,14.444444444444445,12.87472,SSE,72,20,,week,03-11-2017
weather.com,Sacramento,Sunny,29.444444444444443,10.555555555555555,20.0,3.21868,WNW,48,0,,day,28-10-2017
weather.com,Sacramento,Showers,17.77777777777778,8.88888888888889,13.333333333333334,22.53076,S,83,60,,week,03-11-2017
weather.com,Salt Lake City,Sunny,17.77777777777778,5.0,11.11111111111111,9.65604,WNW,46,0,,day,28-10-2017
weather.com,Grand Junction,Sunny,17.22222222222222,1.1111111111111112,8.88888888888889,11.26538,SW,37,0,,day,28-10-2017
weather.com,Salt Lake City,Showers,12.777777777777779,6.111111111111111,9.444444444444445,22.53076,S,61,50,,week,03-11-2017
weather.com,Grand Junction,Partly Cloudy,16.11111111111111,3.3333333333333335,9.444444444444445,16.0934,SW,46,10,,week,03-11-2017
weather.com,Denver,AM Clouds/PM Sun,15.555555555555555,1.6666666666666667,8.333333333333334,12.87472,ESE,38,0,,day,28-10-2017
weather.com,Kansas City,Sunny,11.11111111111111,-0.5555555555555556,5.0,14.48406,WNW,43,0,,day,28-10-2017
weather.com,Denver,Partly Cloudy,16.666666666666668,4.444444444444445,10.555555555555555,12.87472,SW,41,0,,week,03-11-2017
weather.com,Kansas City,Cloudy,16.666666666666668,8.88888888888889,12.777777777777779,12.87472,ENE,78,10,,week,03-11-2017
weather.com,Hays,Partly Cloudy,15.0,-6.666666666666667,3.888888888888889,19.31208,W,27,0,,day,28-10-2017
weather.com,Winnemucca,Sunny,23.333333333333332,-1.1111111111111112,11.11111111111111,9.65604,NNE,39,0,,day,28-10-2017
weather.com,Saint Louis,Partly Cloudy,9.444444444444445,1.6666666666666667,5.555555555555555,17.70274,WNW,54,0,,day,28-10-2017
weather.com,Hays,Mostly Sunny,15.555555555555555,2.2222222222222223,8.88888888888889,19.31208,E,65,0,,week,03-11-2017
weather.com,Winnemucca,Showers,15.0,-0.5555555555555556,7.222222222222222,25.74944,SW,48,10,,week,03-11-2017
weather.com,Saint Louis,Partly Cloudy,17.22222222222222,11.666666666666666,14.444444444444445,12.87472,SSE,78,40,,week,03-11-2017
weather.com,Louisville,Mostly Cloudy,8.88888888888889,2.2222222222222223,5.555555555555555,14.48406,W,70,20,,day,28-10-2017
weather.com,Louisville,Partly Cloudy,16.666666666666668,12.777777777777779,14.444444444444445,11.26538,S,85,20,,week,03-11-2017
weather.com,Charleston,Rain,12.777777777777779,11.11111111111111,11.666666666666666,9.65604,W,83,100,,day,28-10-2017
weather.com,Nashville,Partly Cloudy,10.0,3.3333333333333335,6.666666666666667,12.87472,NW,65,10,,day,28-10-2017
weather.com,Charleston,Partly Cloudy,18.88888888888889,11.666666666666666,15.0,9.65604,SW,82,50,,week,03-11-2017
weather.com,Nashville,AM Showers,19.444444444444443,13.333333333333334,16.11111111111111,12.87472,S,85,20,,week,03-11-2017
weather.com,Knoxville,Rain,12.222222222222221,10.555555555555555,11.11111111111111,11.26538,NW,93,100,,day,28-10-2017
weather.com,Knoxville,Partly Cloudy,20.555555555555557,12.222222222222221,16.11111111111111,9.65604,SSW,90,20,,week,03-11-2017
weather.com,Raleigh,Partly Cloudy,22.77777777777778,8.333333333333334,15.555555555555555,17.70274,SSE,70,10,,day,28-10-2017
weather.com,Raleigh,Partly Cloudy,25.0,12.222222222222221,18.333333333333332,8.0467,SW,71,10,,week,03-11-2017
weather.com,Dulles,Mostly Cloudy,21.11111111111111,8.333333333333334,14.444444444444445,22.53076,S,62,10,,day,28-10-2017
weather.com,Dulles,Mostly Sunny,21.11111111111111,10.555555555555555,15.555555555555555,14.48406,WSW,79,20,,week,03-11-2017
weather.com,Cleveland,AM Rain,8.333333333333334,6.111111111111111,7.222222222222222,19.31208,SW,75,100,,day,28-10-2017
weather.com,Cleveland,Showers,16.11111111111111,12.222222222222221,13.88888888888889,17.70274,SSW,74,50,,week,03-11-2017
weather.com,Minneapolis,Partly Cloudy,3.888888888888889,-1.6666666666666667,1.1111111111111112,16.0934,NW,69,10,,day,28-10-2017
weather.com,Rochester,PM Rain,18.88888888888889,11.11111111111111,15.0,20.92142,SSW,65,70,,day,28-10-2017
weather.com,Bangor,Mostly Sunny,16.666666666666668,2.7777777777777777,9.444444444444445,14.48406,SSE,67,10,,day,28-10-2017
weather.com,Minneapolis,PM Showers,4.444444444444445,-1.6666666666666667,1.1111111111111112,9.65604,E,76,10,,week,03-11-2017
weather.com,Rochester,Showers,16.11111111111111,9.444444444444445,12.777777777777779,20.92142,SW,73,20,,week,03-11-2017
weather.com,Bangor,PM Showers,15.555555555555555,8.88888888888889,12.222222222222221,14.48406,SW,74,40,,week,03-11-2017
weather.com,Chicago,Cloudy,6.666666666666667,2.2222222222222223,4.444444444444445,20.92142,W,71,10,,day,28-10-2017
weather.com,Sioux Falls,Sunny,8.88888888888889,-5.0,1.6666666666666667,12.87472,WNW,45,0,,day,28-10-2017
weather.com,Chicago,Cloudy,12.222222222222221,6.666666666666667,9.444444444444445,11.26538,ENE,76,10,,week,03-11-2017
weather.com,Sioux Falls,Cloudy,6.666666666666667,-1.1111111111111112,2.7777777777777777,16.0934,E,77,10,,week,03-11-2017
weather.com,Rapid City,Partly Cloudy,14.444444444444445,-1.6666666666666667,6.111111111111111,20.92142,NNW,41,0,,day,28-10-2017
weather.com,Boise,Sunny,20.0,6.111111111111111,12.777777777777779,8.0467,SSE,57,0,,day,28-10-2017
weather.com,Rapid City,Mostly Cloudy,7.222222222222222,-1.6666666666666667,2.7777777777777777,14.48406,S,68,40,,week,03-11-2017
weather.com,Boise,AM Showers,10.0,4.444444444444445,7.222222222222222,16.0934,SE,73,20,,week,03-11-2017
weather.com,Rock Springs,Sunny,15.0,-0.5555555555555556,7.222222222222222,16.0934,WSW,43,0,,day,28-10-2017
weather.com,Rock Springs,Mostly Cloudy,11.11111111111111,0.5555555555555556,5.555555555555555,25.74944,SW,47,40,,week,03-11-2017
weather.com,Spokane,Sunny,16.666666666666668,3.3333333333333335,10.0,3.21868,NNE,67,10,,day,28-10-2017
weather.com,Spokane,Rain/Snow,4.444444444444445,0.0,2.2222222222222223,17.70274,SSE,86,60,,week,03-11-2017
weather.com,Denio,Sunny,22.77777777777778,0.5555555555555556,11.666666666666666,6.43736,ESE,43,0,,day,28-10-2017
weather.com,Portland,Sunny,21.11111111111111,8.88888888888889,15.0,9.65604,E,63,0,,day,28-10-2017
weather.com,Bemidji,Partly Cloudy,2.2222222222222223,-5.555555555555555,-1.6666666666666667,11.26538,NW,77,10,,day,28-10-2017
weather.com,Denio,Showers,11.11111111111111,1.1111111111111112,6.111111111111111,30.57746,SW,61,10,,week,03-11-2017
weather.com,Portland,Showers,10.0,6.666666666666667,8.333333333333334,14.48406,SW,88,60,,week,03-11-2017
weather.com,Bemidji,Snow Showers,0.0,-5.0,-2.7777777777777777,9.65604,SE,92,20,,week,03-11-2017
weather.com,Sidney,Mostly Sunny,15.555555555555555,-4.444444444444445,5.555555555555555,19.31208,SW,59,0,,day,28-10-2017
weather.com,Bismarck,Partly Cloudy,10.0,-6.111111111111111,1.6666666666666667,12.87472,WNW,51,0,,day,28-10-2017
weather.com,Choteau,Sunny,21.666666666666668,3.888888888888889,12.777777777777779,27.35878,WSW,41,0,,day,28-10-2017
weather.com,Sidney,AM Snow Showers,1.6666666666666667,-6.666666666666667,-2.7777777777777777,19.31208,E,88,50,,week,03-11-2017
weather.com,Bismarck,AM Snow Showers,2.7777777777777777,-6.111111111111111,-1.6666666666666667,17.70274,ESE,82,20,,week,03-11-2017
weather.com,Choteau,Snow Showers,-4.444444444444445,-7.777777777777778,-6.111111111111111,20.92142,WNW,87,60,,week,03-11-2017
accuweather.com,Los Angeles,Very warm with plenty of sun,31.11111111111111,17.77777777777778,24.444444444444443,1.61833095073,SW,,1.0,0.0,day,28-10-2017
accuweather.com,New York,Chance of a p.m. shower,17.77777777777778,10.0,13.88888888888889,5.94734514741,NNW,,15.0,0.0,week,03-11-2017
accuweather.com,New York,Pleasant with sun some clouds,20.0,16.666666666666668,18.333333333333336,10.2609113174,SSE,,40.0,0.254,day,28-10-2017
accuweather.com,Los Angeles,Clouds and sunshine,22.77777777777778,13.88888888888889,18.333333333333336,4.11271669698,S,,32.5,0.127,week,03-11-2017
accuweather.com,Yuma,Very warm with sunshine,33.333333333333336,17.22222222222222,25.27777777777778,7.89832763193,N,,0.0,0.0,day,28-10-2017
accuweather.com,Tucson,Mostly sunny and warm,29.444444444444443,12.777777777777779,21.11111111111111,10.5705753333,SSW,,1.5,0.0,week,03-11-2017
accuweather.com,Tucson,Sunny and warm,30.555555555555557,14.444444444444445,22.5,9.65604,ESE,,0.0,0.0,day,28-10-2017
accuweather.com,Yuma,More sunshine than clouds,28.333333333333332,15.555555555555555,21.944444444444443,7.89832763193,WNW,,2.0,0.0,week,03-11-2017
accuweather.com,El Paso,Mostly sunny,19.444444444444443,6.111111111111111,12.777777777777777,10.2609113174,ESE,,0.0,0.0,day,28-10-2017
accuweather.com,El Paso,Sunny to partly cloudy,23.88888888888889,9.444444444444445,16.666666666666668,9.47050189898,SW,,1.0,0.0,week,03-11-2017
accuweather.com,Sanderson,Mostly sunny and very warm,28.333333333333332,11.11111111111111,19.72222222222222,9.66934040422,SE,,2.5,0.0,week,03-11-2017
accuweather.com,Sanderson,Mostly sunny and cool,16.666666666666668,5.0,10.833333333333334,3.46789367771,SSE,,1.0,0.0,day,28-10-2017
accuweather.com,San Antonio,A thunderstorm possible,28.88888888888889,17.77777777777778,23.333333333333336,12.87472,SSE,,17.5,0.0,week,03-11-2017
accuweather.com,San Antonio,Sunny,18.88888888888889,3.888888888888889,11.38888888888889,8.94225085043,NNW,,1.0,0.0,day,28-10-2017
accuweather.com,Houma,Clouds and sun,25.0,17.77777777777778,21.38888888888889,6.34481701984,SE,,14.0,0.0,week,03-11-2017
accuweather.com,Beaumont,Some sun a t-storm possible,27.77777777777778,17.22222222222222,22.5,11.0489188821,SSE,,35.0,0.127,week,03-11-2017
accuweather.com,Beaumont,Sunny and cooler,16.11111111111111,2.2222222222222223,9.166666666666666,9.49129635351,NNW,,4.5,0.0,day,28-10-2017
accuweather.com,Houma,Partly sunny and cooler,15.555555555555555,3.888888888888889,9.722222222222221,15.28873,NNW,,13.5,0.0,day,28-10-2017
accuweather.com,Pensacola,A t-storm in spots; cooler,18.333333333333332,6.111111111111111,12.222222222222221,12.87472,NNW,,22.5,1.5239999999999998,day,28-10-2017
accuweather.com,Valdosta,Periods of clouds and sun,26.666666666666668,13.88888888888889,20.27777777777778,4.11271669698,NNE,,18.0,0.0,week,03-11-2017
accuweather.com,Valdosta,Pleasant with periods of sun,26.11111111111111,8.333333333333334,17.22222222222222,5.85004451997,SW,,40.0,0.254,day,28-10-2017
accuweather.com,Pensacola,Partly sunny,25.555555555555557,15.555555555555555,20.555555555555557,9.47570479075,ESE,,16.0,0.0,week,03-11-2017
accuweather.com,Miami,Heavy rain and a thunderstorm,27.77777777777778,23.333333333333332,25.555555555555557,14.9957830524,E,,72.0,29.464,day,28-10-2017
accuweather.com,Miami,Mostly sunny,28.88888888888889,22.77777777777778,25.833333333333336,24.94477,NE,,11.0,0.0,week,03-11-2017
accuweather.com,Columbia,Intervals of clouds and sun,25.555555555555557,12.222222222222221,18.88888888888889,6.69784567506,ENE,,19.0,0.0,week,03-11-2017
accuweather.com,Columbia,Some sun then clouds,25.555555555555557,11.666666666666666,18.61111111111111,8.92101772111,SSW,,42.5,1.651,day,28-10-2017
accuweather.com,Atlanta,Periods of sun,22.22222222222222,10.0,16.11111111111111,4.74564817675,E,,16.0,0.0,week,03-11-2017
accuweather.com,Atlanta,A couple of t-storms; cooler,14.444444444444445,2.7777777777777777,8.61111111111111,10.0458318504,WNW,,52.0,3.9369999999999994,day,28-10-2017
accuweather.com,Tuscaloosa,Some rain and a thunderstorm,13.333333333333334,1.1111111111111112,7.222222222222222,9.65604,NW,,29.5,5.968999999999999,day,28-10-2017
accuweather.com,Tuscaloosa,Mostly cloudy,22.77777777777778,12.222222222222221,17.5,8.68271265165,SE,,40.0,0.635,week,03-11-2017
accuweather.com,Hollandale,Partly sunny and cooler,12.777777777777779,-1.1111111111111112,5.833333333333334,11.0667478834,NW,,2.5,0.0,day,28-10-2017
accuweather.com,Hollandale,A thunderstorm possible,23.333333333333332,12.222222222222221,17.77777777777778,12.07005,S,,17.5,0.0,week,03-11-2017
accuweather.com,Little Rock,Sunny but cool,12.777777777777779,-0.5555555555555556,6.111111111111112,10.46071,WNW,,1.0,0.0,day,28-10-2017
accuweather.com,Little Rock,A p.m. t-storm possible,21.666666666666668,10.0,15.833333333333334,12.87472,S,,35.0,0.127,week,03-11-2017
accuweather.com,Oklahoma City,Plenty of sun,13.333333333333334,2.2222222222222223,7.777777777777779,9.36682114104,WSW,,1.5,0.0,day,28-10-2017
accuweather.com,Oklahoma City,A couple of showers possible,22.22222222222222,12.777777777777779,17.5,20.92142,S,,16.0,0.0,week,03-11-2017
accuweather.com,Amarillo,Mostly sunny and warmer,15.555555555555555,2.7777777777777777,9.166666666666666,13.67939,W,,1.0,0.0,day,28-10-2017
accuweather.com,Amarillo,Mostly sunny,23.333333333333332,7.222222222222222,15.277777777777777,20.92142,SW,,1.0,0.0,week,03-11-2017
accuweather.com,Albuquerque,Plenty of sunshine,20.0,5.555555555555555,12.777777777777779,11.8946902948,S,,7.0,0.0,week,03-11-2017
accuweather.com,Albuquerque,Mostly sunny,16.666666666666668,5.0,10.833333333333334,5.15240198014,S,,0.0,0.0,day,28-10-2017
accuweather.com,Flagstaff,A full day of sunshine,18.333333333333332,-1.6666666666666667,8.333333333333332,8.22961386149,NE,,0.0,0.0,day,28-10-2017
accuweather.com,Flagstaff,Sunshine,15.0,-2.7777777777777777,6.111111111111111,19.31208,SW,,2.0,0.0,week,03-11-2017
accuweather.com,Las Vegas,Warm with plenty of sun,28.88888888888889,15.0,21.944444444444443,8.02870383518,N,,0.0,0.0,day,28-10-2017
accuweather.com,Las Vegas,Sunny to partly cloudy,23.333333333333332,10.555555555555555,16.944444444444443,12.87472,SSW,,12.5,0.0,week,03-11-2017
accuweather.com,Fresno,Sunny and very warm,29.444444444444443,13.333333333333334,21.38888888888889,2.41401,SW,,0.0,0.0,day,28-10-2017
accuweather.com,Fresno,Sun and clouds,18.88888888888889,7.777777777777778,13.333333333333334,4.47050699404,S,,40.0,1.5239999999999998,week,03-11-2017
accuweather.com,Sacramento,Clear and remaining warm,27.77777777777778,9.444444444444445,18.61111111111111,4.55190090894,SW,,1.0,0.0,day,28-10-2017
accuweather.com,Sacramento,Low clouds,17.77777777777778,7.222222222222222,12.5,8.68271265165,SSW,,52.5,4.064,week,03-11-2017
accuweather.com,Winnemucca,Periods of clouds and sun,17.22222222222222,-3.3333333333333335,6.944444444444444,15.7966552639,SW,,8.0,0.0,week,03-11-2017
accuweather.com,Winnemucca,Warm with plenty of sun,22.77777777777778,-2.2222222222222223,10.277777777777779,0.80467,SSE,,0.0,0.0,day,28-10-2017
accuweather.com,Salt Lake City,Plenty of sun,17.77777777777778,6.111111111111111,11.944444444444445,3.46789367771,S,,0.0,0.0,day,28-10-2017
accuweather.com,Salt Lake City,Mostly sunny,17.22222222222222,7.222222222222222,12.222222222222221,17.70274,SSE,,10.5,0.0,week,03-11-2017
accuweather.com,Grand Junction,Mostly sunny,17.22222222222222,1.1111111111111112,9.166666666666666,5.52897649957,SE,,0.0,0.0,day,28-10-2017
accuweather.com,Grand Junction,A full day of sunshine,17.22222222222222,2.2222222222222223,9.722222222222221,13.417462735,ESE,,8.5,0.0,week,03-11-2017
accuweather.com,Denver,Abundant sunshine,19.444444444444443,4.444444444444445,11.944444444444443,9.47050189898,SSW,,2.5,0.0,week,03-11-2017
accuweather.com,Denver,Partly sunny and warmer,14.444444444444445,5.0,9.722222222222221,4.07158490767,SSE,,2.5,0.0,day,28-10-2017
accuweather.com,Hays,Clear and warmer,15.555555555555555,-1.1111111111111112,7.222222222222222,11.8641204419,W,,0.0,0.0,day,28-10-2017
accuweather.com,Hays,Patchy clouds,17.22222222222222,5.555555555555555,11.38888888888889,14.2092219722,S,,3.5,0.0,week,03-11-2017
accuweather.com,Kansas City,Cool with clouds and sun,11.11111111111111,0.0,5.555555555555555,6.63547880753,W,,0.5,0.0,day,28-10-2017
accuweather.com,Kansas City,Partly sunny,16.666666666666668,8.333333333333334,12.5,11.0489188821,SSE,,26.0,0.127,week,03-11-2017
accuweather.com,St. Louis,Mostly cloudy and chilly,10.0,-2.2222222222222223,3.888888888888889,11.26538,WNW,,1.5,0.0,day,28-10-2017
accuweather.com,Louisville,Mostly cloudy and colder,8.88888888888889,1.6666666666666667,5.277777777777778,11.0533788285,WSW,,17.5,0.0,day,28-10-2017
accuweather.com,St. Louis,A couple of showers possible,18.88888888888889,10.555555555555555,14.722222222222221,15.7966552639,S,,35.5,0.254,week,03-11-2017
accuweather.com,Charleston,Cooler with periods of rain,11.666666666666666,2.2222222222222223,6.944444444444445,9.47570479075,W,,71.0,5.968999999999999,day,28-10-2017
accuweather.com,Louisville,An afternoon shower possible,16.11111111111111,7.777777777777778,11.944444444444445,10.2609113174,SSE,,17.0,0.0,week,03-11-2017
accuweather.com,Charleston,An afternoon shower possible,17.77777777777778,5.0,11.38888888888889,6.07355634445,SE,,16.5,0.0,week,03-11-2017
accuweather.com,Nashville,Cooler with clouds breaking,10.555555555555555,0.5555555555555556,5.555555555555555,10.2609113174,WNW,,8.5,0.0,day,28-10-2017
accuweather.com,Nashville,A p.m. t-storm possible,20.0,7.222222222222222,13.61111111111111,10.46071,S,,19.0,0.0,week,03-11-2017
accuweather.com,Knoxville,Cooler with periods of rain,11.666666666666666,2.2222222222222223,6.944444444444445,8.18339526883,NW,,42.0,4.191,day,28-10-2017
accuweather.com,Knoxville,A p.m. t-storm possible,19.444444444444443,7.222222222222222,13.333333333333332,2.25141246703,NE,,20.0,0.0,week,03-11-2017
accuweather.com,Raleigh,More sun than clouds,22.77777777777778,8.88888888888889,15.833333333333334,6.03810005663,NE,,19.5,0.0,week,03-11-2017
accuweather.com,Raleigh,Some sun then clouds,22.77777777777778,13.333333333333334,18.055555555555557,11.1555230208,S,,44.0,2.032,day,28-10-2017
accuweather.com,Cleveland,Cooler with periods of rain,8.88888888888889,5.0,6.944444444444445,16.89807,WSW,,61.5,4.572,day,28-10-2017
accuweather.com,Cleveland,A couple of showers possible,12.777777777777779,7.222222222222222,10.0,5.54280979538,ENE,,15.0,0.0,week,03-11-2017
accuweather.com,Dulles Town Center,Becoming cloudy,20.555555555555557,9.444444444444445,15.0,11.8391681922,S,,51.0,5.460999999999999,day,28-10-2017
accuweather.com,Dulles Town Center,An afternoon shower possible,18.88888888888889,5.555555555555555,12.222222222222221,2.37156487771,NW,,15.0,0.0,week,03-11-2017
accuweather.com,Rochester,A passing afternoon shower,18.333333333333332,6.666666666666667,12.5,9.17464959315,WSW,,64.0,5.4609999999999985,day,28-10-2017
accuweather.com,Rochester,Rain and drizzle possible,11.11111111111111,2.7777777777777777,6.944444444444445,3.39746989637,ESE,,16.0,0.0,week,03-11-2017
accuweather.com,Bangor,Rain and drizzle possible,15.555555555555555,2.2222222222222223,8.88888888888889,11.1894718397,WNW,,15.0,0.0,week,03-11-2017
accuweather.com,Bangor,Mostly sunny and pleasant,16.666666666666668,7.777777777777778,12.222222222222223,10.2609113174,SSE,,13.5,0.0,day,28-10-2017
accuweather.com,Chicago,Clouds and sunshine,13.88888888888889,8.333333333333334,11.11111111111111,17.1677982093,SE,,18.0,0.0,week,03-11-2017
accuweather.com,Sioux Falls,Sunny to partly cloudy,8.88888888888889,0.5555555555555556,4.722222222222222,12.07005,SSE,,12.5,0.0,week,03-11-2017
accuweather.com,Chicago,Mostly cloudy with a shower,7.222222222222222,1.1111111111111112,4.166666666666667,17.3739379863,W,,31.0,0.635,day,28-10-2017
accuweather.com,Sioux Falls,Partly sunny and warmer,8.88888888888889,-3.888888888888889,2.5,6.43736,W,,3.5,0.0,day,28-10-2017
accuweather.com,Minneapolis,Mostly cloudy,7.777777777777778,1.6666666666666667,4.722222222222222,14.48406,ESE,,21.5,0.0,week,03-11-2017
accuweather.com,Rapid City,Partly cloudy,13.88888888888889,5.555555555555555,9.722222222222221,13.3956913501,WNW,,1.5,0.0,day,28-10-2017
accuweather.com,Rapid City,Mainly clear,13.88888888888889,1.6666666666666667,7.777777777777778,4.96286340225,SSW,,4.0,0.0,week,03-11-2017
accuweather.com,Minneapolis,Mostly cloudy with a flurry,4.444444444444445,-3.3333333333333335,0.5555555555555556,8.80055459901,WNW,,27.5,0.127,day,28-10-2017
accuweather.com,Rock Springs,Mostly sunny,13.333333333333334,1.1111111111111112,7.222222222222222,14.2092219722,WSW,,0.0,0.0,day,28-10-2017
accuweather.com,Rock Springs,Mostly sunny,13.333333333333334,-0.5555555555555556,6.388888888888889,21.3138329583,SW,,6.5,0.0,week,03-11-2017
accuweather.com,Boise,Clear and pleasant,19.444444444444443,5.555555555555555,12.5,5.68987613617,SE,,0.0,0.0,day,28-10-2017
accuweather.com,Boise,A couple of showers possible,12.777777777777779,2.7777777777777777,7.777777777777779,3.21868,NW,,44.5,1.397,week,03-11-2017
