website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Knoxville,sunny ,11,3,7.0,19.75,NW,,5,,day,30-11-2017
weatheronline.co.uk,Knoxville,various clouds ,2,-5,-1.5,28.75,NW,,5,,week,06-12-2017
weatheronline.co.uk,Reston,various clouds ,12,1,6.5,8.5,S,,35,,day,30-11-2017
weatheronline.co.uk,Cleveland,mostly sunny ,20,13,16.5,15.5,NW,,20,,day,30-11-2017
weatheronline.co.uk,Raleigh,various clouds ,17,4,10.5,5.75,SW,,15,,day,30-11-2017
weatheronline.co.uk,Reston,various clouds ,10,7,8.5,15.5,NW,,45,,week,06-12-2017
weatheronline.co.uk,Cleveland,various clouds ,12,8,10.0,24.0,N,,45,,week,06-12-2017
weatheronline.co.uk,Raleigh,various clouds ,17,12,14.5,15.5,W,,60,,week,06-12-2017
weatheronline.co.uk,Chicago,mostly sunny ,11,5,8.0,19.75,W,,5,,day,30-11-2017
weatheronline.co.uk,Chicago,various clouds ,0,-4,-2.0,24.0,W,,25,,week,06-12-2017
weatheronline.co.uk,Sioux Falls,sunny ,11,1,6.0,19.75,NW,,5,,day,30-11-2017
weatheronline.co.uk,Minneapolis,mostly sunny ,7,3,5.0,19.75,NW,,5,,day,30-11-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,1,-7,-3.0,28.75,NW,,5,,week,06-12-2017
weatheronline.co.uk,Minneapolis,various clouds ,-1,-7,-4.0,28.75,NW,,15,,week,06-12-2017
weatheronline.co.uk,Boise,mostly sunny ,8,-3,2.5,15.5,SE,,5,,day,30-11-2017
weatheronline.co.uk,Boise,sunny ,5,-5,0.0,8.5,W,,5,,week,06-12-2017
weatheronline.co.uk,Spokane,cloudy  light rain,5,-1,2.0,8.5,SE,,55,,day,30-11-2017
weatheronline.co.uk,Sidney,sunny ,8,-5,1.5,15.5,SW,,5,,day,30-11-2017
weatheronline.co.uk,Spokane,mostly sunny ,3,-5,-1.0,8.5,N,,5,,week,06-12-2017
weatheronline.co.uk,Sidney,mostly sunny ,3,-10,-3.5,19.75,W,,15,,week,06-12-2017
weatheronline.co.uk,Bismarck,sunny ,11,-2,4.5,15.5,SW,,5,,day,30-11-2017
weatheronline.co.uk,Bemidji,various clouds ,2,0,1.0,19.75,W,,15,,day,30-11-2017
weatheronline.co.uk,Bismarck,mostly sunny ,1,-9,-4.0,24.0,NW,,15,,week,06-12-2017
weatheronline.co.uk,Bemidji,various clouds ,-6,-12,-9.0,24.0,NW,,40,,week,06-12-2017
weatheronline.co.uk,Leeuwarden,various clouds  isolated showers,5,1,3.0,12.0,N,,70,,day,30-11-2017
weatheronline.co.uk,Leeuwarden,cloudy  showers,6,4,5.0,15.5,NW,,85,,week,06-12-2017
weatheronline.co.uk,Utrecht,various clouds  isolated showers and thunderstorms,6,2,4.0,8.5,NW,,70,,day,30-11-2017
weatheronline.co.uk,Maastricht,cloudy  isolated showers,5,1,3.0,8.5,SW,,70,,day,30-11-2017
weatheronline.co.uk,Utrecht,cloudy  showers,8,7,7.5,15.5,NW,,95,,week,06-12-2017
weatheronline.co.uk,Maastricht,cloudy  showers,7,6,6.5,24.0,W,,80,,week,06-12-2017
weatheronline.co.uk,Amsterdam,various clouds  isolated showers and thunderstorms,6,2,4.0,15.5,N,,85,,day,30-11-2017
weatheronline.co.uk,Bangor,cloudy ,5,-7,-1.0,15.5,S,,5,,day,30-11-2017
weatheronline.co.uk,Amsterdam,cloudy  showers,8,6,7.0,24.0,NW,,95,,week,06-12-2017
weatheronline.co.uk,Bangor,overcast  snow,2,-1,0.5,15.5,N,,65,,week,06-12-2017
weatheronline.co.uk,Eindhoven,cloudy  isolated showers,6,1,3.5,8.5,W,,65,,day,30-11-2017
weatheronline.co.uk,Vlissingen,cloudy  showers and thunderstorms,7,5,6.0,24.0,N,,80,,day,30-11-2017
weatheronline.co.uk,Rotterdam,various clouds  showers and thunderstorms,6,2,4.0,15.5,N,,90,,day,30-11-2017
weatheronline.co.uk,Rochester,cloudy  light rain,10,-3,3.5,15.5,SW,,55,,day,30-11-2017
weatheronline.co.uk,Rapid City,sunny ,10,-5,2.5,19.75,S,,5,,day,30-11-2017
weatheronline.co.uk,Eindhoven,cloudy  showers,8,7,7.5,24.0,W,,85,,week,06-12-2017
weatheronline.co.uk,Vlissingen,cloudy  showers,10,8,9.0,43.5,W,,85,,week,06-12-2017
weatheronline.co.uk,Rotterdam,cloudy  showers,9,8,8.5,24.0,NW,,95,,week,06-12-2017
weatheronline.co.uk,Rochester,various clouds ,3,1,2.0,19.75,W,,45,,week,06-12-2017
weatheronline.co.uk,Rapid City,mostly sunny ,5,-8,-1.5,33.5,N,,35,,week,06-12-2017
weatheronline.co.uk,Charleston,various clouds ,23,10,16.5,5.75,S,,10,,day,30-11-2017
weatheronline.co.uk,Charleston,various clouds ,22,14,18.0,19.75,W,,55,,week,06-12-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,6,-6,0.0,12.0,W,,5,,day,30-11-2017
weatheronline.co.uk,Rock Springs,sunny ,2,-10,-4.0,15.5,W,,5,,week,06-12-2017
weather.com,Los Angeles,Sunny,23.333333333333332,11.11111111111111,17.22222222222222,4.82802,WSW,45,0,,day,30-11-2017
weather.com,Tucson,Cloudy,27.77777777777778,13.333333333333334,20.555555555555557,8.0467,E,25,0,,day,30-11-2017
weather.com,Los Angeles,Sunny,25.0,11.11111111111111,17.77777777777778,4.82802,N,18,0,,week,06-12-2017
weather.com,Yuma,Mostly Cloudy,25.555555555555557,15.0,20.0,12.87472,N,23,0,,day,30-11-2017
weather.com,New York,Partly Cloudy,11.11111111111111,2.2222222222222223,6.666666666666667,6.43736,ESE,65,10,,day,30-11-2017
weather.com,El Paso,Partly Cloudy,22.77777777777778,7.777777777777778,15.0,14.48406,E,27,0,,day,30-11-2017
weather.com,Tucson,Sunny,21.666666666666668,7.777777777777778,14.444444444444445,12.87472,ENE,21,0,,week,06-12-2017
weather.com,Yuma,Sunny,22.77777777777778,10.555555555555555,16.666666666666668,20.92142,N,14,0,,week,06-12-2017
weather.com,New York,Mostly Sunny,10.555555555555555,7.777777777777778,8.88888888888889,12.87472,WSW,79,60,,week,06-12-2017
weather.com,El Paso,Sunny,13.88888888888889,2.7777777777777777,8.333333333333334,12.87472,ENE,34,10,,week,06-12-2017
weather.com,San Antonio,Sunny,25.0,9.444444444444445,17.22222222222222,6.43736,ENE,44,0,,day,30-11-2017
weather.com,Sanderson,Sunny,23.333333333333332,8.333333333333334,15.555555555555555,12.87472,NNE,34,0,,day,30-11-2017
weather.com,Houma,Showers,24.444444444444443,16.666666666666668,20.555555555555557,9.65604,N,85,50,,day,30-11-2017
weather.com,Beaumont,Sunny,24.444444444444443,11.11111111111111,17.77777777777778,11.26538,N,53,0,,day,30-11-2017
weather.com,Miami,Partly Cloudy,26.666666666666668,22.22222222222222,24.444444444444443,24.1401,NE,74,20,,day,30-11-2017
weather.com,Pensacola,PM Showers,23.333333333333332,16.11111111111111,19.444444444444443,14.48406,SE,81,50,,day,30-11-2017
weather.com,San Antonio,Partly Cloudy,15.555555555555555,7.222222222222222,11.11111111111111,19.31208,N,32,20,,week,06-12-2017
weather.com,Sanderson,Partly Cloudy,11.666666666666666,2.7777777777777777,7.222222222222222,20.92142,N,37,10,,week,06-12-2017
weather.com,Houma,Mostly Cloudy,17.77777777777778,8.333333333333334,12.777777777777779,17.70274,N,57,10,,week,06-12-2017
weather.com,Beaumont,Partly Cloudy,17.77777777777778,8.333333333333334,12.777777777777779,16.0934,N,54,20,,week,06-12-2017
weather.com,Miami,Mostly Cloudy,26.666666666666668,21.11111111111111,23.88888888888889,12.87472,SSE,73,20,,week,06-12-2017
weather.com,Pensacola,Partly Cloudy,17.77777777777778,12.777777777777779,15.0,16.0934,NW,52,20,,week,06-12-2017
weather.com,Columbia,Partly Cloudy,21.11111111111111,7.777777777777778,14.444444444444445,4.82802,WNW,70,10,,day,30-11-2017
weather.com,Valdosta,Sunny,25.0,10.555555555555555,17.77777777777778,4.82802,ENE,67,10,,day,30-11-2017
weather.com,Atlanta,PM Showers,20.0,10.0,15.0,6.43736,S,78,40,,day,30-11-2017
weather.com,Columbia,Mostly Sunny,17.22222222222222,11.666666666666666,14.444444444444445,20.92142,WSW,52,20,,week,06-12-2017
weather.com,Valdosta,Mostly Cloudy,19.444444444444443,12.222222222222221,15.555555555555555,14.48406,W,57,20,,week,06-12-2017
weather.com,Atlanta,Mostly Sunny,12.777777777777779,6.666666666666667,9.444444444444445,20.92142,W,60,20,,week,06-12-2017
weather.com,Tuscaloosa,Showers,21.11111111111111,11.666666666666666,16.11111111111111,9.65604,SW,88,60,,day,30-11-2017
weather.com,Hollandale,Partly Cloudy,20.0,12.222222222222221,16.11111111111111,14.48406,NW,73,20,,day,30-11-2017
weather.com,Oklahoma City,Mostly Sunny,15.555555555555555,5.0,10.0,17.70274,N,53,10,,day,30-11-2017
weather.com,Amarillo,Partly Cloudy,13.333333333333334,1.6666666666666667,7.222222222222222,19.31208,ENE,37,0,,day,30-11-2017
weather.com,Little Rock,Partly Cloudy,18.333333333333332,10.0,13.88888888888889,16.0934,NNW,69,10,,day,30-11-2017
weather.com,Tuscaloosa,Partly Cloudy,13.88888888888889,6.111111111111111,10.0,12.87472,WNW,65,20,,week,06-12-2017
weather.com,Hollandale,Mostly Sunny,11.666666666666666,5.555555555555555,8.333333333333334,16.0934,NNW,62,20,,week,06-12-2017
weather.com,Oklahoma City,Sunny,10.555555555555555,0.0,5.0,25.74944,NNW,37,10,,week,06-12-2017
weather.com,Amarillo,Sunny,10.0,-3.3333333333333335,3.3333333333333335,27.35878,N,39,10,,week,06-12-2017
weather.com,Little Rock,Sunny,8.88888888888889,3.3333333333333335,6.111111111111111,17.70274,NNW,56,20,,week,06-12-2017
weather.com,Albuquerque,Mostly Cloudy,15.555555555555555,4.444444444444445,10.0,9.65604,SE,34,0,,day,30-11-2017
weather.com,Albuquerque,Sunny,8.88888888888889,-2.2222222222222223,3.3333333333333335,9.65604,N,32,10,,week,06-12-2017
weather.com,Flagstaff,Cloudy,14.444444444444445,-1.6666666666666667,6.111111111111111,14.48406,SSW,43,0,,day,30-11-2017
weather.com,Las Vegas,Sunny,21.11111111111111,7.777777777777778,14.444444444444445,3.21868,ESE,24,0,,day,30-11-2017
weather.com,Flagstaff,Sunny,8.333333333333334,-6.111111111111111,1.1111111111111112,17.70274,ENE,24,0,,week,06-12-2017
weather.com,Sacramento,Sunny,16.666666666666668,3.888888888888889,10.0,4.82802,NW,71,10,,day,30-11-2017
weather.com,Fresno,Partly Cloudy,17.22222222222222,4.444444444444445,10.555555555555555,8.0467,NW,68,10,,day,30-11-2017
weather.com,Las Vegas,Sunny,16.666666666666668,5.555555555555555,11.11111111111111,11.26538,NNE,14,0,,week,06-12-2017
weather.com,Sacramento,Sunny,15.0,2.7777777777777777,8.88888888888889,9.65604,NNW,58,0,,week,06-12-2017
weather.com,Fresno,Sunny,17.22222222222222,4.444444444444445,10.555555555555555,8.0467,NW,50,0,,week,06-12-2017
weather.com,Winnemucca,Partly Cloudy,10.0,-6.111111111111111,1.6666666666666667,9.65604,WNW,59,0,,day,30-11-2017
weather.com,Salt Lake City,Mostly Sunny,10.0,-0.5555555555555556,4.444444444444445,8.0467,NW,57,0,,day,30-11-2017
weather.com,Grand Junction,Sunny,13.333333333333334,-1.6666666666666667,5.555555555555555,8.0467,WNW,46,0,,day,30-11-2017
weather.com,Winnemucca,Sunny,7.222222222222222,-7.222222222222222,0.0,9.65604,NE,39,0,,week,06-12-2017
weather.com,Salt Lake City,Sunny,5.555555555555555,-3.3333333333333335,1.1111111111111112,9.65604,NNW,52,0,,week,06-12-2017
weather.com,Grand Junction,Sunny,6.666666666666667,-5.555555555555555,0.5555555555555556,9.65604,NNE,37,10,,week,06-12-2017
weather.com,Denver,Mostly Sunny,12.777777777777779,-0.5555555555555556,6.111111111111111,8.0467,NNW,38,0,,day,30-11-2017
weather.com,Denver,Partly Cloudy,6.666666666666667,-3.3333333333333335,1.6666666666666667,11.26538,NW,40,0,,week,06-12-2017
weather.com,Hays,Sunny,13.333333333333334,-0.5555555555555556,6.111111111111111,12.87472,N,38,0,,day,30-11-2017
weather.com,Kansas City,Sunny,13.88888888888889,5.0,9.444444444444445,14.48406,NW,43,0,,day,30-11-2017
weather.com,Saint Louis,Partly Cloudy,13.88888888888889,7.777777777777778,10.555555555555555,16.0934,NW,50,0,,day,30-11-2017
weather.com,Hays,Partly Cloudy,7.777777777777778,-4.444444444444445,1.6666666666666667,32.1868,NNW,46,0,,week,06-12-2017
weather.com,Kansas City,Mostly Cloudy,5.0,-1.1111111111111112,1.6666666666666667,20.92142,NW,44,0,,week,06-12-2017
weather.com,Saint Louis,Partly Cloudy,5.0,-0.5555555555555556,2.2222222222222223,19.31208,WNW,53,0,,week,06-12-2017
weather.com,Louisville,Showers,13.333333333333334,6.111111111111111,9.444444444444445,9.65604,SW,77,60,,day,30-11-2017
weather.com,Louisville,Mostly Sunny,5.0,1.6666666666666667,3.3333333333333335,16.0934,WNW,66,20,,week,06-12-2017
weather.com,Charleston,PM Rain,18.333333333333332,5.555555555555555,11.666666666666666,12.87472,SSW,59,90,,day,30-11-2017
weather.com,Nashville,Cloudy,19.444444444444443,9.444444444444445,14.444444444444445,11.26538,WSW,71,20,,day,30-11-2017
weather.com,Knoxville,PM Showers,17.22222222222222,3.888888888888889,10.555555555555555,6.43736,WSW,80,50,,day,30-11-2017
weather.com,Charleston,Mostly Sunny,8.333333333333334,3.3333333333333335,5.555555555555555,14.48406,W,69,30,,week,06-12-2017
weather.com,Nashville,Mostly Sunny,7.777777777777778,2.7777777777777777,5.0,14.48406,NW,63,20,,week,06-12-2017
weather.com,Knoxville,Mostly Sunny,10.0,3.888888888888889,6.666666666666667,12.87472,W,75,20,,week,06-12-2017
weather.com,Raleigh,Sunny,18.333333333333332,3.888888888888889,11.11111111111111,6.43736,SE,60,10,,day,30-11-2017
weather.com,Raleigh,Mostly Sunny,16.11111111111111,10.555555555555555,13.333333333333334,16.0934,WSW,60,30,,week,06-12-2017
weather.com,Dulles,Partly Cloudy,12.222222222222221,1.1111111111111112,6.666666666666667,12.87472,SSE,64,20,,day,30-11-2017
weather.com,Dulles,Partly Cloudy,11.11111111111111,4.444444444444445,7.777777777777778,16.0934,WNW,67,40,,week,06-12-2017
weather.com,Cleveland,PM Showers,11.11111111111111,2.2222222222222223,6.666666666666667,22.53076,SSW,66,60,,day,30-11-2017
weather.com,Cleveland,Mostly Cloudy,4.444444444444445,1.6666666666666667,2.7777777777777777,25.74944,W,55,10,,week,06-12-2017
weather.com,Rochester,PM Showers,10.555555555555555,-1.6666666666666667,4.444444444444445,19.31208,SSW,67,60,,day,30-11-2017
weather.com,Bangor,Mostly Sunny,2.7777777777777777,-6.666666666666667,-2.2222222222222223,14.48406,SSW,60,10,,day,30-11-2017
weather.com,Rochester,Mostly Cloudy,5.0,2.7777777777777777,3.888888888888889,17.70274,W,67,20,,week,06-12-2017
weather.com,Bangor,Mostly Sunny,6.666666666666667,1.1111111111111112,3.888888888888889,14.48406,SSE,82,60,,week,06-12-2017
weather.com,Minneapolis,Sunny,6.666666666666667,1.1111111111111112,3.888888888888889,20.92142,WNW,63,0,,day,30-11-2017
weather.com,Chicago,Mostly Sunny,10.555555555555555,5.0,7.777777777777778,19.31208,W,57,0,,day,30-11-2017
weather.com,Minneapolis,Mostly Cloudy,-1.1111111111111112,-6.111111111111111,-3.888888888888889,22.53076,NW,53,0,,week,06-12-2017
weather.com,Chicago,Mostly Cloudy,1.1111111111111112,-1.6666666666666667,-0.5555555555555556,20.92142,W,62,10,,week,06-12-2017
weather.com,Sioux Falls,Sunny,9.444444444444445,0.0,4.444444444444445,20.92142,WNW,53,0,,day,30-11-2017
weather.com,Rapid City,Sunny,11.11111111111111,-2.2222222222222223,4.444444444444445,19.31208,SSW,32,0,,day,30-11-2017
weather.com,Rock Springs,Partly Cloudy,6.111111111111111,-6.111111111111111,0.0,11.26538,WSW,46,0,,day,30-11-2017
weather.com,Sioux Falls,Partly Cloudy,-0.5555555555555556,-7.777777777777778,-4.444444444444445,30.57746,NW,52,0,,week,06-12-2017
weather.com,Rapid City,AM Snow Showers/Wind,4.444444444444445,-4.444444444444445,0.0,37.01482,NW,44,10,,week,06-12-2017
weather.com,Rock Springs,Sunny,2.2222222222222223,-7.777777777777778,-2.7777777777777777,11.26538,WSW,46,0,,week,06-12-2017
weather.com,Boise,Mostly Cloudy,7.222222222222222,-1.6666666666666667,2.7777777777777777,11.26538,SSE,57,0,,day,30-11-2017
weather.com,Denio,Mostly Cloudy,8.88888888888889,-6.111111111111111,1.1111111111111112,11.26538,S,57,0,,day,30-11-2017
weather.com,Boise,Mostly Sunny,3.888888888888889,-3.888888888888889,0.0,9.65604,ESE,54,0,,week,06-12-2017
weather.com,Denio,Mostly Sunny,7.222222222222222,-5.0,1.1111111111111112,6.43736,E,43,0,,week,06-12-2017
weather.com,Spokane,PM Showers,3.888888888888889,-1.1111111111111112,1.1111111111111112,11.26538,SE,77,60,,day,30-11-2017
weather.com,Portland,Rain,7.777777777777778,2.7777777777777777,5.0,14.48406,SSE,89,100,,day,30-11-2017
weather.com,Spokane,Sunny,0.0,-6.111111111111111,-3.3333333333333335,6.43736,NNE,82,10,,week,06-12-2017
weather.com,Portland,Mostly Sunny,8.88888888888889,1.6666666666666667,5.0,14.48406,E,64,0,,week,06-12-2017
weather.com,Sidney,Mostly Sunny,7.777777777777778,-4.444444444444445,1.6666666666666667,17.70274,SW,54,0,,day,30-11-2017
weather.com,Bismarck,Mostly Sunny,10.0,-2.2222222222222223,3.888888888888889,14.48406,WSW,52,0,,day,30-11-2017
weather.com,Sidney,Cloudy,3.3333333333333335,-8.333333333333334,-2.7777777777777777,27.35878,WNW,65,20,,week,06-12-2017
weather.com,Bismarck,AM Clouds/PM Sun,2.2222222222222223,-9.444444444444445,-3.888888888888889,27.35878,NW,64,20,,week,06-12-2017
weather.com,Choteau,Cloudy,5.555555555555555,-1.6666666666666667,1.6666666666666667,27.35878,SW,40,0,,day,30-11-2017
weather.com,Bemidji,AM Clouds/PM Sun,1.1111111111111112,-2.2222222222222223,-0.5555555555555556,22.53076,WNW,80,10,,day,30-11-2017
weather.com,Maastricht,Rain/Snow Showers,0.0,3.888888888888889,1.6666666666666667,16.0934,WSW,93,70,,day,30-11-2017
weather.com,De Bilt,AM Showers,-0.5555555555555556,5.0,2.2222222222222223,8.0467,WNW,88,40,,day,30-11-2017
weather.com,Leeuwarden,Showers,0.0,5.0,2.2222222222222223,9.65604,NNW,90,50,,day,30-11-2017
weather.com,Choteau,Mostly Sunny,4.444444444444445,-2.2222222222222223,1.1111111111111112,19.31208,WSW,40,0,,week,06-12-2017
weather.com,Bemidji,Cloudy,-7.777777777777778,-12.777777777777779,-10.555555555555555,20.92142,NW,73,10,,week,06-12-2017
weather.com,Maastricht,Snow to Rain,1.1111111111111112,5.555555555555555,3.3333333333333335,27.35878,W,87,70,,week,06-12-2017
weather.com,De Bilt,Showers,2.7777777777777777,6.111111111111111,4.444444444444445,19.31208,WNW,82,70,,week,06-12-2017
weather.com,Leeuwarden,AM Showers,3.3333333333333335,6.111111111111111,4.444444444444445,27.35878,NW,75,50,,week,06-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers,0.0,5.0,2.2222222222222223,12.87472,WNW,86,60,,day,30-11-2017
weather.com,Eindhoven,AM Showers,-2.2222222222222223,5.0,1.1111111111111112,12.87472,W,92,50,,day,30-11-2017
weather.com,Vlissingen,Rain,1.6666666666666667,4.444444444444445,2.7777777777777777,27.35878,NW,86,90,,day,30-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,AM Showers,3.3333333333333335,6.111111111111111,4.444444444444445,28.96812,WNW,78,70,,week,06-12-2017
weather.com,Eindhoven,Showers,1.6666666666666667,5.555555555555555,3.3333333333333335,24.1401,W,84,70,,week,06-12-2017
weather.com,Vlissingen,Showers,3.888888888888889,7.222222222222222,5.555555555555555,41.84284,WNW,75,50,,week,06-12-2017
weather.com,Rotterdam,Showers,0.0,5.0,2.2222222222222223,14.48406,NW,84,70,,day,30-11-2017
weather.com,Rotterdam,AM Showers,3.888888888888889,6.666666666666667,5.0,30.57746,WNW,77,60,,week,06-12-2017
accuweather.com,Los Angeles,Mostly sunny and pleasant,24.444444444444443,12.777777777777779,18.61111111111111,4.55190090894,NW,,1.0,0.0,day,30-11-2017
accuweather.com,Los Angeles,Plenty of sun,21.666666666666668,11.11111111111111,16.38888888888889,6.43736,NNE,,1.5,0.0,week,06-12-2017
accuweather.com,New York,Mainly cloudy rain possible,10.0,4.444444444444445,7.222222222222222,6.28467360671,NW,,30.0,0.0,week,06-12-2017
accuweather.com,New York,Times of sun and clouds,10.0,5.555555555555555,7.777777777777778,2.33323759549,S,,30.0,0.7619999999999999,day,30-11-2017
accuweather.com,Yuma,Mostly sunny,20.555555555555557,8.88888888888889,14.722222222222223,15.28873,N,,3.5,0.0,week,06-12-2017
accuweather.com,Yuma,Partly sunny,24.444444444444443,13.88888888888889,19.166666666666664,7.89832763193,N,,0.0,0.0,day,30-11-2017
accuweather.com,Tucson,Very warm with clouds and sun,26.666666666666668,13.88888888888889,20.27777777777778,8.68271265165,E,,2.0,0.0,day,30-11-2017
accuweather.com,El Paso,Partial sunshine,21.666666666666668,7.777777777777778,14.722222222222223,9.65604,E,,0.5,0.0,day,30-11-2017
accuweather.com,Tucson,Mostly sunny,19.444444444444443,5.0,12.222222222222221,16.0934,E,,4.5,0.0,week,06-12-2017
accuweather.com,Sanderson,Sunshine,22.77777777777778,10.0,16.38888888888889,8.92101772111,ENE,,1.0,0.0,day,30-11-2017
accuweather.com,El Paso,Mostly cloudy and cooler,11.666666666666666,-1.1111111111111112,5.277777777777778,13.4614712049,ENE,,10.0,0.0,week,06-12-2017
accuweather.com,Sanderson,Some rain and a thunderstorm,12.222222222222221,-1.1111111111111112,5.555555555555555,26.044353338,N,,56.0,3.81,week,06-12-2017
accuweather.com,San Antonio,Overcast and cooler,14.444444444444445,4.444444444444445,9.444444444444445,22.8875846276,NNE,,52.5,2.1590000000000003,week,06-12-2017
accuweather.com,San Antonio,Sunny and pleasantly warm,25.0,10.555555555555555,17.77777777777778,8.68271265165,NE,,1.5,0.0,day,30-11-2017
accuweather.com,Beaumont,A thunderstorm possible,20.555555555555557,6.111111111111111,13.333333333333334,15.28873,ENE,,52.5,5.588,week,06-12-2017
accuweather.com,Beaumont,Sunny and pleasant,23.88888888888889,10.0,16.944444444444443,9.47050189898,NNW,,4.0,0.0,day,30-11-2017
accuweather.com,Houma,Cloudy a t-storm possible,22.77777777777778,7.777777777777778,15.277777777777779,9.4093971964,S,,56.0,6.476999999999999,week,06-12-2017
accuweather.com,Houma,A shower in the morning,24.444444444444443,12.777777777777779,18.61111111111111,5.94734514741,N,,34.0,0.508,day,30-11-2017
accuweather.com,Pensacola,A p.m. t-storm possible,20.0,11.11111111111111,15.555555555555555,0.80467,S,,55.5,4.3180000000000005,week,06-12-2017
accuweather.com,Pensacola,A couple of afternoon showers,23.88888888888889,16.11111111111111,20.0,6.28467360671,S,,63.0,2.286,day,30-11-2017
accuweather.com,Valdosta,Partly sunny and pleasant,25.0,11.11111111111111,18.055555555555557,1.60934,E,,6.0,0.0,day,30-11-2017
accuweather.com,Columbia,Partly sunny,21.11111111111111,11.11111111111111,16.11111111111111,5.94734514741,S,,37.5,0.889,day,30-11-2017
accuweather.com,Miami,Periods of sun with a shower,27.22222222222222,16.666666666666668,21.944444444444443,11.0533788285,E,,48.0,0.889,week,06-12-2017
accuweather.com,Miami,Partly sunny,27.22222222222222,21.11111111111111,24.166666666666664,14.48406,NNE,,14.0,0.0,day,30-11-2017
accuweather.com,Valdosta,Chance of a p.m. shower,23.333333333333332,8.88888888888889,16.11111111111111,5.63269,S,,17.0,0.0,week,06-12-2017
accuweather.com,Columbia,A p.m. t-storm possible,20.0,7.777777777777778,13.88888888888889,6.1485068703,NNW,,27.5,0.0,week,06-12-2017
accuweather.com,Atlanta,Cloudy with rain possible,13.88888888888889,4.444444444444445,9.166666666666668,11.0489188821,WNW,,66.0,11.684,week,06-12-2017
accuweather.com,Atlanta,An afternoon shower or two,20.555555555555557,12.222222222222221,16.38888888888889,7.43418143426,SSW,,59.0,2.159,day,30-11-2017
accuweather.com,Tuscaloosa,Mostly cloudy showers around,21.11111111111111,11.11111111111111,16.11111111111111,1.56983329417,WSW,,42.5,1.016,day,30-11-2017
accuweather.com,Hollandale,Intervals of clouds and sun,21.11111111111111,6.666666666666667,13.88888888888889,10.0458318504,NNW,,10.0,0.0,day,30-11-2017
accuweather.com,Tuscaloosa,Chance of a little a.m. rain,16.11111111111111,2.7777777777777777,9.444444444444445,10.2609113174,NNE,,55.0,13.334999999999999,week,06-12-2017
accuweather.com,Hollandale,Chance of a little a.m. rain,11.666666666666666,2.2222222222222223,6.944444444444445,13.67939,NNE,,58.5,11.684,week,06-12-2017
accuweather.com,Little Rock,Cloudy and cooler,10.555555555555555,2.7777777777777777,6.666666666666666,10.270513677,NNE,,41.5,1.016,week,06-12-2017
accuweather.com,Little Rock,Mild with some sun returning,18.88888888888889,4.444444444444445,11.666666666666668,9.66934040422,NNW,,7.0,0.0,day,30-11-2017
accuweather.com,Oklahoma City,Partial sunshine,15.555555555555555,2.7777777777777777,9.166666666666666,10.4804865067,NE,,2.0,0.0,day,30-11-2017
accuweather.com,Oklahoma City,Clouds breaking for some sun,10.555555555555555,-2.2222222222222223,4.166666666666666,15.28873,NNE,,12.5,0.0,week,06-12-2017
accuweather.com,Amarillo,Partial sunshine,12.777777777777779,2.7777777777777777,7.777777777777779,10.825727662,SE,,0.0,0.0,day,30-11-2017
accuweather.com,Amarillo,Clouds and sun,8.88888888888889,-7.222222222222222,0.8333333333333335,14.9957830524,NE,,17.0,0.0,week,06-12-2017
accuweather.com,Albuquerque,Periods of sun,15.555555555555555,5.0,10.277777777777779,6.69784567506,SE,,8.0,0.0,day,30-11-2017
accuweather.com,Albuquerque,Partly sunny,5.555555555555555,-3.3333333333333335,1.111111111111111,11.0489188821,NNW,,1.5,0.0,week,06-12-2017
accuweather.com,Flagstaff,Periods of clouds and sun,12.777777777777779,-1.1111111111111112,5.833333333333334,9.66934040422,SW,,4.5,0.0,day,30-11-2017
accuweather.com,Flagstaff,Abundant sunshine,5.555555555555555,-7.777777777777778,-1.1111111111111112,18.9514095815,ENE,,1.5,0.0,week,06-12-2017
accuweather.com,Las Vegas,Plenty of sunshine,15.0,3.888888888888889,9.444444444444445,10.270513677,NNE,,1.0,0.0,week,06-12-2017
accuweather.com,Las Vegas,Mostly sunny,19.444444444444443,7.222222222222222,13.333333333333332,4.47050699404,NE,,0.0,0.0,day,30-11-2017
accuweather.com,Fresno,Fog in the morning; sunshine,16.666666666666668,5.0,10.833333333333334,2.49434250486,WSW,,0.0,0.0,day,30-11-2017
accuweather.com,Sacramento,Clear,15.555555555555555,5.0,10.277777777777779,3.15683396633,ENE,,3.5,0.0,week,06-12-2017
accuweather.com,Fresno,Plenty of sunshine,16.11111111111111,3.3333333333333335,9.722222222222221,5.15240198014,NW,,2.0,0.0,week,06-12-2017
accuweather.com,Sacramento,Mainly clear,17.22222222222222,5.0,11.11111111111111,8.0467,NNW,,0.5,0.0,day,30-11-2017
accuweather.com,Winnemucca,Mostly sunny,10.0,-3.3333333333333335,3.333333333333333,7.10461098609,SSW,,2.0,0.0,day,30-11-2017
