website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Grand Junction,various clouds ,14,2,8.0,19.75,NW,,35,,day,07-11-2017
weatheronline.co.uk,Grand Junction,mostly sunny ,20,2,11.0,15.5,W,,10,,week,13-11-2017
weatheronline.co.uk,Reston,overcast  rain,8,4,6.0,8.5,N,,70,,day,07-11-2017
weatheronline.co.uk,Reston,mostly sunny ,14,3,8.5,24.0,NW,,5,,week,13-11-2017
weatheronline.co.uk,Minneapolis,sunny ,2,-6,-2.0,15.5,W,,5,,day,07-11-2017
weatheronline.co.uk,Minneapolis,various clouds ,8,-4,2.0,12.0,S,,5,,week,13-11-2017
weatheronline.co.uk,Rapid City,sunny ,5,-11,-3.0,12.0,SE,,10,,day,07-11-2017
weatheronline.co.uk,Rapid City,sunny ,17,-2,7.5,19.75,S,,5,,week,13-11-2017
weatheronline.co.uk,Sioux Falls,various clouds ,2,-6,-2.0,12.0,NW,,45,,day,07-11-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,15,0,7.5,15.5,S,,5,,week,13-11-2017
weatheronline.co.uk,Boise,sunny ,8,-6,1.0,15.5,S,,5,,day,07-11-2017
weatheronline.co.uk,Boise,various clouds ,16,5,10.5,19.75,SE,,35,,week,13-11-2017
weatheronline.co.uk,Spokane,various clouds ,2,-8,-3.0,12.0,NE,,5,,day,07-11-2017
weatheronline.co.uk,Spokane,various clouds  light rain,9,2,5.5,19.75,S,,55,,week,13-11-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,2,-8,-3.0,24.0,W,,5,,day,07-11-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,13,-1,6.0,15.5,SW,,15,,week,13-11-2017
weatheronline.co.uk,St. Louis,cloudy  light rain,9,6,7.5,19.75,N,,60,,day,07-11-2017
weatheronline.co.uk,St. Louis,mostly sunny ,13,2,7.5,12.0,S,,5,,week,13-11-2017
weatheronline.co.uk,Sidney,sunny ,0,-16,-8.0,19.75,W,,5,,day,07-11-2017
weatheronline.co.uk,Sidney,mostly sunny ,7,-4,1.5,12.0,NE,,5,,week,13-11-2017
weatheronline.co.uk,Bismarck,sunny ,3,-15,-6.0,19.75,SW,,5,,day,07-11-2017
weatheronline.co.uk,Bismarck,sunny ,8,-7,0.5,8.5,E,,5,,week,13-11-2017
weatheronline.co.uk,Bemidji,mostly sunny ,-3,-17,-10.0,15.5,SW,,5,,day,07-11-2017
weatheronline.co.uk,Bemidji,mostly sunny ,4,-6,-1.0,8.5,S,,5,,week,13-11-2017
weatheronline.co.uk,Bangor,mostly sunny ,7,-1,3.0,8.5,N,,10,,day,07-11-2017
weatheronline.co.uk,Bangor,various clouds ,5,-4,0.5,15.5,NE,,40,,week,13-11-2017
weatheronline.co.uk,Amsterdam,mostly sunny ,8,2,5.0,12.0,SE,,25,,day,07-11-2017
weatheronline.co.uk,Amsterdam,various clouds ,10,5,7.5,19.75,NW,,55,,week,13-11-2017
weatheronline.co.uk,Vlissingen,sunny ,8,5,6.5,15.5,S,,5,,day,07-11-2017
weatheronline.co.uk,Vlissingen,various clouds ,10,7,8.5,24.0,N,,45,,week,13-11-2017
weatheronline.co.uk,Leeuwarden,mostly sunny ,8,2,5.0,12.0,SE,,10,,day,07-11-2017
weatheronline.co.uk,Maastricht,mostly sunny ,8,2,5.0,8.5,NE,,10,,day,07-11-2017
weatheronline.co.uk,Leeuwarden,various clouds ,9,5,7.0,19.75,N,,45,,week,13-11-2017
weatheronline.co.uk,Maastricht,various clouds ,9,4,6.5,12.0,NW,,45,,week,13-11-2017
weatheronline.co.uk,Rochester,mostly sunny ,7,-1,3.0,5.75,NE,,25,,day,07-11-2017
weatheronline.co.uk,Rochester,various clouds ,7,2,4.5,8.5,NW,,30,,week,13-11-2017
weatheronline.co.uk,Eindhoven,mostly sunny ,8,2,5.0,8.5,E,,10,,day,07-11-2017
weatheronline.co.uk,Eindhoven,various clouds ,10,5,7.5,15.5,NW,,35,,week,13-11-2017
weatheronline.co.uk,Utrecht,mostly sunny ,8,1,4.5,8.5,SE,,10,,day,07-11-2017
weatheronline.co.uk,Utrecht,various clouds ,10,5,7.5,12.0,NW,,45,,week,13-11-2017
weatheronline.co.uk,Rotterdam,sunny ,8,1,4.5,12.0,SE,,25,,day,07-11-2017
weatheronline.co.uk,Rotterdam,various clouds  light rain,10,5,7.5,15.5,N,,55,,week,13-11-2017
weatheronline.co.uk,Chicago,various clouds ,7,3,5.0,15.5,NE,,45,,day,07-11-2017
weatheronline.co.uk,Chicago,various clouds ,9,0,4.5,12.0,SW,,5,,week,13-11-2017
weatheronline.co.uk,Raleigh,cloudy  light rain,13,11,12.0,12.0,NE,,75,,day,07-11-2017
weatheronline.co.uk,Raleigh,mostly sunny ,17,4,10.5,8.5,N,,10,,week,13-11-2017
weather.com,New York,Mostly Cloudy,11.666666666666666,6.666666666666667,8.88888888888889,16.0934,N,58,10,,day,07-11-2017
weather.com,New York,Partly Cloudy,12.222222222222221,8.88888888888889,10.555555555555555,19.31208,N,77,60,,week,13-11-2017
weather.com,Los Angeles,Partly Cloudy,22.22222222222222,14.444444444444445,18.333333333333332,6.43736,SSW,52,0,,day,07-11-2017
weather.com,Los Angeles,Sunny,23.88888888888889,14.444444444444445,18.88888888888889,4.82802,SW,47,0,,week,13-11-2017
weather.com,Tucson,Mostly Cloudy,26.666666666666668,15.555555555555555,21.11111111111111,8.0467,WSW,32,0,,day,07-11-2017
weather.com,Tucson,Sunny,30.555555555555557,14.444444444444445,22.22222222222222,12.87472,E,22,0,,week,13-11-2017
weather.com,Beaumont,Partly Cloudy,28.333333333333332,21.11111111111111,24.444444444444443,11.26538,SSW,76,20,,day,07-11-2017
weather.com,Beaumont,Sunny,23.333333333333332,14.444444444444445,18.88888888888889,8.0467,NE,77,10,,week,13-11-2017
weather.com,El Paso,Partly Cloudy,27.22222222222222,13.88888888888889,20.555555555555557,14.48406,W,29,20,,day,07-11-2017
weather.com,El Paso,Partly Cloudy,24.444444444444443,10.0,17.22222222222222,11.26538,SSE,45,0,,week,13-11-2017
weather.com,Yuma,Partly Cloudy,27.77777777777778,18.88888888888889,23.333333333333332,12.87472,NW,40,0,,day,07-11-2017
weather.com,Yuma,Partly Cloudy,29.444444444444443,16.11111111111111,22.77777777777778,9.65604,NNW,24,0,,week,13-11-2017
weather.com,Sanderson,Partly Cloudy,30.0,15.555555555555555,22.77777777777778,14.48406,ENE,47,0,,day,07-11-2017
weather.com,Sanderson,Sunny,21.666666666666668,12.222222222222221,16.666666666666668,16.0934,SE,74,20,,week,13-11-2017
weather.com,San Antonio,AM Clouds/PM Sun,30.0,19.444444444444443,24.444444444444443,9.65604,S,67,10,,day,07-11-2017
weather.com,San Antonio,Partly Cloudy,25.0,15.555555555555555,20.0,9.65604,ENE,67,10,,week,13-11-2017
weather.com,Houma,Partly Cloudy,28.333333333333332,18.88888888888889,23.333333333333332,12.87472,SW,80,10,,day,07-11-2017
weather.com,Houma,Partly Cloudy,22.77777777777778,13.88888888888889,18.333333333333332,14.48406,NNE,78,10,,week,13-11-2017
weather.com,Columbia,PM Thunderstorms,26.666666666666668,16.666666666666668,21.666666666666668,12.87472,SW,73,50,,day,07-11-2017
weather.com,Atlanta,PM Thunderstorms,24.444444444444443,17.77777777777778,21.11111111111111,14.48406,WSW,83,50,,day,07-11-2017
weather.com,Columbia,Mostly Sunny,19.444444444444443,7.222222222222222,13.333333333333334,11.26538,NNE,60,10,,week,13-11-2017
weather.com,Atlanta,Partly Cloudy,17.77777777777778,7.777777777777778,12.777777777777779,9.65604,N,71,10,,week,13-11-2017
weather.com,Hollandale,Scattered Thunderstorms,21.666666666666668,19.444444444444443,20.555555555555557,12.87472,WNW,82,50,,day,07-11-2017
weather.com,Hollandale,Partly Cloudy,18.333333333333332,8.333333333333334,13.333333333333334,14.48406,NNE,58,10,,week,13-11-2017
weather.com,Tuscaloosa,PM Thunderstorms,25.0,18.88888888888889,21.666666666666668,12.87472,WSW,86,50,,day,07-11-2017
weather.com,Tuscaloosa,Partly Cloudy,18.88888888888889,8.333333333333334,13.333333333333334,12.87472,NNE,68,10,,week,13-11-2017
weather.com,Oklahoma City,Cloudy,10.0,4.444444444444445,7.222222222222222,24.1401,N,71,10,,day,07-11-2017
weather.com,Oklahoma City,Partly Cloudy/Wind,18.333333333333332,6.111111111111111,12.222222222222221,20.92142,S,65,0,,week,13-11-2017
weather.com,Amarillo,Cloudy,7.222222222222222,4.444444444444445,5.555555555555555,24.1401,NE,74,10,,day,07-11-2017
weather.com,Amarillo,Partly Cloudy,19.444444444444443,6.111111111111111,12.777777777777779,32.1868,SSW,58,10,,week,13-11-2017
weather.com,Valdosta,Mostly Sunny,29.444444444444443,14.444444444444445,21.666666666666668,8.0467,W,63,10,,day,07-11-2017
weather.com,Valdosta,Sunny,22.22222222222222,10.555555555555555,16.11111111111111,14.48406,NNE,71,10,,week,13-11-2017
weather.com,Albuquerque,Partly Cloudy,20.555555555555557,8.333333333333334,14.444444444444445,19.31208,SW,36,20,,day,07-11-2017
weather.com,Albuquerque,Partly Cloudy,19.444444444444443,5.555555555555555,12.222222222222221,12.87472,SSE,36,0,,week,13-11-2017
weather.com,Las Vegas,Sunny,22.22222222222222,11.11111111111111,16.666666666666668,6.43736,NE,28,0,,day,07-11-2017
weather.com,Las Vegas,Mostly Sunny,23.88888888888889,11.666666666666666,17.77777777777778,20.92142,SSW,26,0,,week,13-11-2017
weather.com,Sacramento,Mostly Sunny,18.333333333333332,3.888888888888889,11.11111111111111,6.43736,N,62,10,,day,07-11-2017
weather.com,Sacramento,Sunny,16.666666666666668,8.333333333333334,12.222222222222221,16.0934,SSW,83,70,,week,13-11-2017
weather.com,Fresno,Sunny,19.444444444444443,5.0,12.222222222222221,4.82802,W,54,0,,day,07-11-2017
weather.com,Fresno,Sunny,19.444444444444443,8.333333333333334,13.88888888888889,12.87472,N,65,20,,week,13-11-2017
weather.com,Salt Lake City,Partly Cloudy,7.777777777777778,-0.5555555555555556,3.3333333333333335,12.87472,WNW,55,0,,day,07-11-2017
weather.com,Salt Lake City,Partly Cloudy,14.444444444444445,5.555555555555555,10.0,16.0934,SW,48,20,,week,13-11-2017
weather.com,Grand Junction,Mostly Sunny,12.777777777777779,1.1111111111111112,6.666666666666667,14.48406,NNW,52,20,,day,07-11-2017
weather.com,Denver,Snow Showers,0.5555555555555556,-2.7777777777777777,-1.1111111111111112,9.65604,NNE,86,60,,day,07-11-2017
weather.com,Grand Junction,Partly Cloudy,17.77777777777778,2.2222222222222223,10.0,14.48406,SW,33,0,,week,13-11-2017
weather.com,Denver,Mostly Sunny,16.666666666666668,2.2222222222222223,9.444444444444445,11.26538,WNW,30,0,,week,13-11-2017
weather.com,Winnemucca,Sunny,8.88888888888889,-9.444444444444445,-0.5555555555555556,11.26538,ENE,53,0,,day,07-11-2017
weather.com,Winnemucca,Mostly Sunny,12.222222222222221,-0.5555555555555556,5.555555555555555,20.92142,SW,57,50,,week,13-11-2017
weather.com,Flagstaff,Cloudy,12.777777777777779,3.3333333333333335,7.777777777777778,24.1401,WSW,61,20,,day,07-11-2017
weather.com,Flagstaff,Partly Cloudy,17.22222222222222,1.6666666666666667,9.444444444444445,22.53076,SW,29,0,,week,13-11-2017
weather.com,Louisville,Cloudy,10.0,7.777777777777778,8.88888888888889,16.0934,NNE,80,20,,day,07-11-2017
weather.com,Louisville,Partly Cloudy,11.11111111111111,4.444444444444445,7.777777777777778,9.65604,NNE,73,10,,week,13-11-2017
weather.com,Saint Louis,Cloudy,10.555555555555555,6.111111111111111,8.333333333333334,17.70274,NNE,67,20,,day,07-11-2017
weather.com,Saint Louis,Mostly Sunny,12.777777777777779,2.7777777777777777,7.777777777777778,11.26538,E,63,10,,week,13-11-2017
weather.com,Miami,Partly Cloudy,28.333333333333332,21.666666666666668,25.0,12.87472,NE,74,20,,day,07-11-2017
weather.com,Miami,Mostly Sunny,26.666666666666668,22.77777777777778,24.444444444444443,22.53076,NE,80,80,,week,13-11-2017
weather.com,Kansas City,AM Showers,7.222222222222222,1.6666666666666667,4.444444444444445,17.70274,NNE,61,40,,day,07-11-2017
weather.com,Kansas City,PM Showers,13.333333333333334,2.7777777777777777,7.777777777777778,14.48406,SSE,65,10,,week,13-11-2017
weather.com,Hays,Cloudy,5.555555555555555,-0.5555555555555556,2.2222222222222223,25.74944,NNE,56,20,,day,07-11-2017
weather.com,Hays,Partly Cloudy,16.666666666666668,2.2222222222222223,9.444444444444445,28.96812,S,60,10,,week,13-11-2017
weather.com,Charleston,Rain,8.88888888888889,7.777777777777778,8.333333333333334,11.26538,NNE,92,90,,day,07-11-2017
weather.com,Charleston,Partly Cloudy,11.666666666666666,5.0,8.333333333333334,6.43736,WNW,76,10,,week,13-11-2017
weather.com,Nashville,Cloudy,16.11111111111111,14.444444444444445,15.0,14.48406,N,86,20,,day,07-11-2017
weather.com,Nashville,Partly Cloudy,15.0,6.111111111111111,10.555555555555555,11.26538,NNE,64,10,,week,13-11-2017
weather.com,Dulles,PM Rain,8.333333333333334,5.0,6.666666666666667,11.26538,N,72,90,,day,07-11-2017
weather.com,Dulles,Mostly Sunny,12.222222222222221,3.888888888888889,7.777777777777778,17.70274,NNW,78,60,,week,13-11-2017
weather.com,Cleveland,AM Clouds/PM Sun,8.88888888888889,4.444444444444445,6.666666666666667,20.92142,ENE,65,10,,day,07-11-2017
weather.com,Cleveland,Partly Cloudy,8.333333333333334,4.444444444444445,6.111111111111111,12.87472,NW,75,20,,week,13-11-2017
weather.com,Raleigh,Showers,13.88888888888889,11.666666666666666,12.777777777777779,11.26538,ENE,89,40,,day,07-11-2017
weather.com,Raleigh,Partly Cloudy,16.11111111111111,5.555555555555555,10.555555555555555,12.87472,N,70,60,,week,13-11-2017
weather.com,Rochester,Partly Cloudy,6.666666666666667,0.0,3.3333333333333335,8.0467,NNE,66,0,,day,07-11-2017
weather.com,Rochester,Mostly Cloudy,7.222222222222222,1.1111111111111112,3.888888888888889,12.87472,WNW,82,20,,week,13-11-2017
weather.com,Bangor,Mostly Sunny,7.777777777777778,0.0,3.888888888888889,12.87472,NNW,57,0,,day,07-11-2017
weather.com,Bangor,Partly Cloudy,7.222222222222222,0.5555555555555556,3.888888888888889,14.48406,NNW,72,20,,week,13-11-2017
weather.com,Chicago,Cloudy,7.777777777777778,5.0,6.111111111111111,20.92142,NNE,63,10,,day,07-11-2017
weather.com,Chicago,Partly Cloudy,7.222222222222222,2.7777777777777777,5.0,8.0467,SSW,71,10,,week,13-11-2017
weather.com,Pensacola,Partly Cloudy,26.666666666666668,18.333333333333332,22.22222222222222,16.0934,WSW,77,10,,day,07-11-2017
weather.com,Pensacola,Mostly Sunny,22.22222222222222,13.88888888888889,17.77777777777778,16.0934,NNE,63,10,,week,13-11-2017
weather.com,Little Rock,Scattered Thunderstorms,16.11111111111111,12.222222222222221,13.88888888888889,16.0934,NNE,84,50,,day,07-11-2017
weather.com,Little Rock,Partly Cloudy,17.22222222222222,5.555555555555555,11.11111111111111,12.87472,E,59,10,,week,13-11-2017
weather.com,Minneapolis,Sunny,1.1111111111111112,-3.888888888888889,-1.6666666666666667,12.87472,NW,56,0,,day,07-11-2017
weather.com,Minneapolis,PM Showers,4.444444444444445,-2.2222222222222223,1.1111111111111112,17.70274,S,76,10,,week,13-11-2017
weather.com,Sioux Falls,Mostly Sunny,1.1111111111111112,-5.0,-2.2222222222222223,11.26538,N,74,10,,day,07-11-2017
weather.com,Sioux Falls,AM Clouds/PM Sun,10.0,0.0,5.0,25.74944,S,67,10,,week,13-11-2017
weather.com,Rapid City,Partly Cloudy,3.3333333333333335,-8.88888888888889,-2.7777777777777777,11.26538,SSE,63,10,,day,07-11-2017
weather.com,Rapid City,Partly Cloudy,13.88888888888889,1.6666666666666667,7.777777777777778,19.31208,WSW,41,0,,week,13-11-2017
weather.com,Portland,Mostly Cloudy,10.555555555555555,2.2222222222222223,6.111111111111111,17.70274,E,60,0,,day,07-11-2017
weather.com,Portland,Showers,10.0,6.666666666666667,8.333333333333334,17.70274,SSW,82,70,,week,13-11-2017
weather.com,Rock Springs,Mostly Sunny,1.6666666666666667,-7.777777777777778,-3.3333333333333335,11.26538,NNW,56,10,,day,07-11-2017
weather.com,Rock Springs,Partly Cloudy,9.444444444444445,-1.1111111111111112,3.888888888888889,16.0934,SW,43,20,,week,13-11-2017
weather.com,Denio,Mostly Sunny,6.666666666666667,-8.88888888888889,-1.1111111111111112,12.87472,SE,58,0,,day,07-11-2017
weather.com,Denio,Sunny,9.444444444444445,0.0,4.444444444444445,25.74944,SSW,69,50,,week,13-11-2017
weather.com,Boise,Sunny,7.222222222222222,-3.888888888888889,1.6666666666666667,16.0934,SE,52,0,,day,07-11-2017
weather.com,Boise,Sunny,9.444444444444445,2.7777777777777777,6.111111111111111,17.70274,SSE,69,60,,week,13-11-2017
weather.com,Spokane,Partly Cloudy,2.2222222222222223,-6.111111111111111,-2.2222222222222223,4.82802,NE,80,10,,day,07-11-2017
weather.com,Spokane,Showers,6.666666666666667,2.7777777777777777,4.444444444444445,22.53076,SSW,84,60,,week,13-11-2017
weather.com,Choteau,Sunny,-2.2222222222222223,-13.88888888888889,-8.333333333333334,19.31208,SW,68,10,,day,07-11-2017
weather.com,Choteau,Partly Cloudy/Wind,2.2222222222222223,-3.3333333333333335,-0.5555555555555556,28.96812,SW,76,10,,week,13-11-2017
weather.com,Bismarck,Sunny,1.1111111111111112,-13.333333333333334,-6.111111111111111,19.31208,WSW,68,10,,day,07-11-2017
weather.com,Sidney,Sunny,0.5555555555555556,-13.88888888888889,-6.666666666666667,20.92142,SW,72,10,,day,07-11-2017
weather.com,Bismarck,Partly Cloudy,6.111111111111111,-3.888888888888889,1.1111111111111112,12.87472,S,74,10,,week,13-11-2017
weather.com,Sidney,Partly Cloudy,6.666666666666667,-4.444444444444445,1.1111111111111112,16.0934,SW,73,0,,week,13-11-2017
weather.com,Maastricht,Mostly Sunny,2.7777777777777777,9.444444444444445,6.111111111111111,6.43736,ESE,81,10,,day,07-11-2017
weather.com,Maastricht,Partly Cloudy,1.6666666666666667,7.222222222222222,4.444444444444445,17.70274,WNW,91,20,,week,13-11-2017
weather.com,Bemidji,Sunny,-3.888888888888889,-12.777777777777779,-8.333333333333334,17.70274,WSW,69,10,,day,07-11-2017
weather.com,Bemidji,Rain/Freezing Rain,2.2222222222222223,-5.0,-1.6666666666666667,16.0934,S,85,10,,week,13-11-2017
weather.com,Leeuwarden,Partly Cloudy,1.1111111111111112,8.88888888888889,5.0,12.87472,SSE,90,10,,day,07-11-2017
weather.com,Leeuwarden,Mostly Cloudy,3.888888888888889,7.777777777777778,5.555555555555555,19.31208,NNW,88,40,,week,13-11-2017
weather.com,De Bilt,Mostly Sunny,1.1111111111111112,8.333333333333334,4.444444444444445,6.43736,SE,87,10,,day,07-11-2017
weather.com,De Bilt,Partly Cloudy,2.7777777777777777,7.777777777777778,5.0,14.48406,NNW,89,20,,week,13-11-2017
weather.com,Eindhoven,Partly Cloudy,1.6666666666666667,8.88888888888889,5.0,4.82802,SE,86,10,,day,07-11-2017
weather.com,Eindhoven,PM Showers,1.6666666666666667,7.777777777777778,4.444444444444445,16.0934,NW,91,20,,week,13-11-2017
weather.com,Rotterdam,Partly Cloudy,2.2222222222222223,9.444444444444445,5.555555555555555,11.26538,SSE,82,10,,day,07-11-2017
weather.com,Rotterdam,Cloudy,4.444444444444445,8.333333333333334,6.111111111111111,20.92142,NNW,85,30,,week,13-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Mostly Sunny,1.6666666666666667,8.88888888888889,5.0,12.87472,SSE,86,10,,day,07-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Mostly Cloudy,3.888888888888889,8.333333333333334,6.111111111111111,20.92142,NNW,85,20,,week,13-11-2017
weather.com,Vlissingen,Sunny,3.888888888888889,9.444444444444445,6.666666666666667,16.0934,S,75,10,,day,07-11-2017
weather.com,Vlissingen,Cloudy,5.0,7.777777777777778,6.111111111111111,30.57746,NW,86,50,,week,13-11-2017
weather.com,Knoxville,Thunderstorms,21.11111111111111,14.444444444444445,17.77777777777778,11.26538,WSW,91,90,,day,07-11-2017
weather.com,Knoxville,Mostly Sunny,15.555555555555555,5.0,10.0,8.0467,N,75,20,,week,13-11-2017
accuweather.com,El Paso,Mostly sunny,23.333333333333332,8.88888888888889,16.11111111111111,8.18339526883,S,,3.5,0.0,week,13-11-2017
accuweather.com,Yuma,Sun and areas of high clouds,27.77777777777778,17.22222222222222,22.5,8.92101772111,NW,,1.5,0.0,week,13-11-2017
accuweather.com,Yuma,Clouds giving way to some sun,27.22222222222222,14.444444444444445,20.833333333333332,7.48084662048,NNW,,0.0,0.0,day,07-11-2017
accuweather.com,Tucson,Warm with periods of sun,26.666666666666668,13.333333333333334,20.0,7.89208491582,SE,,0.0,0.0,day,07-11-2017
accuweather.com,Los Angeles,Sun through high clouds,23.88888888888889,14.444444444444445,19.166666666666668,3.57640559523,WNW,,2.0,0.0,week,13-11-2017
accuweather.com,Los Angeles,Partly sunny and pleasant,22.22222222222222,14.444444444444445,18.333333333333332,6.03810005663,S,,2.0,0.0,day,07-11-2017
accuweather.com,New York,Cooler with clouds rolling in,11.11111111111111,4.444444444444445,7.777777777777778,8.0467,NNE,,12.5,0.0,day,07-11-2017
accuweather.com,New York,Mostly cloudy rain possible,10.555555555555555,5.555555555555555,8.055555555555555,9.66934040422,NNE,,35.0,0.0,week,13-11-2017
accuweather.com,El Paso,Periods of clouds and sun,27.22222222222222,14.444444444444445,20.833333333333332,5.36460839285,NNW,,14.5,0.0,day,07-11-2017
accuweather.com,Sanderson,Warm with clouds and sun,30.0,9.444444444444445,19.72222222222222,14.2369445303,NE,,16.0,0.0,day,07-11-2017
accuweather.com,Tucson,Mostly sunny and very warm,28.88888888888889,15.555555555555555,22.22222222222222,3.59859363891,WSW,,0.5,0.0,week,13-11-2017
accuweather.com,San Antonio,Mainly cloudy,23.88888888888889,12.777777777777779,18.333333333333336,11.910623422,E,,9.0,0.0,week,13-11-2017
accuweather.com,Beaumont,Periods of clouds and sun,28.88888888888889,18.88888888888889,23.88888888888889,6.82785136341,WSW,,22.5,0.127,day,07-11-2017
accuweather.com,Sanderson,An a.m. shower; mostly sunny,24.444444444444443,7.777777777777778,16.11111111111111,15.28873,SE,,21.0,0.127,week,13-11-2017
accuweather.com,San Antonio,Partly sunny,30.0,14.444444444444445,22.22222222222222,5.7547794436,ENE,,14.5,0.0,day,07-11-2017
accuweather.com,Beaumont,Sunny to partly cloudy,23.333333333333332,11.666666666666666,17.5,9.47050189898,ENE,,8.0,0.0,week,13-11-2017
accuweather.com,Pensacola,Mostly sunny,27.77777777777778,20.0,23.88888888888889,10.2609113174,WSW,,5.5,0.0,day,07-11-2017
accuweather.com,Houma,Sunny,22.22222222222222,12.222222222222221,17.22222222222222,8.85137,NE,,5.5,0.0,week,13-11-2017
accuweather.com,Valdosta,Partly sunny and very warm,28.88888888888889,16.11111111111111,22.5,2.41401,W,,4.5,0.0,day,07-11-2017
accuweather.com,Columbia,A t-storm possible; warmer,20.555555555555557,6.111111111111111,13.333333333333334,13.417462735,NW,,15.0,0.0,week,13-11-2017
accuweather.com,Miami,Mostly sunny,28.88888888888889,22.22222222222222,25.555555555555557,11.26538,NE,,14.5,0.0,day,07-11-2017
accuweather.com,Houma,Partly sunny,28.333333333333332,18.88888888888889,23.61111111111111,4.77670407353,SSW,,6.0,0.0,day,07-11-2017
accuweather.com,Tuscaloosa,Rain and drizzle possible,18.88888888888889,5.555555555555555,12.222222222222221,10.2609113174,N,,15.0,0.0,week,13-11-2017
accuweather.com,Hollandale,Cloudy a thunderstorm; humid,22.77777777777778,11.11111111111111,16.944444444444443,10.4260595693,NNW,,55.0,1.778,day,07-11-2017
accuweather.com,Valdosta,Mostly cloudy,22.22222222222222,6.666666666666667,14.444444444444445,9.65604,N,,12.5,0.0,week,13-11-2017
accuweather.com,Miami,Chance of a shower,27.77777777777778,20.0,23.88888888888889,18.9644087817,NNE,,19.0,0.0,week,13-11-2017
accuweather.com,Tuscaloosa,Mostly cloudy and humid,25.555555555555557,15.0,20.27777777777778,4.96286340225,W,,40.5,0.635,day,07-11-2017
accuweather.com,Hollandale,A full day of sunshine,17.22222222222222,7.777777777777778,12.5,8.94225085043,NE,,3.5,0.0,week,13-11-2017
accuweather.com,Atlanta,Mostly cloudy warm and muggy,25.0,15.0,20.0,10.4260595693,WSW,,42.0,1.27,day,07-11-2017
accuweather.com,Little Rock,Plenty of sunshine,17.22222222222222,7.222222222222222,12.222222222222221,6.69058652931,ENE,,4.0,0.0,week,13-11-2017
accuweather.com,Columbia,Rather cloudy,26.666666666666668,15.0,20.833333333333336,4.96286340225,WSW,,44.0,2.413,day,07-11-2017
accuweather.com,Little Rock,Cloudy with a thunderstorm,17.77777777777778,7.777777777777778,12.777777777777779,10.2609113174,NNE,,57.0,3.429,day,07-11-2017
accuweather.com,Amarillo,Partly sunny and much colder,7.777777777777778,-1.1111111111111112,3.333333333333333,16.89807,NE,,37.5,2.54,day,07-11-2017
accuweather.com,Oklahoma City,Mostly cloudy,11.11111111111111,2.7777777777777777,6.944444444444445,19.7308367982,N,,39.0,4.699,day,07-11-2017
accuweather.com,Amarillo,Periods of clouds and sun,20.555555555555557,4.444444444444445,12.5,24.94477,SSW,,5.0,0.0,week,13-11-2017
accuweather.com,Albuquerque,Mostly cloudy,19.444444444444443,6.666666666666667,13.055555555555555,0.80467,SW,,17.0,0.0,day,07-11-2017
accuweather.com,Albuquerque,Partly sunny,18.333333333333332,7.222222222222222,12.777777777777777,11.8391681922,SSE,,5.5,0.0,week,13-11-2017
accuweather.com,Las Vegas,Partly sunny and pleasant,21.666666666666668,8.333333333333334,15.0,8.18339526883,NE,,0.0,0.0,day,07-11-2017
accuweather.com,Las Vegas,Partly sunny and warm,23.333333333333332,10.555555555555555,16.944444444444443,7.43418143426,WSW,,2.0,0.0,week,13-11-2017
accuweather.com,Flagstaff,Clouds and sun with a shower,12.777777777777779,-5.0,3.8888888888888893,11.9582954294,W,,27.5,0.508,day,07-11-2017
accuweather.com,Flagstaff,Clouds and sunshine,15.555555555555555,0.0,7.777777777777778,13.417462735,SW,,3.5,0.0,week,13-11-2017
accuweather.com,Pensacola,Mostly sunny,23.333333333333332,10.555555555555555,16.944444444444443,14.2057528485,N,,5.5,0.0,week,13-11-2017
accuweather.com,Fresno,Mostly sunny,18.88888888888889,6.666666666666667,12.777777777777779,2.99755128837,S,,0.0,0.0,day,07-11-2017
accuweather.com,Fresno,Partly sunny,17.77777777777778,8.333333333333334,13.055555555555557,8.85137,NW,,12.5,0.0,week,13-11-2017
accuweather.com,Sacramento,Mainly clear and chilly,17.22222222222222,6.666666666666667,11.944444444444445,5.68987613617,NE,,2.0,0.0,day,07-11-2017
accuweather.com,Sacramento,Partly cloudy,16.666666666666668,6.111111111111111,11.38888888888889,6.82785136341,W,,12.5,0.0,week,13-11-2017
accuweather.com,Winnemucca,Partly sunny and chilly,9.444444444444445,-6.666666666666667,1.3888888888888888,7.89208491582,ENE,,0.0,0.0,day,07-11-2017
accuweather.com,Salt Lake City,Partial sunshine,7.777777777777778,-3.3333333333333335,2.2222222222222223,4.96286340225,N,,0.5,0.0,day,07-11-2017
accuweather.com,Salt Lake City,An afternoon shower in spots,14.444444444444445,3.888888888888889,9.166666666666666,7.62925554862,W,,52.5,2.032,week,13-11-2017
