website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Nashville,cloudy ,0,-9,-4.5,8.5,E,,20,,day,14-01-2018
weatheronline.co.uk,Charleston,sunny ,10,1,5.5,15.5,N,,5,,day,14-01-2018
weatheronline.co.uk,Knoxville,cloudy  light snow,-3,-14,-8.5,19.75,SW,,55,,day,14-01-2018
weatheronline.co.uk,Nashville,various clouds ,14,3,8.5,24.0,S,,15,,week,20-01-2018
weatheronline.co.uk,Charleston,mostly sunny ,19,2,10.5,15.5,S,,25,,week,20-01-2018
weatheronline.co.uk,Raleigh,various clouds ,3,-5,-1.0,12.0,NE,,5,,day,14-01-2018
weatheronline.co.uk,Knoxville,overcast ,3,0,1.5,19.75,NW,,40,,week,20-01-2018
weatheronline.co.uk,Raleigh,various clouds ,11,-3,4.0,12.0,S,,20,,week,20-01-2018
weatheronline.co.uk,Cleveland,various clouds ,4,-7,-1.5,5.75,NE,,30,,day,14-01-2018
weatheronline.co.uk,Reston,mostly sunny ,-3,-9,-6.0,15.5,N,,5,,day,14-01-2018
weatheronline.co.uk,Cleveland,various clouds ,16,5,10.5,24.0,S,,25,,week,20-01-2018
weatheronline.co.uk,Reston,various clouds ,9,-4,2.5,12.0,S,,20,,week,20-01-2018
weatheronline.co.uk,Rochester,mostly sunny ,-9,-17,-13.0,3,E,,5,,day,14-01-2018
weatheronline.co.uk,Rochester,cloudy ,6,-2,2.0,15.5,SW,,20,,week,20-01-2018
weatheronline.co.uk,Chicago,various clouds ,-7,-15,-11.0,19.75,S,,35,,day,14-01-2018
weatheronline.co.uk,Bangor,mostly sunny ,-11,-14,-12.5,15.5,N,,5,,day,14-01-2018
weatheronline.co.uk,Minneapolis,cloudy  light snow,-8,-21,-14.5,19.75,S,,65,,day,14-01-2018
weatheronline.co.uk,Chicago,overcast  light rain,5,0,2.5,19.75,SW,,55,,week,20-01-2018
weatheronline.co.uk,Bangor,cloudy ,0,-10,-5.0,8.5,S,,30,,week,20-01-2018
weatheronline.co.uk,Minneapolis,cloudy ,0,-2,-1.0,19.75,NW,,40,,week,20-01-2018
weatheronline.co.uk,Rapid City,cloudy  light snow,5,-8,-1.5,33.5,N,,55,,day,14-01-2018
weatheronline.co.uk,Sioux Falls,various clouds  light snow,-5,-16,-10.5,19.75,W,,55,,day,14-01-2018
weatheronline.co.uk,Rapid City,various clouds ,0,-4,-2.0,38.5,N,,55,,week,20-01-2018
weatheronline.co.uk,Sioux Falls,various clouds ,0,-3,-1.5,24.0,N,,30,,week,20-01-2018
weatheronline.co.uk,Boise,sunny ,10,0,5.0,12.0,SE,,5,,day,14-01-2018
weatheronline.co.uk,Rock Springs,sunny ,7,-3,2.0,24.0,W,,5,,day,14-01-2018
weatheronline.co.uk,Boise,various clouds ,9,0,4.5,19.75,NW,,25,,week,20-01-2018
weatheronline.co.uk,Rock Springs,mostly sunny ,0,-7,-3.5,33.5,W,,5,,week,20-01-2018
weatheronline.co.uk,Sidney,mostly sunny ,-5,-14,-9.5,24.0,N,,40,,day,14-01-2018
weatheronline.co.uk,Spokane,various clouds ,5,1,3.0,8.5,N,,5,,day,14-01-2018
weatheronline.co.uk,Bismarck,various clouds ,-6,-18,-12.0,33.5,NW,,30,,day,14-01-2018
weatheronline.co.uk,Sidney,various clouds ,-8,-10,-9.0,19.75,W,,35,,week,20-01-2018
weatheronline.co.uk,Spokane,various clouds ,3,0,1.5,12.0,SW,,20,,week,20-01-2018
weatheronline.co.uk,Bismarck,various clouds ,-7,-9,-8.0,24.0,NW,,35,,week,20-01-2018
weatheronline.co.uk,Leeuwarden,mostly sunny ,2,-1,0.5,15.5,SE,,5,,day,14-01-2018
weatheronline.co.uk,Utrecht,mostly sunny ,4,-1,1.5,12.0,E,,10,,day,14-01-2018
weatheronline.co.uk,Leeuwarden,various clouds  isolated snow showers,3,-1,1.0,8.5,W,,70,,week,20-01-2018
weatheronline.co.uk,Amsterdam,mostly sunny ,3,0,1.5,15.5,E,,10,,day,14-01-2018
weatheronline.co.uk,Utrecht,various clouds  isolated sleet showers,3,0,1.5,8.5,W,,65,,week,20-01-2018
weatheronline.co.uk,Amsterdam,various clouds  isolated sleet showers,4,0,2.0,15.5,W,,75,,week,20-01-2018
weatheronline.co.uk,Eindhoven,mostly sunny ,5,0,2.5,12.0,E,,5,,day,14-01-2018
weatheronline.co.uk,Rotterdam,mostly sunny ,4,0,2.0,12.0,E,,5,,day,14-01-2018
weatheronline.co.uk,Bemidji,cloudy  light snow,-14,-24,-19.0,15.5,NW,,60,,day,14-01-2018
weatheronline.co.uk,Maastricht,mostly sunny ,5,1,3.0,8.5,E,,5,,day,14-01-2018
weatheronline.co.uk,Vlissingen,mostly sunny ,4,2,3.0,12.0,E,,5,,day,14-01-2018
weatheronline.co.uk,Eindhoven,various clouds  isolated sleet showers,3,-1,1.0,12.0,W,,55,,week,20-01-2018
weatheronline.co.uk,Rotterdam,various clouds  sleet showers,4,0,2.0,12.0,NW,,80,,week,20-01-2018
weatheronline.co.uk,Bemidji,various clouds ,-8,-10,-9.0,19.75,NW,,30,,week,20-01-2018
weatheronline.co.uk,Maastricht,cloudy  isolated snow showers,2,-1,0.5,8.5,W,,55,,week,20-01-2018
weatheronline.co.uk,Vlissingen,various clouds  isolated showers,4,2,3.0,24.0,NW,,75,,week,20-01-2018
weather.com,New York,Sunny,-1.6666666666666667,-8.88888888888889,-5.555555555555555,14.48406,N,39,0,,day,14-01-2018
weather.com,Los Angeles,Partly Cloudy,25.555555555555557,12.777777777777779,18.88888888888889,1.60934,ESE,37,0,,day,14-01-2018
weather.com,New York,Partly Cloudy,9.444444444444445,-2.2222222222222223,3.3333333333333335,8.0467,SW,58,0,,week,20-01-2018
weather.com,Los Angeles,Partly Cloudy,17.22222222222222,7.222222222222222,12.222222222222221,4.82802,WNW,46,0,,week,20-01-2018
weather.com,Yuma,Partly Cloudy,25.555555555555557,13.333333333333334,19.444444444444443,17.70274,N,28,0,,day,14-01-2018
weather.com,Tucson,Mostly Sunny,26.11111111111111,9.444444444444445,17.77777777777778,14.48406,ESE,23,0,,day,14-01-2018
weather.com,Yuma,Mostly Sunny,20.0,7.777777777777778,13.88888888888889,20.92142,NNW,27,0,,week,20-01-2018
weather.com,Sanderson,Sunny,13.333333333333334,-0.5555555555555556,6.111111111111111,12.87472,SE,40,0,,day,14-01-2018
weather.com,Beaumont,Sunny,11.666666666666666,-1.6666666666666667,5.0,9.65604,ENE,46,0,,day,14-01-2018
weather.com,Tucson,Mostly Sunny,16.11111111111111,5.555555555555555,10.555555555555555,16.0934,W,32,0,,week,20-01-2018
weather.com,Sanderson,Sunny,22.77777777777778,6.666666666666667,14.444444444444445,27.35878,WSW,28,0,,week,20-01-2018
weather.com,Beaumont,AM Showers,20.0,8.88888888888889,14.444444444444445,12.87472,S,73,20,,week,20-01-2018
weather.com,Pensacola,Sunny,10.0,-2.7777777777777777,3.3333333333333335,16.0934,N,39,0,,day,14-01-2018
weather.com,El Paso,Mostly Sunny,17.77777777777778,1.6666666666666667,9.444444444444445,8.0467,ENE,32,0,,day,14-01-2018
weather.com,Houma,Sunny,10.0,-2.2222222222222223,3.888888888888889,12.87472,NNE,49,0,,day,14-01-2018
weather.com,San Antonio,Sunny,16.11111111111111,0.0,7.777777777777778,12.87472,SSE,42,0,,day,14-01-2018
weather.com,Valdosta,Sunny,10.0,-1.6666666666666667,3.888888888888889,11.26538,NNE,52,0,,day,14-01-2018
weather.com,Pensacola,Partly Cloudy,17.77777777777778,10.0,13.88888888888889,16.0934,SE,79,20,,week,20-01-2018
weather.com,El Paso,Sunny,17.77777777777778,5.0,11.11111111111111,37.01482,W,25,10,,week,20-01-2018
weather.com,Houma,PM Showers,20.0,11.11111111111111,15.555555555555555,16.0934,SSE,82,20,,week,20-01-2018
weather.com,Columbia,Mostly Sunny,6.111111111111111,-2.7777777777777777,1.6666666666666667,11.26538,NE,39,0,,day,14-01-2018
weather.com,Atlanta,Mostly Sunny,4.444444444444445,-6.111111111111111,-1.1111111111111112,9.65604,NNW,50,0,,day,14-01-2018
weather.com,Miami,Mostly Sunny,20.555555555555557,10.555555555555555,15.555555555555555,25.74944,N,65,0,,day,14-01-2018
weather.com,San Antonio,Partly Cloudy,22.22222222222222,8.333333333333334,15.0,12.87472,SSW,71,10,,week,20-01-2018
weather.com,Valdosta,Mostly Sunny,18.88888888888889,5.555555555555555,12.222222222222221,8.0467,SE,80,20,,week,20-01-2018
weather.com,Columbia,Partly Cloudy,15.555555555555555,1.6666666666666667,8.333333333333334,6.43736,SE,61,20,,week,20-01-2018
weather.com,Atlanta,Partly Cloudy,11.666666666666666,1.1111111111111112,6.111111111111111,9.65604,SE,76,20,,week,20-01-2018
weather.com,Miami,Partly Cloudy,23.88888888888889,17.22222222222222,20.555555555555557,12.87472,SE,73,20,,week,20-01-2018
weather.com,Little Rock,Cloudy,2.2222222222222223,-5.555555555555555,-1.6666666666666667,9.65604,SE,53,0,,day,14-01-2018
weather.com,Hollandale,Mostly Cloudy,3.3333333333333335,-5.555555555555555,-1.1111111111111112,11.26538,NE,55,0,,day,14-01-2018
weather.com,Little Rock,AM Showers,13.333333333333334,3.888888888888889,8.333333333333334,16.0934,S,93,20,,week,20-01-2018
weather.com,Hollandale,Showers,16.11111111111111,5.0,10.555555555555555,19.31208,S,91,20,,week,20-01-2018
weather.com,Oklahoma City,Partly Cloudy,11.11111111111111,-4.444444444444445,3.3333333333333335,20.92142,SSW,39,0,,day,14-01-2018
weather.com,Amarillo,Sunny,13.88888888888889,-3.888888888888889,5.0,12.87472,NNE,43,0,,day,14-01-2018
weather.com,Tuscaloosa,Mostly Sunny,6.666666666666667,-5.0,0.5555555555555556,8.0467,N,47,0,,day,14-01-2018
weather.com,Las Vegas,Mostly Sunny,18.333333333333332,7.222222222222222,12.777777777777779,4.82802,SE,39,0,,day,14-01-2018
weather.com,Flagstaff,Sunny,10.555555555555555,-5.0,2.7777777777777777,11.26538,E,42,0,,day,14-01-2018
weather.com,Albuquerque,Mostly Sunny,13.333333333333334,-1.6666666666666667,5.555555555555555,8.0467,NW,38,0,,day,14-01-2018
weather.com,Oklahoma City,Sunny,16.11111111111111,4.444444444444445,10.0,32.1868,SSW,68,10,,week,20-01-2018
weather.com,Amarillo,Sunny,17.22222222222222,4.444444444444445,10.555555555555555,46.67086,W,31,0,,week,20-01-2018
weather.com,Tuscaloosa,PM Showers,16.11111111111111,3.888888888888889,10.0,11.26538,SSE,86,20,,week,20-01-2018
weather.com,Las Vegas,Sunny,13.333333333333334,4.444444444444445,8.88888888888889,11.26538,NNW,32,0,,week,20-01-2018
weather.com,Flagstaff,Mostly Sunny,3.3333333333333335,-8.333333333333334,-2.7777777777777777,19.31208,W,42,10,,week,20-01-2018
weather.com,Albuquerque,Sunny,10.0,0.5555555555555556,5.0,33.79614,WNW,31,10,,week,20-01-2018
weather.com,Sacramento,AM Clouds/PM Sun,17.22222222222222,4.444444444444445,10.555555555555555,3.21868,NW,83,10,,day,14-01-2018
weather.com,Fresno,Partly Cloudy,20.555555555555557,6.111111111111111,13.333333333333334,3.21868,ESE,68,10,,day,14-01-2018
weather.com,Sacramento,Showers,11.666666666666666,2.7777777777777777,7.222222222222222,8.0467,SSE,82,10,,week,20-01-2018
weather.com,Fresno,Showers,12.777777777777779,2.7777777777777777,7.777777777777778,9.65604,SE,74,0,,week,20-01-2018
weather.com,Winnemucca,Partly Cloudy,12.777777777777779,-5.0,3.888888888888889,11.26538,NE,62,0,,day,14-01-2018
weather.com,Winnemucca,PM Snow Showers,5.555555555555555,-4.444444444444445,0.5555555555555556,12.87472,WSW,63,0,,week,20-01-2018
weather.com,Denver,Sunny,13.88888888888889,-1.6666666666666667,6.111111111111111,9.65604,SSE,33,0,,day,14-01-2018
weather.com,Grand Junction,Sunny,8.88888888888889,-4.444444444444445,2.2222222222222223,9.65604,E,56,0,,day,14-01-2018
weather.com,Hays,Mostly Sunny,8.88888888888889,-9.444444444444445,-0.5555555555555556,17.70274,WNW,64,0,,day,14-01-2018
weather.com,Denver,Partly Cloudy,5.555555555555555,-1.1111111111111112,2.2222222222222223,16.0934,NNW,45,20,,week,20-01-2018
weather.com,Grand Junction,Partly Cloudy,2.7777777777777777,-5.0,-1.1111111111111112,16.0934,WNW,71,20,,week,20-01-2018
weather.com,Hays,Partly Cloudy/Wind,-4.444444444444445,8.88888888888889,2.2222222222222223,25.74944,NW,67,10,,week,20-01-2018
weather.com,Kansas City,AM Snow Showers,1.1111111111111112,-8.333333333333334,-3.888888888888889,16.0934,SSW,65,40,,day,14-01-2018
weather.com,Saint Louis,Mostly Cloudy,-2.7777777777777777,-11.666666666666666,-7.222222222222222,16.0934,SSE,53,10,,day,14-01-2018
weather.com,Kansas City,AM Rain/Snow Showers,0.5555555555555556,8.88888888888889,4.444444444444445,20.92142,SSW,82,10,,week,20-01-2018
weather.com,Louisville,Sunny,-2.2222222222222223,-11.666666666666666,-7.222222222222222,6.43736,ESE,65,10,,day,14-01-2018
weather.com,Saint Louis,AM Showers,11.666666666666666,1.6666666666666667,6.666666666666667,24.1401,S,66,10,,week,20-01-2018
weather.com,Charleston,Sunny,-1.6666666666666667,-12.222222222222221,-7.222222222222222,4.82802,NE,59,0,,day,14-01-2018
weather.com,Louisville,Cloudy,9.444444444444445,0.5555555555555556,5.0,14.48406,S,82,20,,week,20-01-2018
weather.com,Charleston,Partly Cloudy,12.777777777777779,-1.6666666666666667,5.555555555555555,9.65604,S,68,10,,week,20-01-2018
weather.com,Nashville,Partly Cloudy,1.1111111111111112,-8.333333333333334,-3.888888888888889,9.65604,ENE,51,0,,day,14-01-2018
weather.com,Knoxville,Mostly Sunny,1.1111111111111112,-8.88888888888889,-3.888888888888889,9.65604,NE,56,0,,day,14-01-2018
weather.com,Raleigh,Sunny,2.7777777777777777,-6.111111111111111,-1.6666666666666667,14.48406,NNE,36,0,,day,14-01-2018
weather.com,Nashville,PM Showers,12.222222222222221,2.2222222222222223,7.222222222222222,17.70274,S,84,20,,week,20-01-2018
weather.com,Knoxville,Partly Cloudy,12.222222222222221,-1.6666666666666667,5.0,6.43736,SSE,77,10,,week,20-01-2018
weather.com,Raleigh,Partly Cloudy,12.777777777777779,-2.7777777777777777,5.0,4.82802,S,61,10,,week,20-01-2018
weather.com,Dulles,Sunny,-1.6666666666666667,-10.0,-6.111111111111111,19.31208,NNW,40,0,,day,14-01-2018
weather.com,Cleveland,Mostly Sunny,-6.666666666666667,-13.88888888888889,-10.555555555555555,9.65604,S,56,10,,day,14-01-2018
weather.com,Dulles,Partly Cloudy,11.11111111111111,-5.555555555555555,2.7777777777777777,11.26538,SW,57,0,,week,20-01-2018
weather.com,Cleveland,Partly Cloudy,7.777777777777778,0.0,3.888888888888889,20.92142,S,61,20,,week,20-01-2018
weather.com,Sioux Falls,PM Snow Showers,-3.888888888888889,-16.11111111111111,-10.0,19.31208,WSW,81,30,,day,14-01-2018
weather.com,Rochester,AM Clouds/PM Sun,-8.88888888888889,-13.88888888888889,-11.666666666666666,9.65604,W,68,20,,day,14-01-2018
weather.com,Sioux Falls,Cloudy,-1.1111111111111112,-9.444444444444445,-5.555555555555555,19.31208,NW,77,30,,week,20-01-2018
weather.com,Rock Springs,Sunny,5.555555555555555,-6.111111111111111,-0.5555555555555556,20.92142,WSW,65,10,,day,14-01-2018
weather.com,Rochester,Partly Cloudy,7.777777777777778,-0.5555555555555556,3.3333333333333335,17.70274,SW,66,20,,week,20-01-2018
weather.com,Bangor,Sunny,-8.88888888888889,-15.555555555555555,-12.222222222222221,14.48406,NNW,52,0,,day,14-01-2018
weather.com,Rapid City,PM Snow,5.555555555555555,-3.888888888888889,0.5555555555555556,25.74944,NNW,65,70,,day,14-01-2018
weather.com,Minneapolis,PM Snow,-17.22222222222222,-8.88888888888889,-13.333333333333334,19.31208,S,71,70,,day,14-01-2018
weather.com,Chicago,Partly Cloudy,-4.444444444444445,-15.0,-10.0,20.92142,SSW,38,20,,day,14-01-2018
weather.com,Rock Springs,Partly Cloudy,-0.5555555555555556,-6.111111111111111,-3.3333333333333335,35.40548,W,62,20,,week,20-01-2018
weather.com,Boise,Partly Cloudy,6.111111111111111,-0.5555555555555556,2.7777777777777777,8.0467,SW,75,10,,day,14-01-2018
weather.com,Bangor,Partly Cloudy,-1.6666666666666667,3.888888888888889,1.1111111111111112,11.26538,WSW,62,10,,week,20-01-2018
weather.com,Rapid City,Partly Cloudy,-5.0,2.2222222222222223,-1.6666666666666667,28.96812,NNW,62,40,,week,20-01-2018
weather.com,Minneapolis,Snow Showers,-11.11111111111111,-4.444444444444445,-7.777777777777778,12.87472,SSW,72,20,,week,20-01-2018
weather.com,Chicago,PM Showers,7.777777777777778,1.1111111111111112,4.444444444444445,24.1401,SSW,67,20,,week,20-01-2018
weather.com,Boise,Mostly Cloudy,3.888888888888889,-2.2222222222222223,0.5555555555555556,12.87472,W,71,10,,week,20-01-2018
weather.com,Portland,Partly Cloudy,11.11111111111111,5.555555555555555,8.333333333333334,20.92142,E,73,0,,day,14-01-2018
weather.com,Denio,Partly Cloudy,11.666666666666666,-2.2222222222222223,4.444444444444445,11.26538,SE,60,0,,day,14-01-2018
weather.com,Portland,Showers,7.777777777777778,3.3333333333333335,5.555555555555555,11.26538,SE,84,20,,week,20-01-2018
weather.com,Denio,Mostly Cloudy,3.888888888888889,-4.444444444444445,-0.5555555555555556,12.87472,SW,72,10,,week,20-01-2018
weather.com,Bismarck,Cloudy,-7.777777777777778,-16.666666666666668,-12.222222222222221,30.57746,NW,79,20,,day,14-01-2018
weather.com,Choteau,Mostly Cloudy,0.5555555555555556,-1.1111111111111112,-0.5555555555555556,14.48406,NW,86,20,,day,14-01-2018
weather.com,Spokane,Partly Cloudy,3.888888888888889,0.0,1.6666666666666667,4.82802,NNE,91,10,,day,14-01-2018
weather.com,Bismarck,AM Clouds/PM Sun,-7.777777777777778,-16.11111111111111,-12.222222222222221,24.1401,NNW,83,30,,week,20-01-2018
weather.com,Choteau,Mostly Sunny,-3.3333333333333335,-6.666666666666667,-5.0,19.31208,W,70,10,,week,20-01-2018
weather.com,Spokane,Mostly Cloudy,2.7777777777777777,-1.1111111111111112,0.5555555555555556,11.26538,SSW,89,20,,week,20-01-2018
weather.com,Sidney,AM Snow Showers,-7.222222222222222,-15.555555555555555,-11.666666666666666,24.1401,NNW,73,40,,day,14-01-2018
weather.com,Bemidji,Snow Showers,-6.111111111111111,-12.777777777777779,-9.444444444444445,17.70274,WSW,76,70,,day,14-01-2018
weather.com,Leeuwarden,Sunny,-1.1111111111111112,2.2222222222222223,0.5555555555555556,14.48406,ESE,81,10,,day,14-01-2018
weather.com,Maastricht,Sunny,1.6666666666666667,6.666666666666667,3.888888888888889,8.0467,ESE,81,10,,day,14-01-2018
weather.com,Sidney,Partly Cloudy,-16.666666666666668,-5.0,-11.11111111111111,22.53076,WNW,78,20,,week,20-01-2018
weather.com,Bemidji,PM Snow Showers,-9.444444444444445,-17.77777777777778,-13.88888888888889,16.0934,W,73,20,,week,20-01-2018
weather.com,Leeuwarden,AM Rain/Snow Showers,0.0,2.2222222222222223,1.1111111111111112,11.26538,WNW,87,20,,week,20-01-2018
weather.com,Maastricht,Rain/Snow,-0.5555555555555556,3.3333333333333335,1.1111111111111112,16.0934,WSW,88,40,,week,20-01-2018
weather.com,De Bilt,Sunny,0.0,3.888888888888889,1.6666666666666667,12.87472,ESE,82,10,,day,14-01-2018
weather.com,De Bilt,Partly Cloudy,0.0,2.7777777777777777,1.1111111111111112,9.65604,WNW,90,30,,week,20-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Sunny,0.0,3.888888888888889,1.6666666666666667,16.0934,ESE,85,10,,day,14-01-2018
weather.com,Eindhoven,Sunny,0.0,5.0,2.2222222222222223,12.87472,ESE,81,10,,day,14-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Few Showers,1.1111111111111112,3.3333333333333335,2.2222222222222223,14.48406,WNW,86,30,,week,20-01-2018
weather.com,Eindhoven,PM Rain/Snow Showers,0.0,3.3333333333333335,1.6666666666666667,14.48406,W,89,20,,week,20-01-2018
weather.com,Vlissingen,Sunny,0.0,4.444444444444445,2.2222222222222223,17.70274,SE,89,10,,day,14-01-2018
weather.com,Vlissingen,Showers,2.7777777777777777,4.444444444444445,3.3333333333333335,25.74944,WNW,81,50,,week,20-01-2018
weather.com,Rotterdam,Sunny,0.0,4.444444444444445,2.2222222222222223,14.48406,ESE,86,10,,day,14-01-2018
weather.com,Rotterdam,Showers,2.2222222222222223,3.888888888888889,2.7777777777777777,16.0934,WNW,83,50,,week,20-01-2018
accuweather.com,Los Angeles,Partly sunny and very warm,27.77777777777778,12.222222222222221,20.0,5.15240198014,NNW,,1.0,0.0,day,14-01-2018
accuweather.com,Los Angeles,Sunny,17.77777777777778,8.88888888888889,13.333333333333334,4.55190090894,NNW,,3.5,0.0,week,20-01-2018
accuweather.com,Tucson,Sunny and not as warm,18.333333333333332,3.888888888888889,11.11111111111111,7.48084662048,WSW,,0.5,0.0,week,20-01-2018
accuweather.com,New York,Mostly sunny and milder,7.222222222222222,0.0,3.611111111111111,9.47050189898,W,,11.5,0.0,week,20-01-2018
accuweather.com,Tucson,Partly sunny,26.11111111111111,8.333333333333334,17.22222222222222,10.2609113174,E,,0.0,0.0,day,14-01-2018
accuweather.com,Yuma,Plenty of sunshine,20.555555555555557,7.777777777777778,14.166666666666668,5.2371834099,WNW,,0.0,0.0,week,20-01-2018
accuweather.com,Yuma,Nice with sun and some clouds,24.444444444444443,10.555555555555555,17.5,10.46071,N,,0.0,0.0,day,14-01-2018
accuweather.com,El Paso,Partly sunny,17.22222222222222,1.1111111111111112,9.166666666666666,8.0467,ENE,,0.0,0.0,day,14-01-2018
accuweather.com,El Paso,Mainly cloudy and cooler,16.11111111111111,0.0,8.055555555555555,19.7458190798,WNW,,12.5,0.0,week,20-01-2018
accuweather.com,Sanderson,Brilliant sunshine,21.666666666666668,0.5555555555555556,11.111111111111112,5.5142707266,WNW,,1.0,0.0,week,20-01-2018
accuweather.com,Sanderson,Mostly sunny,14.444444444444445,0.5555555555555556,7.5,5.52897649957,ESE,,0.0,0.0,day,14-01-2018
accuweather.com,Beaumont,Chance of a p.m. shower,21.666666666666668,10.0,15.833333333333334,16.89807,S,,51.5,2.2859999999999996,week,20-01-2018
accuweather.com,Beaumont,Sunshine,11.11111111111111,0.0,5.555555555555555,8.68271265165,E,,0.5,0.0,day,14-01-2018
accuweather.com,San Antonio,Mostly sunny,24.444444444444443,7.777777777777778,16.11111111111111,9.4093971964,SSW,,38.0,1.016,week,20-01-2018
accuweather.com,San Antonio,Partly sunny,16.11111111111111,5.555555555555555,10.833333333333332,8.68271265165,SSE,,1.0,0.0,day,14-01-2018
accuweather.com,Houma,Chilly with plenty of sun,9.444444444444445,-0.5555555555555556,4.444444444444445,5.57994142075,NE,,0.5,0.0,day,14-01-2018
accuweather.com,Pensacola,Cool with plenty of sunshine,10.555555555555555,-0.5555555555555556,5.0,10.2609113174,N,,4.5,0.0,day,14-01-2018
accuweather.com,Houma,Chance of a p.m. shower,20.555555555555557,12.777777777777779,16.666666666666668,15.7966552639,ESE,,46.0,0.7619999999999999,week,20-01-2018
accuweather.com,Valdosta,Sunny and cool,11.11111111111111,-1.6666666666666667,4.722222222222222,6.34481701984,NNE,,5.0,0.0,day,14-01-2018
accuweather.com,Pensacola,Times of clouds and sun,19.444444444444443,10.0,14.722222222222221,19.31208,ESE,,6.0,0.0,week,20-01-2018
accuweather.com,Miami,Beautiful with clouds and sun,21.11111111111111,15.0,18.055555555555557,21.3092075228,N,,9.5,0.0,day,14-01-2018
accuweather.com,Valdosta,Partly sunny,18.88888888888889,7.222222222222222,13.055555555555555,7.24203,E,,5.0,0.0,week,20-01-2018
accuweather.com,Miami,A p.m. t-storm possible,25.0,20.555555555555557,22.77777777777778,10.2896915134,ENE,,16.5,0.0,week,20-01-2018
accuweather.com,Columbia,Mostly cloudy,15.0,5.555555555555555,10.277777777777779,3.07933877521,SSE,,11.5,0.0,week,20-01-2018
accuweather.com,Columbia,Partly sunny and chilly,7.777777777777778,-4.444444444444445,1.6666666666666665,8.68271265165,NNE,,5.5,0.0,day,14-01-2018
accuweather.com,Atlanta,Mostly sunny and cold,5.0,-3.3333333333333335,0.8333333333333333,6.69058652931,NNE,,3.0,0.0,day,14-01-2018
accuweather.com,New York,Mostly sunny,-3.888888888888889,-8.88888888888889,-6.388888888888889,12.6312385029,N,,4.0,0.0,day,14-01-2018
accuweather.com,Atlanta,Milder with clouds and sun,13.333333333333334,5.0,9.166666666666668,7.45964789311,SE,,12.5,0.0,week,20-01-2018
accuweather.com,Tuscaloosa,Partly sunny and chilly,6.666666666666667,-5.555555555555555,0.5555555555555558,4.46686788238,NNE,,11.0,0.0,day,14-01-2018
accuweather.com,Tuscaloosa,Chance of a p.m. shower,17.77777777777778,8.88888888888889,13.333333333333334,13.67939,SE,,16.0,0.0,week,20-01-2018
accuweather.com,Hollandale,Rain and drizzle possible,17.22222222222222,7.222222222222222,12.222222222222221,20.11675,SSE,,35.0,0.127,week,20-01-2018
accuweather.com,Hollandale,Partly sunny and cold,2.7777777777777777,-5.0,-1.1111111111111112,5.68987613617,ESE,,8.5,0.0,day,14-01-2018
accuweather.com,Oklahoma City,Sunny and milder,10.0,-2.2222222222222223,3.888888888888889,13.67939,SSW,,1.5,0.0,day,14-01-2018
accuweather.com,Little Rock,Partly sunny p.m. flurries,2.2222222222222223,-3.888888888888889,-0.8333333333333333,8.92101772111,SSE,,30.5,0.0,day,14-01-2018
accuweather.com,Little Rock,Rain and drizzle possible,15.0,6.666666666666667,10.833333333333334,17.3654253033,SSE,,44.0,1.27,week,20-01-2018
accuweather.com,Oklahoma City,Sun and clouds,14.444444444444445,0.5555555555555556,7.5,11.1972506206,SSW,,27.0,0.254,week,20-01-2018
accuweather.com,Amarillo,Mostly sunny and cooler,13.88888888888889,-5.0,4.444444444444445,17.3217608411,W,,4.0,0.0,week,20-01-2018
accuweather.com,Amarillo,Times of clouds and sun,13.88888888888889,-2.2222222222222223,5.833333333333334,1.60934,SSW,,1.5,0.0,day,14-01-2018
accuweather.com,Albuquerque,Partly sunny,12.222222222222221,-1.1111111111111112,5.555555555555555,2.46347102017,NNW,,0.0,0.0,day,14-01-2018
accuweather.com,Albuquerque,Cooler with partial sunshine,9.444444444444445,-3.3333333333333335,3.0555555555555554,17.70274,W,,17.5,0.0,week,20-01-2018
accuweather.com,Flagstaff,Partly sunny,11.666666666666666,-5.555555555555555,3.0555555555555554,2.45766198564,NE,,0.0,0.0,day,14-01-2018
accuweather.com,Flagstaff,Mostly sunny,6.111111111111111,-9.444444444444445,-1.666666666666667,11.8474914479,W,,3.0,0.0,week,20-01-2018
accuweather.com,Las Vegas,Mostly sunny,18.333333333333332,7.222222222222222,12.777777777777777,5.52897649957,NNE,,0.0,0.0,day,14-01-2018
accuweather.com,Fresno,Dense fog in the morning,15.555555555555555,7.222222222222222,11.38888888888889,4.74564817675,NE,,0.0,0.0,day,14-01-2018
accuweather.com,Las Vegas,Plenty of sunshine,13.333333333333334,1.6666666666666667,7.5,4.74564817675,WSW,,0.0,0.0,week,20-01-2018
accuweather.com,Fresno,Clouds and sunshine,13.88888888888889,5.555555555555555,9.722222222222221,2.86938244975,ENE,,31.5,0.254,week,20-01-2018
accuweather.com,Sacramento,Rain and drizzle possible,15.0,5.0,10.0,18.982592707,SSE,,54.5,7.112,week,20-01-2018
