website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Nashville,mostly sunny ,2,-4,-1.0,15.5,NW,,25,,week,14-01-2018
weatheronline.co.uk,Knoxville,mostly sunny ,5,-5,0.0,8.5,W,,5,,day,08-01-2018
weatheronline.co.uk,Raleigh,overcast ,8,-7,0.5,8.5,SW,,15,,day,08-01-2018
weatheronline.co.uk,Knoxville,various clouds ,-7,-13,-10.0,19.75,W,,15,,week,14-01-2018
weatheronline.co.uk,Raleigh,mostly sunny ,7,-2,2.5,12.0,W,,10,,week,14-01-2018
weatheronline.co.uk,Reston,cloudy  light snow,2,-10,-4.0,15.5,S,,70,,day,08-01-2018
weatheronline.co.uk,Cleveland,cloudy  light rain,14,8,11.0,12.0,NE,,70,,day,08-01-2018
weatheronline.co.uk,Reston,various clouds ,2,-4,-1.0,15.5,NW,,10,,week,14-01-2018
weatheronline.co.uk,Cleveland,sunny ,4,-2,1.0,15.5,NW,,5,,week,14-01-2018
weatheronline.co.uk,Rochester,various clouds ,4,-5,-0.5,24.0,W,,70,,day,08-01-2018
weatheronline.co.uk,Bangor,overcast  snow,-3,-17,-10.0,15.5,SW,,70,,day,08-01-2018
weatheronline.co.uk,Rochester,various clouds ,-10,-13,-11.5,15.5,W,,35,,week,14-01-2018
weatheronline.co.uk,Bangor,various clouds ,-4,-7,-5.5,8.5,N,,15,,week,14-01-2018
weatheronline.co.uk,Chicago,mostly sunny ,3,-3,0.0,19.75,W,,5,,day,08-01-2018
weatheronline.co.uk,St. Louis,various clouds ,6,1,3.5,8.5,NW,,15,,day,08-01-2018
weatheronline.co.uk,Minneapolis,mostly sunny ,-1,-6,-3.5,12.0,W,,5,,day,08-01-2018
weatheronline.co.uk,Chicago,various clouds ,-6,-10,-8.0,15.5,W,,35,,week,14-01-2018
weatheronline.co.uk,St. Louis,various clouds ,-2,-7,-4.5,24.0,W,,30,,week,14-01-2018
weatheronline.co.uk,Minneapolis,various clouds ,-16,-20,-18.0,15.5,W,,25,,week,14-01-2018
weatheronline.co.uk,Rock Springs,mostly sunny ,5,-4,0.5,8.5,W,,5,,day,08-01-2018
weatheronline.co.uk,Rock Springs,mostly sunny ,3,-6,-1.5,24.0,W,,5,,week,14-01-2018
weatheronline.co.uk,Sidney,various clouds ,2,-8,-3.0,8.5,S,,5,,day,08-01-2018
weatheronline.co.uk,Sioux Falls,various clouds ,2,-6,-2.0,3,S,,5,,day,08-01-2018
weatheronline.co.uk,Spokane,cloudy ,5,1,3.0,8.5,NE,,5,,day,08-01-2018
weatheronline.co.uk,Sidney,mostly sunny ,-11,-20,-15.5,15.5,W,,20,,week,14-01-2018
weatheronline.co.uk,Sioux Falls,various clouds ,-16,-22,-19.0,15.5,W,,15,,week,14-01-2018
weatheronline.co.uk,Spokane,various clouds ,3,-2,0.5,8.5,N,,10,,week,14-01-2018
weatheronline.co.uk,Bemidji,mostly sunny ,-4,-8,-6.0,15.5,W,,5,,day,08-01-2018
weatheronline.co.uk,Leeuwarden,mostly sunny ,2,-4,-1.0,28.75,E,,5,,day,08-01-2018
weatheronline.co.uk,Bemidji,various clouds ,-19,-26,-22.5,12.0,W,,30,,week,14-01-2018
weatheronline.co.uk,Leeuwarden,cloudy ,6,3,4.5,19.75,S,,25,,week,14-01-2018
weatheronline.co.uk,Utrecht,mostly sunny ,4,-1,1.5,19.75,E,,20,,day,08-01-2018
weatheronline.co.uk,Utrecht,various clouds ,7,3,5.0,15.5,S,,35,,week,14-01-2018
weatheronline.co.uk,Amsterdam,mostly sunny ,4,-1,1.5,28.75,E,,15,,day,08-01-2018
weatheronline.co.uk,Vlissingen,various clouds ,5,1,3.0,28.75,E,,10,,day,08-01-2018
weatheronline.co.uk,Amsterdam,various clouds ,7,3,5.0,19.75,S,,30,,week,14-01-2018
weatheronline.co.uk,Eindhoven,cloudy ,6,1,3.5,24.0,E,,10,,day,08-01-2018
weatheronline.co.uk,Vlissingen,various clouds ,7,4,5.5,33.5,S,,30,,week,14-01-2018
weatheronline.co.uk,Rotterdam,mostly sunny ,4,0,2.0,19.75,E,,15,,day,08-01-2018
weatheronline.co.uk,Eindhoven,various clouds ,7,3,5.0,15.5,S,,25,,week,14-01-2018
weatheronline.co.uk,Rotterdam,various clouds ,7,4,5.5,19.75,S,,30,,week,14-01-2018
weatheronline.co.uk,Rapid City,sunny ,9,-3,3.0,8.5,SE,,10,,day,08-01-2018
weatheronline.co.uk,Rapid City,mostly sunny ,-3,-12,-7.5,24.0,N,,15,,week,14-01-2018
weatheronline.co.uk,Bismarck,mostly sunny ,-1,-8,-4.5,8.5,SE,,5,,day,08-01-2018
weatheronline.co.uk,Bismarck,various clouds ,-14,-19,-16.5,15.5,NW,,25,,week,14-01-2018
weatheronline.co.uk,Maastricht,various clouds ,6,2,4.0,24.0,E,,15,,day,08-01-2018
weatheronline.co.uk,Maastricht,various clouds ,8,4,6.0,15.5,S,,35,,week,14-01-2018
weatheronline.co.uk,Boise,mostly sunny ,6,0,3.0,12.0,S,,5,,day,08-01-2018
weatheronline.co.uk,Boise,mostly sunny ,7,-2,2.5,12.0,S,,5,,week,14-01-2018
weather.com,New York,PM Snow Showers,1.6666666666666667,-8.333333333333334,-3.3333333333333335,12.87472,SW,69,50,,day,08-01-2018
weather.com,New York,Mostly Sunny,2.2222222222222223,-0.5555555555555556,0.5555555555555556,14.48406,NW,60,10,,week,14-01-2018
weather.com,Tucson,Partly Cloudy,26.666666666666668,11.666666666666666,18.88888888888889,9.65604,ESE,32,0,,day,08-01-2018
weather.com,Tucson,Sunny,24.444444444444443,8.333333333333334,16.11111111111111,17.70274,E,21,0,,week,14-01-2018
weather.com,San Antonio,Sunny,20.555555555555557,8.88888888888889,14.444444444444445,19.31208,NNW,45,0,,day,08-01-2018
weather.com,El Paso,Partly Cloudy,19.444444444444443,3.3333333333333335,11.11111111111111,6.43736,ESE,34,0,,day,08-01-2018
weather.com,Yuma,Cloudy,23.333333333333332,13.88888888888889,18.333333333333332,11.26538,ENE,35,0,,day,08-01-2018
weather.com,Houma,Rain,18.333333333333332,15.555555555555555,16.666666666666668,14.48406,WSW,90,100,,day,08-01-2018
weather.com,Sanderson,Sunny,17.77777777777778,5.0,11.11111111111111,12.87472,SSW,42,0,,day,08-01-2018
weather.com,San Antonio,Mostly Cloudy,12.222222222222221,2.2222222222222223,7.222222222222222,11.26538,ENE,37,0,,week,14-01-2018
weather.com,El Paso,Partly Cloudy,16.666666666666668,0.5555555555555556,8.333333333333334,9.65604,ESE,30,0,,week,14-01-2018
weather.com,Yuma,Sunny,26.11111111111111,12.222222222222221,18.88888888888889,16.0934,NNE,22,0,,week,14-01-2018
weather.com,Houma,Sunny,8.88888888888889,0.5555555555555556,4.444444444444445,17.70274,N,56,0,,week,14-01-2018
weather.com,Los Angeles,Showers,19.444444444444443,14.444444444444445,16.666666666666668,8.0467,E,76,50,,day,08-01-2018
weather.com,Sanderson,Partly Cloudy,11.666666666666666,-0.5555555555555556,5.555555555555555,17.70274,ESE,40,0,,week,14-01-2018
weather.com,Beaumont,Cloudy,15.555555555555555,11.666666666666666,13.333333333333334,20.92142,NNW,77,20,,day,08-01-2018
weather.com,Pensacola,Rain,16.11111111111111,11.11111111111111,13.333333333333334,25.74944,ESE,86,100,,day,08-01-2018
weather.com,Los Angeles,Mostly Sunny,25.0,12.777777777777779,18.88888888888889,3.21868,N,43,0,,week,14-01-2018
weather.com,Beaumont,Mostly Sunny,11.11111111111111,-0.5555555555555556,5.0,12.87472,N,47,0,,week,14-01-2018
weather.com,Pensacola,Sunny,8.88888888888889,1.6666666666666667,5.0,20.92142,NNW,55,20,,week,14-01-2018
weather.com,Atlanta,PM Showers,5.555555555555555,-2.2222222222222223,1.6666666666666667,11.26538,E,72,40,,day,08-01-2018
weather.com,Tuscaloosa,Rain,10.555555555555555,4.444444444444445,7.222222222222222,19.31208,ESE,91,80,,day,08-01-2018
weather.com,Columbia,Mostly Cloudy,9.444444444444445,-4.444444444444445,2.2222222222222223,3.21868,E,54,20,,day,08-01-2018
weather.com,Valdosta,Mostly Cloudy,18.88888888888889,3.888888888888889,11.11111111111111,9.65604,E,78,20,,day,08-01-2018
weather.com,Atlanta,Mostly Sunny,5.0,-1.1111111111111112,1.6666666666666667,20.92142,NW,60,10,,week,14-01-2018
weather.com,Tuscaloosa,Mostly Sunny,6.111111111111111,-2.2222222222222223,1.6666666666666667,14.48406,NNW,55,0,,week,14-01-2018
weather.com,Columbia,Sunny,8.88888888888889,1.1111111111111112,5.0,11.26538,NW,58,10,,week,14-01-2018
weather.com,Valdosta,Sunny,11.11111111111111,2.7777777777777777,6.666666666666667,16.0934,NW,69,10,,week,14-01-2018
weather.com,Little Rock,AM Showers,7.777777777777778,6.111111111111111,6.666666666666667,16.0934,NNE,89,70,,day,08-01-2018
weather.com,Hollandale,AM Light Rain,12.222222222222221,8.88888888888889,10.555555555555555,17.70274,ENE,94,70,,day,08-01-2018
weather.com,Little Rock,Sunny,5.0,-5.555555555555555,-0.5555555555555556,9.65604,N,48,0,,week,14-01-2018
weather.com,Oklahoma City,Sunny,12.222222222222221,0.0,6.111111111111111,16.0934,N,62,10,,day,08-01-2018
weather.com,Hollandale,Sunny,5.0,-3.888888888888889,0.5555555555555556,16.0934,N,50,0,,week,14-01-2018
weather.com,Las Vegas,AM Showers,11.666666666666666,5.555555555555555,8.333333333333334,6.43736,ENE,53,40,,day,08-01-2018
weather.com,Miami,PM Showers,24.444444444444443,17.77777777777778,21.11111111111111,24.1401,ESE,78,50,,day,08-01-2018
weather.com,Oklahoma City,Sunny,6.111111111111111,-6.666666666666667,-0.5555555555555556,14.48406,WNW,48,0,,week,14-01-2018
weather.com,Flagstaff,Cloudy,12.222222222222221,-2.7777777777777777,4.444444444444445,19.31208,SW,41,20,,day,08-01-2018
weather.com,Las Vegas,Sunny,19.444444444444443,7.222222222222222,13.333333333333334,4.82802,N,28,0,,week,14-01-2018
weather.com,Amarillo,Mostly Sunny,16.11111111111111,-2.7777777777777777,6.666666666666667,22.53076,SSW,46,0,,day,08-01-2018
weather.com,Miami,Partly Cloudy,21.666666666666668,14.444444444444445,17.77777777777778,19.31208,NNW,69,10,,week,14-01-2018
weather.com,Albuquerque,Partly Cloudy,13.88888888888889,-1.6666666666666667,6.111111111111111,6.43736,SW,40,0,,day,08-01-2018
weather.com,Fresno,Rain,14.444444444444445,10.0,12.222222222222221,20.92142,ESE,91,100,,day,08-01-2018
weather.com,Sacramento,Rain,13.333333333333334,7.777777777777778,10.555555555555555,22.53076,SE,99,100,,day,08-01-2018
weather.com,Flagstaff,Mostly Sunny,13.333333333333334,-3.3333333333333335,5.0,11.26538,E,25,0,,week,14-01-2018
weather.com,Amarillo,Sunny,10.0,-5.555555555555555,2.2222222222222223,20.92142,SSW,42,0,,week,14-01-2018
weather.com,Albuquerque,Sunny,12.777777777777779,-2.2222222222222223,5.0,4.82802,NW,30,0,,week,14-01-2018
weather.com,Fresno,Mostly Sunny,20.555555555555557,6.666666666666667,13.333333333333334,4.82802,SSE,66,0,,week,14-01-2018
weather.com,Sacramento,Mostly Cloudy,17.77777777777778,5.0,11.11111111111111,6.43736,NNW,77,10,,week,14-01-2018
weather.com,Winnemucca,PM Showers,10.0,-1.6666666666666667,3.888888888888889,11.26538,ENE,69,60,,day,08-01-2018
weather.com,Winnemucca,Partly Cloudy,12.777777777777779,-2.2222222222222223,5.0,6.43736,ENE,49,0,,week,14-01-2018
weather.com,Salt Lake City,Mostly Cloudy,8.333333333333334,-2.2222222222222223,2.7777777777777777,9.65604,NNE,61,0,,day,08-01-2018
weather.com,Salt Lake City,Mostly Sunny,7.222222222222222,-2.7777777777777777,2.2222222222222223,8.0467,NNW,63,0,,week,14-01-2018
weather.com,Denver,Mostly Cloudy,12.222222222222221,-1.1111111111111112,5.555555555555555,8.0467,E,33,0,,day,08-01-2018
weather.com,Grand Junction,Mostly Cloudy,8.88888888888889,-4.444444444444445,2.2222222222222223,9.65604,NW,58,0,,day,08-01-2018
weather.com,Denver,Mostly Sunny,10.0,-1.6666666666666667,3.888888888888889,9.65604,SE,36,0,,week,14-01-2018
weather.com,Grand Junction,Mostly Sunny,8.88888888888889,-5.555555555555555,1.6666666666666667,8.0467,ENE,45,0,,week,14-01-2018
weather.com,Hays,Sunny,13.333333333333334,-5.0,3.888888888888889,17.70274,SW,60,10,,day,08-01-2018
weather.com,Kansas City,Sunny,10.0,-2.2222222222222223,3.888888888888889,8.0467,W,63,10,,day,08-01-2018
weather.com,Louisville,AM Light Rain,3.888888888888889,1.1111111111111112,2.2222222222222223,14.48406,SW,87,80,,day,08-01-2018
weather.com,Saint Louis,AM Fog/PM Sun,5.0,0.0,2.2222222222222223,8.0467,NW,83,20,,day,08-01-2018
weather.com,Hays,Mostly Sunny,3.3333333333333335,-11.11111111111111,-3.888888888888889,17.70274,SW,56,0,,week,14-01-2018
weather.com,Kansas City,Partly Cloudy,-1.6666666666666667,-13.333333333333334,-7.777777777777778,12.87472,W,46,0,,week,14-01-2018
weather.com,Louisville,Partly Cloudy,-0.5555555555555556,-7.777777777777778,-4.444444444444445,12.87472,WNW,57,0,,week,14-01-2018
weather.com,Saint Louis,Partly Cloudy,-3.3333333333333335,-10.555555555555555,-7.222222222222222,14.48406,NW,54,0,,week,14-01-2018
weather.com,Charleston,Rain/Snow,2.7777777777777777,-1.6666666666666667,0.5555555555555556,14.48406,SW,76,90,,day,08-01-2018
weather.com,Charleston,Partly Cloudy,-1.6666666666666667,-6.111111111111111,-3.888888888888889,12.87472,WNW,67,10,,week,14-01-2018
weather.com,Bangor,Snow,-3.888888888888889,-16.666666666666668,-10.555555555555555,12.87472,SSW,86,90,,day,08-01-2018
weather.com,Chicago,Partly Cloudy,2.7777777777777777,-2.2222222222222223,0.0,20.92142,WSW,74,10,,day,08-01-2018
weather.com,Dulles,PM Showers,1.1111111111111112,-8.88888888888889,-3.888888888888889,16.0934,SSW,57,50,,day,08-01-2018
weather.com,Bangor,Sunny,-3.3333333333333335,-6.111111111111111,-5.0,12.87472,NNW,73,50,,week,14-01-2018
weather.com,Chicago,Cloudy,-7.222222222222222,-11.666666666666666,-9.444444444444445,16.0934,NW,64,10,,week,14-01-2018
weather.com,Dulles,Mostly Sunny,1.1111111111111112,-3.3333333333333335,-1.1111111111111112,20.92142,NW,57,10,,week,14-01-2018
weather.com,Nashville,Rain,4.444444444444445,2.7777777777777777,3.3333333333333335,14.48406,ESE,89,80,,day,08-01-2018
weather.com,Knoxville,Showers,3.3333333333333335,-2.2222222222222223,0.5555555555555556,6.43736,W,83,60,,day,08-01-2018
weather.com,Nashville,Mostly Sunny,1.1111111111111112,-5.555555555555555,-2.2222222222222223,14.48406,NNW,55,0,,week,14-01-2018
weather.com,Knoxville,Sunny,0.5555555555555556,-3.888888888888889,-1.6666666666666667,9.65604,NNW,68,0,,week,14-01-2018
weather.com,Raleigh,Partly Cloudy,8.333333333333334,-7.222222222222222,0.5555555555555556,11.26538,SSW,40,10,,day,08-01-2018
weather.com,Cleveland,AM Rain/Snow,2.7777777777777777,-3.888888888888889,-0.5555555555555556,30.57746,SW,75,90,,day,08-01-2018
weather.com,Rochester,AM Snow Showers,2.7777777777777777,-6.111111111111111,-1.6666666666666667,27.35878,SW,75,70,,day,08-01-2018
weather.com,Raleigh,Mostly Sunny,6.666666666666667,-0.5555555555555556,2.7777777777777777,12.87472,NNW,57,10,,week,14-01-2018
weather.com,Cleveland,Cloudy,-7.222222222222222,-9.444444444444445,-8.333333333333334,20.92142,W,66,20,,week,14-01-2018
weather.com,Rochester,Cloudy,-7.777777777777778,-9.444444444444445,-8.88888888888889,20.92142,WNW,62,20,,week,14-01-2018
weather.com,Minneapolis,Sunny,0.5555555555555556,-6.111111111111111,-2.7777777777777777,12.87472,W,75,10,,day,08-01-2018
weather.com,Minneapolis,Mostly Cloudy,-12.222222222222221,-17.77777777777778,-15.0,6.43736,WSW,76,20,,week,14-01-2018
weather.com,Sioux Falls,Mostly Sunny,1.1111111111111112,-6.666666666666667,-2.7777777777777777,9.65604,SW,87,10,,day,08-01-2018
weather.com,Sioux Falls,Mostly Sunny,-8.88888888888889,-13.333333333333334,-11.11111111111111,14.48406,S,82,10,,week,14-01-2018
weather.com,Rapid City,Partly Cloudy,10.0,-1.1111111111111112,4.444444444444445,8.0467,SW,54,0,,day,08-01-2018
weather.com,Rapid City,Mostly Sunny,3.3333333333333335,-7.222222222222222,-2.2222222222222223,17.70274,NW,66,10,,week,14-01-2018
weather.com,Boise,Partly Cloudy,5.555555555555555,-0.5555555555555556,2.2222222222222223,9.65604,SSE,75,10,,day,08-01-2018
weather.com,Boise,Partly Cloudy,5.0,-2.7777777777777777,1.1111111111111112,8.0467,SE,75,0,,week,14-01-2018
weather.com,Spokane,Partly Cloudy,2.2222222222222223,0.5555555555555556,1.1111111111111112,3.21868,ENE,93,10,,day,08-01-2018
weather.com,Spokane,Cloudy,2.2222222222222223,-3.888888888888889,-1.1111111111111112,6.43736,NE,88,10,,week,14-01-2018
weather.com,Choteau,Cloudy,3.3333333333333335,0.5555555555555556,1.6666666666666667,24.1401,SW,67,10,,day,08-01-2018
weather.com,Choteau,Partly Cloudy,-3.3333333333333335,-8.333333333333334,-6.111111111111111,16.0934,WSW,73,10,,week,14-01-2018
weather.com,Bismarck,Partly Cloudy,1.6666666666666667,-8.333333333333334,-3.3333333333333335,11.26538,S,85,10,,day,08-01-2018
weather.com,Denio,PM Showers,8.88888888888889,-0.5555555555555556,3.888888888888889,12.87472,S,74,50,,day,08-01-2018
weather.com,Portland,Cloudy,7.777777777777778,1.6666666666666667,4.444444444444445,8.0467,E,86,20,,day,08-01-2018
weather.com,Rock Springs,Cloudy,5.555555555555555,-5.0,0.0,8.0467,SW,58,10,,day,08-01-2018
weather.com,De Bilt,Sunny,1.6666666666666667,3.888888888888889,2.7777777777777777,20.92142,ENE,74,0,,day,08-01-2018
weather.com,Bismarck,Partly Cloudy,-6.111111111111111,-17.22222222222222,-11.666666666666666,16.0934,W,88,20,,week,14-01-2018
weather.com,Denio,Partly Cloudy,11.11111111111111,-0.5555555555555556,5.0,9.65604,SE,51,0,,week,14-01-2018
weather.com,Portland,PM Showers,10.0,4.444444444444445,7.222222222222222,14.48406,E,77,0,,week,14-01-2018
weather.com,Rock Springs,Partly Cloudy,3.3333333333333335,-6.111111111111111,-1.6666666666666667,19.31208,WSW,56,10,,week,14-01-2018
weather.com,De Bilt,Showers,2.2222222222222223,4.444444444444445,3.3333333333333335,14.48406,SE,86,10,,week,14-01-2018
weather.com,Sidney,Partly Cloudy,2.7777777777777777,-8.333333333333334,-2.7777777777777777,14.48406,SSW,82,10,,day,08-01-2018
weather.com,Sidney,Mostly Sunny,-11.666666666666666,-10.0,-11.11111111111111,14.48406,WNW,91,20,,week,14-01-2018
weather.com,Eindhoven,Mostly Sunny,2.2222222222222223,5.555555555555555,3.888888888888889,20.92142,ENE,81,10,,day,08-01-2018
weather.com,Eindhoven,Showers,3.3333333333333335,5.0,3.888888888888889,14.48406,SE,86,10,,week,14-01-2018
weather.com,Bemidji,Mostly Sunny,-4.444444444444445,-7.777777777777778,-6.111111111111111,16.0934,WNW,81,10,,day,08-01-2018
weather.com,Bemidji,Partly Cloudy,-6.111111111111111,-11.666666666666666,-8.88888888888889,9.65604,SW,75,20,,week,14-01-2018
weather.com,Leeuwarden,Sunny,-0.5555555555555556,2.2222222222222223,0.5555555555555556,25.74944,E,53,0,,day,08-01-2018
weather.com,Leeuwarden,Showers,0.0,2.7777777777777777,1.1111111111111112,20.92142,SE,91,10,,week,14-01-2018
weather.com,Rotterdam,Partly Cloudy,1.6666666666666667,3.888888888888889,2.7777777777777777,25.74944,E,80,0,,day,08-01-2018
weather.com,Rotterdam,Showers,3.3333333333333335,5.0,3.888888888888889,20.92142,SSE,88,10,,week,14-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Sunny,1.1111111111111112,3.3333333333333335,2.2222222222222223,27.35878,E,73,0,,day,08-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers,2.7777777777777777,4.444444444444445,3.3333333333333335,20.92142,SE,88,10,,week,14-01-2018
weather.com,Vlissingen,Mostly Sunny/Wind,1.1111111111111112,5.0,2.7777777777777777,33.79614,E,85,10,,day,08-01-2018
weather.com,Vlissingen,PM Showers/Wind,3.888888888888889,5.0,4.444444444444445,27.35878,S,90,20,,week,14-01-2018
weather.com,Maastricht,Mostly Sunny,3.3333333333333335,6.666666666666667,5.0,22.53076,E,82,10,,day,08-01-2018
weather.com,Maastricht,Showers,3.888888888888889,6.111111111111111,5.0,16.0934,SSE,84,30,,week,14-01-2018
accuweather.com,New York,A little icy mix in the p.m.,-0.5555555555555556,-1.1111111111111112,-0.8333333333333334,11.26538,SW,,51.0,1.016,day,08-01-2018
accuweather.com,Los Angeles,Not as warm with rain at times,18.88888888888889,12.777777777777779,15.833333333333334,12.0373292318,E,,77.5,16.128999999999998,day,08-01-2018
accuweather.com,Los Angeles,Partly sunny,24.444444444444443,12.222222222222221,18.333333333333332,2.67623461173,ENE,,0.5,0.0,week,14-01-2018
accuweather.com,New York,Sunshine and patchy clouds,2.2222222222222223,-5.0,-1.3888888888888888,10.2609113174,NNW,,13.0,0.0,week,14-01-2018
accuweather.com,Tucson,Partly sunny and very warm,25.555555555555557,10.0,17.77777777777778,7.89832763193,E,,0.5,0.0,week,14-01-2018
accuweather.com,Tucson,Mostly cloudy,26.11111111111111,13.333333333333334,19.72222222222222,8.92101772111,SSE,,27.5,0.254,day,08-01-2018
accuweather.com,Yuma,Mostly cloudy,23.333333333333332,13.333333333333334,18.333333333333332,7.45964789311,SE,,33.0,0.635,day,08-01-2018
accuweather.com,Yuma,Sun and areas of high clouds,26.11111111111111,11.666666666666666,18.88888888888889,10.46071,NNE,,0.5,0.0,week,14-01-2018
accuweather.com,El Paso,Sun and areas of high clouds,18.88888888888889,5.0,11.944444444444445,8.68271265165,SE,,0.0,0.0,day,08-01-2018
accuweather.com,Sanderson,Plenty of sunshine,15.0,-1.1111111111111112,6.944444444444445,14.2369445303,ESE,,3.0,0.0,week,14-01-2018
accuweather.com,El Paso,Partly sunny,16.666666666666668,1.1111111111111112,8.88888888888889,4.82802,ENE,,1.0,0.0,week,14-01-2018
accuweather.com,San Antonio,Plenty of sunshine,20.555555555555557,3.3333333333333335,11.944444444444445,11.26538,N,,0.0,0.0,day,08-01-2018
accuweather.com,Houma,Heavy rain and a thunderstorm,19.444444444444443,12.222222222222221,15.833333333333332,9.66934040422,NE,,60.5,10.414,day,08-01-2018
accuweather.com,Sanderson,Partly sunny,18.88888888888889,4.444444444444445,11.666666666666668,8.85137,SSW,,0.0,0.0,day,08-01-2018
accuweather.com,Beaumont,A little morning rain,15.555555555555555,10.0,12.777777777777779,14.2092219722,NW,,30.0,0.508,day,08-01-2018
accuweather.com,San Antonio,Plenty of sunshine,13.333333333333334,1.1111111111111112,7.222222222222222,8.94225085043,E,,4.5,0.0,week,14-01-2018
accuweather.com,Beaumont,Plenty of sunshine,11.666666666666666,0.0,5.833333333333333,8.18339526883,ENE,,3.0,0.0,week,14-01-2018
accuweather.com,Pensacola,Plenty of sunshine,11.11111111111111,-0.5555555555555556,5.277777777777778,16.5800682428,NNW,,4.0,0.0,week,14-01-2018
accuweather.com,Houma,Plenty of sun,10.0,-0.5555555555555556,4.722222222222222,13.4248074985,NNW,,3.0,0.0,week,14-01-2018
accuweather.com,Pensacola,Heavy rain thunderstorm,16.11111111111111,13.333333333333334,14.722222222222221,16.89807,E,,72.0,14.858999999999998,day,08-01-2018
accuweather.com,Valdosta,Cloudy,17.77777777777778,10.555555555555555,14.166666666666668,8.68271265165,ESE,,25.0,0.0,day,08-01-2018
accuweather.com,Valdosta,Plenty of sun,12.222222222222221,-0.5555555555555556,5.833333333333333,10.2609113174,NW,,8.5,0.0,week,14-01-2018
accuweather.com,Miami,Mostly sunny and not as warm,21.666666666666668,11.666666666666666,16.666666666666668,25.74944,NNW,,9.0,0.0,week,14-01-2018
accuweather.com,Miami,A morning shower in spots,24.444444444444443,20.555555555555557,22.5,15.28873,E,,55.0,2.54,day,08-01-2018
accuweather.com,Columbia,Mostly cloudy and chilly,9.444444444444445,2.2222222222222223,5.833333333333334,5.94734514741,ENE,,15.5,0.0,day,08-01-2018
accuweather.com,Columbia,Partial sunshine,11.11111111111111,-1.1111111111111112,5.0,10.2609113174,NNW,,11.5,0.0,week,14-01-2018
accuweather.com,Atlanta,Times of clouds and sun,6.111111111111111,-3.888888888888889,1.111111111111111,12.6429391878,NW,,8.5,0.0,week,14-01-2018
accuweather.com,Atlanta,Occasional afternoon rain,5.555555555555555,2.2222222222222223,3.888888888888889,8.92101772111,E,,51.0,1.27,day,08-01-2018
accuweather.com,Tuscaloosa,Partial sunshine,6.111111111111111,-5.0,0.5555555555555554,9.47570479075,NNW,,7.0,0.0,week,14-01-2018
accuweather.com,Tuscaloosa,Cloudy with a little rain,11.11111111111111,7.777777777777778,9.444444444444445,12.6718267962,E,,55.5,1.5239999999999998,day,08-01-2018
accuweather.com,Hollandale,Mostly cloudy a little rain,12.222222222222221,7.222222222222222,9.722222222222221,10.7422122704,ENE,,48.5,0.889,day,08-01-2018
accuweather.com,Hollandale,Cold with plenty of sunshine,5.0,-5.555555555555555,-0.2777777777777777,7.45964789311,NNE,,5.0,0.0,week,14-01-2018
accuweather.com,Little Rock,Mostly sunny and cold,4.444444444444445,-6.111111111111111,-0.833333333333333,5.15240198014,ENE,,5.0,0.0,week,14-01-2018
accuweather.com,Little Rock,A bit of rain in the morning,8.88888888888889,3.888888888888889,6.388888888888889,12.07005,NNE,,33.5,0.508,day,08-01-2018
accuweather.com,Oklahoma City,Mostly sunny and cold,4.444444444444445,-4.444444444444445,0.0,8.69405826509,S,,2.0,0.0,week,14-01-2018
accuweather.com,Oklahoma City,Mostly sunny,11.11111111111111,-0.5555555555555556,5.277777777777778,4.56026793481,NE,,0.0,0.0,day,08-01-2018
accuweather.com,Amarillo,Sunny to partly cloudy,16.666666666666668,3.888888888888889,10.277777777777779,19.31208,SSW,,0.0,0.0,day,08-01-2018
accuweather.com,Amarillo,Mostly sunny,10.0,-3.888888888888889,3.0555555555555554,13.67939,SSW,,6.0,0.0,week,14-01-2018
accuweather.com,Albuquerque,Mild with clouds and sun,13.333333333333334,1.6666666666666667,7.5,7.10461098609,ESE,,1.0,0.0,day,08-01-2018
accuweather.com,Albuquerque,Times of clouds and sun,13.333333333333334,-2.2222222222222223,5.555555555555555,6.69058652931,NNW,,3.0,0.0,week,14-01-2018
accuweather.com,Flagstaff,Mostly cloudy,15.0,-4.444444444444445,5.277777777777778,1.49877564418,E,,2.0,0.0,week,14-01-2018
accuweather.com,Flagstaff,Mainly cloudy,11.11111111111111,3.3333333333333335,7.222222222222222,12.07005,SW,,25.0,0.0,day,08-01-2018
accuweather.com,Las Vegas,Times of clouds and sun,18.88888888888889,6.111111111111111,12.5,1.18578243886,WNW,,1.0,0.0,week,14-01-2018
accuweather.com,Las Vegas,Mostly cloudy,13.88888888888889,8.88888888888889,11.38888888888889,7.48084662048,NNW,,45.0,3.175,day,08-01-2018
accuweather.com,Fresno,Rain,16.11111111111111,11.666666666666666,13.88888888888889,20.92142,SE,,83.5,18.796,day,08-01-2018
accuweather.com,Fresno,Mostly cloudy,21.666666666666668,7.777777777777778,14.722222222222223,2.27595045447,E,,1.5,0.0,week,14-01-2018
