website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Raleigh,mostly sunny ,13,2,7.5,5.75,W,,5,,day,14-12-2017
weatheronline.co.uk,Knoxville,various clouds ,6,-1,2.5,12.0,N,,20,,week,20-12-2017
weatheronline.co.uk,Raleigh,mostly sunny ,14,5,9.5,12.0,W,,5,,week,20-12-2017
weatheronline.co.uk,Cleveland,sunny ,11,3,7.0,15.5,N,,5,,day,14-12-2017
weatheronline.co.uk,Reston,various clouds ,4,0,2.0,15.5,NW,,15,,day,14-12-2017
weatheronline.co.uk,Cleveland,sunny ,16,2,9.0,12.0,S,,5,,week,20-12-2017
weatheronline.co.uk,Reston,mostly sunny ,8,3,5.5,24.0,NW,,5,,week,20-12-2017
weatheronline.co.uk,Bangor,mostly sunny ,-5,-11,-8.0,15.5,W,,20,,day,14-12-2017
weatheronline.co.uk,Rochester,various clouds ,-7,-11,-9.0,19.75,W,,20,,day,14-12-2017
weatheronline.co.uk,Bangor,various clouds ,2,-2,0.0,15.5,W,,55,,week,20-12-2017
weatheronline.co.uk,Rochester,various clouds ,1,0,0.5,33.5,W,,55,,week,20-12-2017
weatheronline.co.uk,Chicago,various clouds ,-1,-6,-3.5,5.75,W,,10,,day,14-12-2017
weatheronline.co.uk,Minneapolis,cloudy ,-3,-5,-4.0,15.5,NW,,20,,day,14-12-2017
weatheronline.co.uk,Chicago,various clouds ,2,-2,0.0,15.5,W,,15,,week,20-12-2017
weatheronline.co.uk,Minneapolis,various clouds ,-5,-7,-6.0,15.5,NW,,25,,week,20-12-2017
weatheronline.co.uk,Sioux Falls,cloudy  light snow,2,-4,-1.0,12.0,NW,,55,,day,14-12-2017
weatheronline.co.uk,Rapid City,various clouds ,5,-2,1.5,43.5,N,,55,,day,14-12-2017
weatheronline.co.uk,Sioux Falls,various clouds ,1,-4,-1.5,19.75,NE,,30,,week,20-12-2017
weatheronline.co.uk,Rapid City,various clouds ,2,-6,-2.0,24.0,E,,40,,week,20-12-2017
weatheronline.co.uk,Boise,sunny ,4,-5,-0.5,8.5,S,,5,,day,14-12-2017
weatheronline.co.uk,Boise,mostly sunny ,6,1,3.5,12.0,SE,,20,,week,20-12-2017
weatheronline.co.uk,Spokane,various clouds ,2,-5,-1.5,5.75,N,,5,,day,14-12-2017
weatheronline.co.uk,Spokane,various clouds ,6,1,3.5,28.75,SE,,55,,week,20-12-2017
weatheronline.co.uk,Bismarck,various clouds  light snow,4,-2,1.0,28.75,NW,,55,,day,14-12-2017
weatheronline.co.uk,Sidney,various clouds ,5,0,2.5,19.75,NW,,35,,day,14-12-2017
weatheronline.co.uk,Bismarck,various clouds ,-5,-7,-6.0,15.5,NE,,40,,week,20-12-2017
weatheronline.co.uk,Sidney,various clouds  light snow,-5,-8,-6.5,15.5,NE,,55,,week,20-12-2017
weatheronline.co.uk,Leeuwarden,various clouds  isolated showers and thunderstorms,5,2,3.5,24.0,SW,,75,,day,14-12-2017
weatheronline.co.uk,Rock Springs,sunny ,3,-6,-1.5,24.0,W,,5,,day,14-12-2017
weatheronline.co.uk,Utrecht,various clouds  showers and thunderstorms,7,2,4.5,15.5,SW,,85,,day,14-12-2017
weatheronline.co.uk,Leeuwarden,fog ,9,4,6.5,12.0,NW,,40,,week,20-12-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,5,-3,1.0,19.75,W,,5,,week,20-12-2017
weatheronline.co.uk,Utrecht,fog ,8,4,6.0,8.5,W,,40,,week,20-12-2017
weatheronline.co.uk,Maastricht,cloudy  showers,6,1,3.5,19.75,SW,,70,,day,14-12-2017
weatheronline.co.uk,Amsterdam,various clouds  showers and thunderstorms,7,3,5.0,24.0,SW,,80,,day,14-12-2017
weatheronline.co.uk,Bemidji,cloudy  light snow,-8,-11,-9.5,19.75,NW,,55,,day,14-12-2017
weatheronline.co.uk,Maastricht,fog ,6,3,4.5,12.0,SW,,55,,week,20-12-2017
weatheronline.co.uk,Amsterdam,fog ,9,4,6.5,8.5,SW,,35,,week,20-12-2017
weatheronline.co.uk,Vlissingen,cloudy  isolated showers,8,5,6.5,33.5,SW,,75,,day,14-12-2017
weatheronline.co.uk,Bemidji,mostly sunny ,-15,-21,-18.0,15.5,NW,,5,,week,20-12-2017
weatheronline.co.uk,Vlissingen,cloudy ,8,6,7.0,12.0,W,,25,,week,20-12-2017
weatheronline.co.uk,Rotterdam,various clouds  showers and thunderstorms,7,3,5.0,19.75,SW,,90,,day,14-12-2017
weatheronline.co.uk,Rotterdam,fog ,9,4,6.5,8.5,W,,35,,week,20-12-2017
weatheronline.co.uk,Eindhoven,various clouds  isolated showers,7,2,4.5,15.5,SW,,65,,day,14-12-2017
weatheronline.co.uk,Eindhoven,fog ,8,4,6.0,8.5,SW,,45,,week,20-12-2017
weather.com,Tucson,Sunny,21.666666666666668,7.777777777777778,14.444444444444445,14.48406,WNW,20,0,,day,14-12-2017
weather.com,New York,AM Clouds/PM Sun,2.7777777777777777,-1.6666666666666667,0.5555555555555556,19.31208,NNW,54,20,,day,14-12-2017
weather.com,Yuma,Sunny,25.555555555555557,10.0,17.77777777777778,30.57746,N,13,0,,day,14-12-2017
weather.com,Los Angeles,Sunny,25.555555555555557,10.555555555555555,17.77777777777778,3.21868,SW,24,0,,day,14-12-2017
weather.com,Tucson,Partly Cloudy,22.77777777777778,8.333333333333334,15.555555555555555,12.87472,E,22,0,,week,20-12-2017
weather.com,New York,Partly Cloudy,6.111111111111111,3.3333333333333335,4.444444444444445,28.96812,WNW,60,0,,week,20-12-2017
weather.com,Yuma,Sunny,22.77777777777778,9.444444444444445,16.11111111111111,9.65604,N,18,0,,week,20-12-2017
weather.com,Los Angeles,Partly Cloudy,22.77777777777778,10.0,16.11111111111111,6.43736,SSW,34,0,,week,20-12-2017
weather.com,El Paso,PM Showers,17.22222222222222,4.444444444444445,10.555555555555555,17.70274,NW,42,40,,day,14-12-2017
weather.com,San Antonio,Partly Cloudy,20.0,7.777777777777778,13.88888888888889,12.87472,NNE,47,0,,day,14-12-2017
weather.com,El Paso,Partly Cloudy,15.555555555555555,2.2222222222222223,8.88888888888889,6.43736,SE,44,0,,week,20-12-2017
weather.com,San Antonio,Partly Cloudy,20.555555555555557,7.777777777777778,13.88888888888889,9.65604,SE,60,0,,week,20-12-2017
weather.com,Sanderson,Sunny,16.11111111111111,7.777777777777778,11.666666666666666,19.31208,N,42,0,,day,14-12-2017
weather.com,Houma,Partly Cloudy,20.555555555555557,7.222222222222222,13.88888888888889,8.0467,W,64,10,,day,14-12-2017
weather.com,Pensacola,Partly Cloudy,19.444444444444443,7.777777777777778,13.333333333333334,12.87472,WSW,60,10,,day,14-12-2017
weather.com,Miami,Sunny,21.666666666666668,8.88888888888889,15.0,8.0467,WSW,43,0,,day,14-12-2017
weather.com,Sanderson,Mostly Sunny,16.666666666666668,5.0,10.555555555555555,12.87472,SSW,59,0,,week,20-12-2017
weather.com,Houma,Partly Cloudy,17.77777777777778,6.111111111111111,11.666666666666666,11.26538,NE,70,10,,week,20-12-2017
weather.com,Pensacola,Mostly Sunny,17.22222222222222,7.777777777777778,12.222222222222221,14.48406,NNE,63,10,,week,20-12-2017
weather.com,Miami,Mostly Sunny,26.11111111111111,19.444444444444443,22.77777777777778,17.70274,NNE,73,10,,week,20-12-2017
weather.com,Beaumont,Partly Cloudy,20.555555555555557,5.555555555555555,12.777777777777779,8.0467,WSW,60,0,,day,14-12-2017
weather.com,Valdosta,Partly Cloudy,18.88888888888889,5.0,11.666666666666666,9.65604,WSW,61,10,,day,14-12-2017
weather.com,Columbia,Sunny,15.555555555555555,2.2222222222222223,8.88888888888889,9.65604,WSW,53,0,,day,14-12-2017
weather.com,Atlanta,Sunny,12.777777777777779,2.2222222222222223,7.222222222222222,12.87472,WNW,61,0,,day,14-12-2017
weather.com,Beaumont,Partly Cloudy,18.333333333333332,6.111111111111111,12.222222222222221,9.65604,E,65,10,,week,20-12-2017
weather.com,Valdosta,Sunny,17.22222222222222,7.222222222222222,12.222222222222221,9.65604,N,73,10,,week,20-12-2017
weather.com,Oklahoma City,Partly Cloudy,8.88888888888889,2.2222222222222223,5.555555555555555,16.0934,N,53,0,,day,14-12-2017
weather.com,Tuscaloosa,Sunny,14.444444444444445,1.6666666666666667,7.777777777777778,6.43736,NW,64,10,,day,14-12-2017
weather.com,Columbia,Sunny,15.555555555555555,6.666666666666667,11.11111111111111,9.65604,NW,59,10,,week,20-12-2017
weather.com,Atlanta,Sunny,13.333333333333334,4.444444444444445,8.88888888888889,12.87472,NW,59,10,,week,20-12-2017
weather.com,Little Rock,Sunny,10.0,1.6666666666666667,5.555555555555555,14.48406,NNE,53,0,,day,14-12-2017
weather.com,Oklahoma City,Sunny,17.22222222222222,3.3333333333333335,10.0,22.53076,S,47,0,,week,20-12-2017
weather.com,Tuscaloosa,Partly Cloudy,15.555555555555555,3.888888888888889,9.444444444444445,9.65604,N,66,10,,week,20-12-2017
weather.com,Little Rock,Mostly Sunny,16.11111111111111,2.2222222222222223,8.88888888888889,12.87472,SSE,53,10,,week,20-12-2017
weather.com,Hollandale,Sunny,13.88888888888889,2.2222222222222223,7.777777777777778,17.70274,NNE,57,10,,day,14-12-2017
weather.com,Amarillo,Mostly Sunny,7.777777777777778,-2.7777777777777777,2.2222222222222223,22.53076,N,51,10,,day,14-12-2017
weather.com,Flagstaff,Sunny/Wind,7.222222222222222,-3.888888888888889,1.6666666666666667,37.01482,NE,32,0,,day,14-12-2017
weather.com,Las Vegas,Sunny,19.444444444444443,8.88888888888889,13.88888888888889,20.92142,N,16,0,,day,14-12-2017
weather.com,Albuquerque,Cloudy,8.88888888888889,-1.1111111111111112,3.888888888888889,20.92142,E,33,0,,day,14-12-2017
weather.com,Hollandale,Partly Cloudy,15.555555555555555,3.888888888888889,9.444444444444445,11.26538,ESE,60,10,,week,20-12-2017
weather.com,Amarillo,Mostly Sunny,18.333333333333332,0.5555555555555556,9.444444444444445,28.96812,WSW,27,0,,week,20-12-2017
weather.com,Flagstaff,Partly Cloudy,11.11111111111111,-3.3333333333333335,3.888888888888889,16.0934,S,25,0,,week,20-12-2017
weather.com,Las Vegas,Sunny,17.77777777777778,5.0,11.11111111111111,4.82802,SSE,20,0,,week,20-12-2017
weather.com,Albuquerque,Mostly Sunny,12.222222222222221,-2.2222222222222223,5.0,8.0467,WSW,34,0,,week,20-12-2017
weather.com,Fresno,Sunny,18.333333333333332,2.2222222222222223,10.0,3.21868,SE,59,0,,day,14-12-2017
weather.com,Fresno,Sunny,17.77777777777778,3.888888888888889,10.555555555555555,4.82802,ESE,48,0,,week,20-12-2017
weather.com,Sacramento,Mostly Sunny,16.666666666666668,1.6666666666666667,8.88888888888889,4.82802,ESE,66,10,,day,14-12-2017
weather.com,Sacramento,Mostly Sunny,16.11111111111111,2.7777777777777777,9.444444444444445,4.82802,NNE,68,10,,week,20-12-2017
weather.com,Salt Lake City,Sunny,2.2222222222222223,-4.444444444444445,-1.1111111111111112,8.0467,NW,80,10,,day,14-12-2017
weather.com,Grand Junction,Sunny,8.88888888888889,-3.3333333333333335,2.7777777777777777,16.0934,NNE,47,0,,day,14-12-2017
weather.com,Denver,Partly Cloudy,5.555555555555555,-1.1111111111111112,2.2222222222222223,19.31208,N,55,20,,day,14-12-2017
weather.com,Winnemucca,Sunny,7.777777777777778,-10.0,-1.1111111111111112,9.65604,NE,63,0,,day,14-12-2017
weather.com,Salt Lake City,Mostly Sunny,7.222222222222222,0.0,3.3333333333333335,12.87472,SSW,50,0,,week,20-12-2017
weather.com,Grand Junction,Partly Cloudy,9.444444444444445,-3.888888888888889,2.7777777777777777,9.65604,WSW,35,0,,week,20-12-2017
weather.com,Denver,Partly Cloudy,13.88888888888889,0.5555555555555556,7.222222222222222,14.48406,WSW,33,0,,week,20-12-2017
weather.com,Winnemucca,Partly Cloudy,9.444444444444445,-6.111111111111111,1.6666666666666667,9.65604,SSW,49,0,,week,20-12-2017
weather.com,Kansas City,Cloudy,5.0,-0.5555555555555556,2.2222222222222223,9.65604,NW,59,20,,day,14-12-2017
weather.com,Hays,Cloudy,8.88888888888889,-1.1111111111111112,3.888888888888889,24.1401,NW,54,20,,day,14-12-2017
weather.com,Kansas City,Mostly Sunny,13.333333333333334,1.6666666666666667,7.222222222222222,19.31208,SSW,51,0,,week,20-12-2017
weather.com,Hays,Mostly Sunny,14.444444444444445,-1.6666666666666667,6.111111111111111,19.31208,SSW,45,0,,week,20-12-2017
weather.com,Saint Louis,Mostly Cloudy,3.3333333333333335,-2.7777777777777777,0.0,11.26538,NNW,55,0,,day,14-12-2017
weather.com,Saint Louis,Mostly Sunny,12.222222222222221,-0.5555555555555556,5.555555555555555,12.87472,SSW,45,0,,week,20-12-2017
weather.com,Louisville,Partly Cloudy,2.2222222222222223,-1.6666666666666667,0.0,12.87472,N,54,0,,day,14-12-2017
weather.com,Louisville,Partly Cloudy,9.444444444444445,-0.5555555555555556,4.444444444444445,16.0934,W,53,0,,week,20-12-2017
weather.com,Nashville,Partly Cloudy,6.111111111111111,0.5555555555555556,3.3333333333333335,12.87472,N,55,0,,day,14-12-2017
weather.com,Charleston,Cloudy,2.2222222222222223,0.0,1.1111111111111112,16.0934,WNW,61,10,,day,14-12-2017
weather.com,Knoxville,Partly Cloudy,6.666666666666667,-0.5555555555555556,2.7777777777777777,8.0467,NW,65,10,,day,14-12-2017
weather.com,Nashville,Mostly Sunny,12.777777777777779,1.1111111111111112,6.666666666666667,11.26538,WSW,52,20,,week,20-12-2017
weather.com,Charleston,Mostly Sunny,7.777777777777778,1.1111111111111112,4.444444444444445,14.48406,W,56,10,,week,20-12-2017
weather.com,Knoxville,Mostly Sunny,10.555555555555555,0.5555555555555556,5.555555555555555,8.0467,WNW,64,10,,week,20-12-2017
weather.com,Raleigh,Sunny,11.666666666666666,0.0,5.555555555555555,12.87472,WNW,50,0,,day,14-12-2017
weather.com,Rochester,AM Snow Showers,-6.666666666666667,-10.0,-8.333333333333334,24.1401,WNW,75,30,,day,14-12-2017
weather.com,Cleveland,AM Snow Showers,-3.888888888888889,-4.444444444444445,-4.444444444444445,25.74944,NW,67,30,,day,14-12-2017
weather.com,Dulles,Partly Cloudy,3.888888888888889,-2.2222222222222223,0.5555555555555556,24.1401,NW,50,0,,day,14-12-2017
weather.com,Raleigh,Sunny,12.222222222222221,5.0,8.333333333333334,16.0934,WNW,51,10,,week,20-12-2017
weather.com,Rochester,Snow Showers,0.0,-1.6666666666666667,-1.1111111111111112,32.1868,W,75,20,,week,20-12-2017
weather.com,Cleveland,Cloudy,1.1111111111111112,-1.6666666666666667,-0.5555555555555556,32.1868,W,63,20,,week,20-12-2017
weather.com,Dulles,Mostly Sunny,7.222222222222222,1.6666666666666667,4.444444444444445,27.35878,WNW,51,0,,week,20-12-2017
weather.com,Chicago,Partly Cloudy,-1.6666666666666667,-7.222222222222222,-4.444444444444445,16.0934,NW,59,0,,day,14-12-2017
weather.com,Bangor,Mostly Sunny,-7.222222222222222,-11.666666666666666,-9.444444444444445,16.0934,W,57,0,,day,14-12-2017
weather.com,Chicago,Mostly Cloudy,3.888888888888889,-2.7777777777777777,0.5555555555555556,25.74944,W,53,0,,week,20-12-2017
weather.com,Bangor,Mostly Sunny,-1.6666666666666667,-6.666666666666667,-4.444444444444445,19.31208,WNW,87,40,,week,20-12-2017
weather.com,Minneapolis,Cloudy,-3.3333333333333335,-10.0,-6.666666666666667,12.87472,WNW,78,20,,day,14-12-2017
weather.com,Sioux Falls,Cloudy,1.6666666666666667,-4.444444444444445,-1.6666666666666667,16.0934,WNW,83,20,,day,14-12-2017
weather.com,Minneapolis,Snow Showers,-1.6666666666666667,-6.666666666666667,-4.444444444444445,11.26538,NNW,67,0,,week,20-12-2017
weather.com,Sioux Falls,AM Clouds/PM Sun,5.555555555555555,-4.444444444444445,0.5555555555555556,19.31208,SSE,64,0,,week,20-12-2017
weather.com,Rapid City,Partly Cloudy/Wind,2.2222222222222223,-1.1111111111111112,0.5555555555555556,41.84284,NNW,57,20,,day,14-12-2017
weather.com,Rapid City,Partly Cloudy,11.11111111111111,0.0,5.555555555555555,17.70274,WNW,44,0,,week,20-12-2017
weather.com,Rock Springs,Partly Cloudy,2.7777777777777777,-7.777777777777778,-2.7777777777777777,19.31208,WSW,70,10,,day,14-12-2017
weather.com,Rock Springs,Partly Cloudy,5.555555555555555,-5.0,0.0,19.31208,WSW,53,0,,week,20-12-2017
weather.com,Boise,AM Clouds/PM Sun,1.6666666666666667,-5.555555555555555,-2.2222222222222223,8.0467,S,80,0,,day,14-12-2017
weather.com,Portland,Partly Cloudy,7.777777777777778,1.1111111111111112,4.444444444444445,19.31208,ENE,63,0,,day,14-12-2017
weather.com,Denio,Mostly Sunny,5.555555555555555,-8.333333333333334,-1.6666666666666667,4.82802,E,69,0,,day,14-12-2017
weather.com,Spokane,AM Clouds/PM Sun,0.0,-6.111111111111111,-3.3333333333333335,3.21868,NNE,92,10,,day,14-12-2017
weather.com,Boise,Partly Cloudy,3.888888888888889,-1.1111111111111112,1.1111111111111112,11.26538,S,69,10,,week,20-12-2017
weather.com,Portland,Partly Cloudy,8.333333333333334,3.3333333333333335,5.555555555555555,11.26538,S,85,30,,week,20-12-2017
weather.com,Denio,Mostly Sunny,7.777777777777778,-2.7777777777777777,2.2222222222222223,11.26538,SSW,54,10,,week,20-12-2017
weather.com,Spokane,Partly Cloudy,3.3333333333333335,0.5555555555555556,1.6666666666666667,17.70274,SW,89,20,,week,20-12-2017
weather.com,Choteau,Mostly Sunny,6.666666666666667,-3.888888888888889,1.1111111111111112,17.70274,SW,52,0,,day,14-12-2017
weather.com,Choteau,Partly Cloudy,1.6666666666666667,-2.2222222222222223,-0.5555555555555556,27.35878,W,64,20,,week,20-12-2017
weather.com,Bismarck,Cloudy,1.6666666666666667,-1.6666666666666667,0.0,27.35878,NNW,72,20,,day,14-12-2017
weather.com,Sidney,Cloudy,1.6666666666666667,-2.7777777777777777,-0.5555555555555556,25.74944,NW,72,20,,day,14-12-2017
weather.com,Bismarck,AM Clouds/PM Sun,4.444444444444445,-3.888888888888889,0.0,12.87472,ESE,63,20,,week,20-12-2017
weather.com,Sidney,Partly Cloudy,2.2222222222222223,-4.444444444444445,-1.1111111111111112,16.0934,SW,72,20,,week,20-12-2017
weather.com,Bemidji,Cloudy,-6.666666666666667,-11.666666666666666,-9.444444444444445,16.0934,NW,82,20,,day,14-12-2017
weather.com,Bemidji,AM Snow Showers,-7.777777777777778,-14.444444444444445,-11.11111111111111,9.65604,SW,84,20,,week,20-12-2017
weather.com,Leeuwarden,AM Showers,1.1111111111111112,5.0,2.7777777777777777,24.1401,WSW,86,60,,day,14-12-2017
weather.com,Maastricht,Showers,1.6666666666666667,4.444444444444445,2.7777777777777777,30.57746,SW,84,60,,day,14-12-2017
weather.com,Leeuwarden,Cloudy,5.555555555555555,7.222222222222222,6.111111111111111,12.87472,WSW,100,10,,week,20-12-2017
weather.com,Maastricht,PM Showers,5.0,6.666666666666667,5.555555555555555,11.26538,SW,96,20,,week,20-12-2017
weather.com,De Bilt,Showers,0.5555555555555556,4.444444444444445,2.2222222222222223,22.53076,SW,85,60,,day,14-12-2017
weather.com,Rotterdam,Thunderstorms/Wind,1.1111111111111112,5.0,2.7777777777777777,33.79614,WSW,81,80,,day,14-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers,0.5555555555555556,5.0,2.7777777777777777,30.57746,WSW,82,50,,day,14-12-2017
weather.com,Eindhoven,Mostly Cloudy,0.5555555555555556,4.444444444444445,2.2222222222222223,27.35878,SW,85,20,,day,14-12-2017
weather.com,Vlissingen,PM Showers/Wind,2.2222222222222223,5.555555555555555,3.888888888888889,41.84284,WSW,78,40,,day,14-12-2017
weather.com,De Bilt,Cloudy,5.555555555555555,7.222222222222222,6.111111111111111,9.65604,WSW,100,20,,week,20-12-2017
weather.com,Rotterdam,Cloudy,6.111111111111111,7.777777777777778,6.666666666666667,16.0934,WSW,100,20,,week,20-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Cloudy,6.111111111111111,7.777777777777778,6.666666666666667,16.0934,WSW,100,20,,week,20-12-2017
weather.com,Eindhoven,Cloudy,5.0,6.666666666666667,5.555555555555555,11.26538,SW,99,30,,week,20-12-2017
weather.com,Vlissingen,Cloudy,6.111111111111111,7.777777777777778,6.666666666666667,22.53076,WSW,99,10,,week,20-12-2017
accuweather.com,New York,Partly sunny,5.0,0.5555555555555556,2.7777777777777777,12.6718267962,W,,15.0,0.0,week,20-12-2017
accuweather.com,Los Angeles,Times of clouds and sun,22.77777777777778,9.444444444444445,16.11111111111111,1.60934,SSW,,3.0,0.0,week,20-12-2017
accuweather.com,New York,A snow shower in the morning,1.1111111111111112,-5.555555555555555,-2.2222222222222223,9.70848752567,NW,,36.5,0.38099999999999995,day,14-12-2017
accuweather.com,Los Angeles,Very warm with sunshine,26.11111111111111,12.222222222222221,19.166666666666664,1.61833095073,SE,,1.0,0.0,day,14-12-2017
accuweather.com,Tucson,Warm with clouds and sun,22.22222222222222,8.88888888888889,15.555555555555555,3.71774358901,SW,,0.0,0.0,week,20-12-2017
accuweather.com,Yuma,Sunshine; breezy in the p.m.,24.444444444444443,10.0,17.22222222222222,17.70274,N,,0.0,0.0,day,14-12-2017
accuweather.com,Tucson,Pleasantly warm with sunshine,22.22222222222222,7.222222222222222,14.722222222222221,0.0,N,,0.0,0.0,day,14-12-2017
accuweather.com,Yuma,Times of clouds and sun,23.333333333333332,10.0,16.666666666666664,5.80255788966,NW,,0.0,0.0,week,20-12-2017
accuweather.com,El Paso,Plenty of sunshine,17.22222222222222,0.5555555555555556,8.88888888888889,4.92694204034,NNE,,25.0,0.0,day,14-12-2017
accuweather.com,Sanderson,Plenty of sunshine,17.22222222222222,3.888888888888889,10.555555555555555,14.2057528485,N,,21.5,0.254,day,14-12-2017
accuweather.com,El Paso,Sunshine and patchy clouds,14.444444444444445,1.1111111111111112,7.777777777777778,8.68271265165,WSW,,0.0,0.0,week,20-12-2017
accuweather.com,Sanderson,Sunshine and patchy clouds,17.77777777777778,3.888888888888889,10.833333333333334,11.8391681922,SW,,1.0,0.0,week,20-12-2017
accuweather.com,Beaumont,Partly sunny,21.11111111111111,7.222222222222222,14.166666666666666,3.98311855776,NW,,25.0,0.127,day,14-12-2017
accuweather.com,San Antonio,Sunshine and patchy clouds,20.555555555555557,8.333333333333334,14.444444444444446,11.0533788285,S,,13.5,0.0,week,20-12-2017
accuweather.com,San Antonio,Some sun then clouds,21.11111111111111,7.777777777777778,14.444444444444445,12.6429391878,NNE,,3.5,0.0,day,14-12-2017
accuweather.com,Beaumont,Sunshine and patchy clouds,19.444444444444443,7.777777777777778,13.61111111111111,11.8391681922,SSE,,13.5,0.0,week,20-12-2017
accuweather.com,Houma,Sunshine and patchy clouds,18.333333333333332,6.666666666666667,12.5,8.22961386149,SE,,6.0,0.0,week,20-12-2017
accuweather.com,Pensacola,Periods of clouds and sun,19.444444444444443,8.333333333333334,13.88888888888889,8.18339526883,W,,10.5,0.0,day,14-12-2017
accuweather.com,Houma,Partly sunny,20.555555555555557,6.111111111111111,13.333333333333334,6.03810005663,N,,35.0,0.889,day,14-12-2017
accuweather.com,Pensacola,Mostly sunny,17.77777777777778,8.333333333333334,13.055555555555557,8.18339526883,ESE,,12.5,0.0,week,20-12-2017
accuweather.com,Valdosta,Partly sunny and warmer,18.88888888888889,6.111111111111111,12.5,3.21868,W,,8.0,0.0,day,14-12-2017
accuweather.com,Valdosta,Partly sunny,18.333333333333332,6.111111111111111,12.222222222222221,4.87165511121,ENE,,12.5,0.0,week,20-12-2017
accuweather.com,Miami,Partly sunny with a shower,25.555555555555557,21.11111111111111,23.333333333333336,18.5880044184,E,,27.5,0.508,week,20-12-2017
accuweather.com,Miami,Mostly sunny and comfortable,22.22222222222222,13.333333333333334,17.77777777777778,7.45964789311,SW,,2.0,0.0,day,14-12-2017
accuweather.com,Columbia,Mostly sunny,17.22222222222222,5.555555555555555,11.38888888888889,3.71774358901,ESE,,5.0,0.0,week,20-12-2017
accuweather.com,Columbia,Sunny and warmer,15.555555555555555,2.2222222222222223,8.88888888888889,7.37321039551,W,,4.0,0.0,day,14-12-2017
accuweather.com,Atlanta,Mostly sunny,14.444444444444445,4.444444444444445,9.444444444444445,4.87165511121,S,,5.5,0.0,week,20-12-2017
accuweather.com,Atlanta,Plenty of sun,12.222222222222221,0.5555555555555556,6.388888888888888,9.47570479075,WNW,,5.5,0.0,day,14-12-2017
accuweather.com,Tuscaloosa,Plenty of sun,14.444444444444445,0.5555555555555556,7.5,8.18339526883,NNW,,9.5,0.0,day,14-12-2017
accuweather.com,Tuscaloosa,Mostly sunny,16.11111111111111,3.3333333333333335,9.722222222222221,8.69405826509,S,,7.0,0.0,week,20-12-2017
accuweather.com,Hollandale,Mostly sunny,16.666666666666668,5.555555555555555,11.11111111111111,13.67939,S,,7.0,0.0,week,20-12-2017
accuweather.com,Hollandale,Sunshine,12.777777777777779,-0.5555555555555556,6.111111111111112,12.6312385029,NNE,,9.0,0.0,day,14-12-2017
accuweather.com,Little Rock,Mostly sunny and cooler,10.0,-1.6666666666666667,4.166666666666667,8.94225085043,N,,10.0,0.0,day,14-12-2017
accuweather.com,Little Rock,Mostly sunny,17.77777777777778,5.555555555555555,11.666666666666668,13.67939,S,,25.5,0.254,week,20-12-2017
accuweather.com,Oklahoma City,Partly sunny and cooler,9.444444444444445,-0.5555555555555556,4.444444444444445,10.7049384469,NW,,5.0,0.0,day,14-12-2017
accuweather.com,Oklahoma City,Sunshine and patchy clouds,17.22222222222222,3.888888888888889,10.555555555555555,18.5880044184,SSW,,12.5,0.0,week,20-12-2017
accuweather.com,Amarillo,Mostly sunny and warmer,18.333333333333332,-1.1111111111111112,8.61111111111111,18.1579036988,WSW,,1.0,0.0,week,20-12-2017
accuweather.com,Amarillo,Mostly cloudy and cooler,7.222222222222222,-5.0,1.1111111111111112,13.4248074985,N,,4.5,0.0,day,14-12-2017
accuweather.com,Albuquerque,Mostly sunny and breezy,7.222222222222222,-4.444444444444445,1.3888888888888888,15.0613747916,E,,5.0,0.0,day,14-12-2017
accuweather.com,Albuquerque,Sunshine and patchy clouds,12.777777777777779,-2.2222222222222223,5.277777777777779,4.3110742853,W,,14.0,0.0,week,20-12-2017
accuweather.com,Flagstaff,Sunny and breezy,7.222222222222222,-6.111111111111111,0.5555555555555558,25.2858783756,NNE,,0.0,0.0,day,14-12-2017
accuweather.com,Flagstaff,Sunny,11.11111111111111,-6.111111111111111,2.5,8.0467,WSW,,0.0,0.0,week,20-12-2017
accuweather.com,Las Vegas,Plenty of sunshine,19.444444444444443,3.3333333333333335,11.388888888888888,13.3956913501,N,,0.0,0.0,day,14-12-2017
accuweather.com,Las Vegas,Mostly sunny,17.77777777777778,2.2222222222222223,10.0,1.18578243886,WSW,,0.0,0.0,week,20-12-2017
accuweather.com,Fresno,Hazy sunshine,17.77777777777778,2.2222222222222223,10.0,2.41401,E,,0.0,0.0,day,14-12-2017
accuweather.com,Fresno,Clouds and sunshine,18.333333333333332,1.6666666666666667,10.0,3.78906155917,E,,3.0,0.0,week,20-12-2017
accuweather.com,Sacramento,Clouds and sunshine,17.22222222222222,3.888888888888889,10.555555555555555,5.57994142075,NNW,,5.0,0.0,week,20-12-2017
accuweather.com,Sacramento,Plenty of sun,17.22222222222222,2.2222222222222223,9.722222222222221,4.47050699404,NE,,1.0,0.0,day,14-12-2017
