website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Hays,cloudy  light snow,-10,-12,-11.0,19.75,NE,,55,,day,26-12-2017
weatheronline.co.uk,Columbia,mostly sunny ,12,1,6.5,3,E,,5,,day,26-12-2017
weatheronline.co.uk,Cleveland,sunny ,10,-2,4.0,15.5,NE,,5,,day,26-12-2017
weatheronline.co.uk,Rochester,mostly sunny ,-10,-14,-12.0,24.0,W,,15,,day,26-12-2017
weatheronline.co.uk,Charleston,mostly sunny ,13,2,7.5,12.0,E,,5,,day,26-12-2017
weatheronline.co.uk,Winnemucca,mostly sunny ,12,-2,5.0,8.5,W,,15,,week,01-01-2018
weatheronline.co.uk,Hays,sunny ,-11,-26,-18.5,15.5,E,,5,,week,01-01-2018
weatheronline.co.uk,Columbia,various clouds ,3,2,2.5,8.5,NW,,70,,week,01-01-2018
weatheronline.co.uk,Cleveland,sunny ,-7,-8,-7.5,24.0,N,,5,,week,01-01-2018
weatheronline.co.uk,Rochester,various clouds ,-12,-16,-14.0,19.75,N,,35,,week,01-01-2018
weatheronline.co.uk,Charleston,cloudy  light rain,6,5,5.5,15.5,N,,80,,week,01-01-2018
weatheronline.co.uk,Boise,mostly sunny ,-1,-6,-3.5,3,W,,5,,day,26-12-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,-17,-24,-20.5,15.5,NW,,5,,day,26-12-2017
weatheronline.co.uk,Chicago,various clouds ,-13,-17,-15.0,19.75,W,,5,,day,26-12-2017
weatheronline.co.uk,Boise,various clouds ,3,-3,0.0,8.5,SE,,45,,week,01-01-2018
weatheronline.co.uk,Sioux Falls,mostly sunny ,-24,-34,-29.0,8.5,SW,,5,,week,01-01-2018
weatheronline.co.uk,Chicago,various clouds ,-9,-19,-14.0,24.0,NW,,65,,week,01-01-2018
weatheronline.co.uk,Bangor,mostly sunny ,-6,-10,-8.0,12.0,W,,10,,day,26-12-2017
weatheronline.co.uk,Rapid City,various clouds ,-19,-25,-22.0,12.0,SE,,35,,day,26-12-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,-1,-4,-2.5,33.5,W,,5,,day,26-12-2017
weatheronline.co.uk,Minneapolis,mostly sunny ,-18,-21,-19.5,15.5,W,,5,,day,26-12-2017
weatheronline.co.uk,Bangor,various clouds ,-12,-27,-19.5,12.0,N,,10,,week,01-01-2018
weatheronline.co.uk,Rapid City,sunny ,-11,-31,-21.0,12.0,E,,5,,week,01-01-2018
weatheronline.co.uk,Rock Springs,mostly sunny ,-1,-11,-6.0,19.75,W,,30,,week,01-01-2018
weatheronline.co.uk,Minneapolis,sunny ,-21,-28,-24.5,12.0,W,,5,,week,01-01-2018
weatheronline.co.uk,Bismarck,sunny ,-17,-25,-21.0,15.5,NW,,5,,day,26-12-2017
weatheronline.co.uk,Sidney,mostly sunny ,-18,-30,-24.0,8.5,SW,,5,,day,26-12-2017
weatheronline.co.uk,Spokane,cloudy ,-5,-11,-8.0,8.5,NE,,5,,day,26-12-2017
weatheronline.co.uk,Bismarck,sunny ,-19,-32,-25.5,15.5,S,,5,,week,01-01-2018
weatheronline.co.uk,Sidney,sunny ,-11,-31,-21.0,12.0,SW,,5,,week,01-01-2018
weatheronline.co.uk,Spokane,cloudy ,0,-4,-2.0,12.0,SW,,60,,week,01-01-2018
weatheronline.co.uk,Leeuwarden,various clouds  isolated showers,8,6,7.0,28.75,SW,,60,,day,26-12-2017
weatheronline.co.uk,Bemidji,various clouds ,-23,-32,-27.5,15.5,W,,20,,day,26-12-2017
weatheronline.co.uk,Utrecht,various clouds  light rain,9,6,7.5,15.5,SW,,65,,day,26-12-2017
weatheronline.co.uk,Leeuwarden,various clouds  isolated showers,7,4,5.5,19.75,W,,65,,week,01-01-2018
weatheronline.co.uk,Bemidji,sunny ,-18,-36,-27.0,12.0,SW,,10,,week,01-01-2018
weatheronline.co.uk,Utrecht,various clouds  isolated showers,8,4,6.0,15.5,W,,60,,week,01-01-2018
weatheronline.co.uk,Amsterdam,various clouds  light rain,9,6,7.5,28.75,SW,,65,,day,26-12-2017
weatheronline.co.uk,Maastricht,various clouds  light rain,8,4,6.0,19.75,SW,,70,,day,26-12-2017
weatheronline.co.uk,Amsterdam,various clouds  light rain,8,4,6.0,19.75,W,,60,,week,01-01-2018
weatheronline.co.uk,Maastricht,various clouds  light rain,8,5,6.5,15.5,SW,,55,,week,01-01-2018
weatheronline.co.uk,Vlissingen,various clouds ,9,6,7.5,33.5,SW,,45,,day,26-12-2017
weatheronline.co.uk,Louisville,cloudy ,-2,-4,-3.0,12.0,NW,,30,,day,26-12-2017
weatheronline.co.uk,Vlissingen,various clouds ,8,6,7.0,33.5,W,,55,,week,01-01-2018
weatheronline.co.uk,Louisville,various clouds ,-12,-13,-12.5,24.0,NW,,15,,week,01-01-2018
weatheronline.co.uk,Rotterdam,various clouds  light rain,9,6,7.5,24.0,SW,,75,,day,26-12-2017
weatheronline.co.uk,Eindhoven,various clouds  light rain,9,5,7.0,19.75,SW,,60,,day,26-12-2017
weatheronline.co.uk,Rotterdam,various clouds  isolated showers,8,5,6.5,19.75,W,,55,,week,01-01-2018
weatheronline.co.uk,Eindhoven,various clouds  isolated showers,8,4,6.0,15.5,SW,,55,,week,01-01-2018
weather.com,Los Angeles,Partly Cloudy,20.0,8.88888888888889,14.444444444444445,3.21868,SSW,59,0,,day,26-12-2017
weather.com,New York,Partly Cloudy,0.5555555555555556,-3.3333333333333335,-1.6666666666666667,20.92142,W,40,0,,day,26-12-2017
weather.com,Yuma,Partly Cloudy,22.22222222222222,6.666666666666667,14.444444444444445,9.65604,NE,18,0,,day,26-12-2017
weather.com,Los Angeles,Partly Cloudy,21.11111111111111,10.0,15.555555555555555,6.43736,SW,47,0,,week,01-01-2018
weather.com,New York,Partly Cloudy,-4.444444444444445,-9.444444444444445,-7.222222222222222,20.92142,NW,69,20,,week,01-01-2018
weather.com,Tucson,Partly Cloudy,22.77777777777778,5.555555555555555,13.88888888888889,8.0467,SE,15,0,,day,26-12-2017
weather.com,Yuma,Mostly Sunny,23.333333333333332,10.0,16.666666666666668,9.65604,NNE,23,0,,week,01-01-2018
weather.com,Tucson,Mostly Sunny,22.77777777777778,7.777777777777778,15.0,8.0467,NE,24,0,,week,01-01-2018
weather.com,El Paso,Mostly Sunny,20.555555555555557,5.555555555555555,12.777777777777779,12.87472,W,24,0,,day,26-12-2017
weather.com,Sanderson,Partly Cloudy,18.333333333333332,3.3333333333333335,10.555555555555555,11.26538,S,51,0,,day,26-12-2017
weather.com,San Antonio,Showers,14.444444444444445,8.333333333333334,11.11111111111111,12.87472,NE,84,40,,day,26-12-2017
weather.com,Pensacola,Partly Cloudy,15.0,3.888888888888889,9.444444444444445,11.26538,ENE,50,10,,day,26-12-2017
weather.com,El Paso,Mostly Sunny,15.0,1.1111111111111112,7.777777777777778,12.87472,SE,41,0,,week,01-01-2018
weather.com,Sanderson,Partly Cloudy,7.777777777777778,-0.5555555555555556,3.3333333333333335,16.0934,NE,52,20,,week,01-01-2018
weather.com,San Antonio,Partly Cloudy,5.555555555555555,0.0,2.7777777777777777,22.53076,NNE,49,0,,week,01-01-2018
weather.com,Pensacola,Sunny,6.666666666666667,3.3333333333333335,5.0,24.1401,N,60,20,,week,01-01-2018
weather.com,Miami,Partly Cloudy,26.11111111111111,20.555555555555557,23.333333333333332,20.92142,NE,79,20,,day,26-12-2017
weather.com,Beaumont,Rain,12.222222222222221,5.0,8.333333333333334,16.0934,ENE,83,80,,day,26-12-2017
weather.com,Valdosta,Mostly Sunny,16.666666666666668,1.6666666666666667,8.88888888888889,9.65604,ENE,61,0,,day,26-12-2017
weather.com,Houma,Showers,15.555555555555555,5.0,10.0,16.0934,ENE,83,60,,day,26-12-2017
weather.com,Columbia,Mostly Sunny,11.11111111111111,-0.5555555555555556,5.0,9.65604,E,37,0,,day,26-12-2017
weather.com,Atlanta,Mostly Sunny,9.444444444444445,-1.1111111111111112,3.888888888888889,11.26538,E,44,0,,day,26-12-2017
weather.com,Miami,Mostly Sunny,25.0,18.333333333333332,21.666666666666668,19.31208,WSW,78,40,,week,01-01-2018
weather.com,Beaumont,Sunny,5.555555555555555,0.5555555555555556,2.7777777777777777,19.31208,N,54,10,,week,01-01-2018
weather.com,Valdosta,Sunny,8.88888888888889,7.777777777777778,8.333333333333334,17.70274,N,71,40,,week,01-01-2018
weather.com,Houma,Sunny,5.0,2.2222222222222223,3.3333333333333335,27.35878,N,65,20,,week,01-01-2018
weather.com,Hollandale,Partly Cloudy,8.88888888888889,-1.6666666666666667,3.3333333333333335,12.87472,ENE,53,0,,day,26-12-2017
weather.com,Tuscaloosa,Partly Cloudy,10.555555555555555,-1.6666666666666667,4.444444444444445,6.43736,ENE,48,0,,day,26-12-2017
weather.com,Columbia,Partly Cloudy,3.888888888888889,-0.5555555555555556,1.6666666666666667,9.65604,NNE,58,30,,week,01-01-2018
weather.com,Atlanta,Partly Cloudy,1.1111111111111112,-2.7777777777777777,-1.1111111111111112,20.92142,NNW,54,10,,week,01-01-2018
weather.com,Hollandale,Sunny,-3.3333333333333335,-7.222222222222222,-5.555555555555555,20.92142,N,44,0,,week,01-01-2018
weather.com,Tuscaloosa,Partly Cloudy,0.0,-4.444444444444445,-2.2222222222222223,17.70274,N,48,10,,week,01-01-2018
weather.com,Little Rock,Mostly Sunny,7.222222222222222,-2.7777777777777777,2.2222222222222223,16.0934,NE,56,0,,day,26-12-2017
weather.com,Amarillo,Partly Cloudy,-0.5555555555555556,-7.222222222222222,-3.888888888888889,19.31208,NE,70,10,,day,26-12-2017
weather.com,Oklahoma City,Mostly Cloudy,3.3333333333333335,-3.3333333333333335,0.0,22.53076,NE,61,0,,day,26-12-2017
weather.com,Albuquerque,Sunny,14.444444444444445,0.0,7.222222222222222,6.43736,SE,30,0,,day,26-12-2017
weather.com,Little Rock,Mostly Sunny,-3.3333333333333335,-10.555555555555555,-7.222222222222222,16.0934,NNE,43,0,,week,01-01-2018
weather.com,Amarillo,Sunny,6.666666666666667,-11.666666666666666,-2.7777777777777777,19.31208,S,43,0,,week,01-01-2018
weather.com,Oklahoma City,Partly Cloudy,-1.1111111111111112,-12.222222222222221,-6.666666666666667,17.70274,NNE,38,0,,week,01-01-2018
weather.com,Albuquerque,Sunny,11.666666666666666,-2.2222222222222223,4.444444444444445,8.0467,SW,35,0,,week,01-01-2018
weather.com,Flagstaff,Partly Cloudy,13.88888888888889,-2.7777777777777777,5.555555555555555,14.48406,W,28,0,,day,26-12-2017
weather.com,Flagstaff,Sunny,12.777777777777779,-2.7777777777777777,5.0,12.87472,WSW,23,0,,week,01-01-2018
weather.com,Las Vegas,Partly Cloudy,16.11111111111111,4.444444444444445,10.0,3.21868,NE,31,0,,day,26-12-2017
weather.com,Fresno,Partly Cloudy,17.77777777777778,4.444444444444445,11.11111111111111,4.82802,NNW,59,0,,day,26-12-2017
weather.com,Sacramento,Mostly Sunny,16.666666666666668,3.888888888888889,10.0,6.43736,NNW,72,10,,day,26-12-2017
weather.com,Las Vegas,Sunny,18.333333333333332,6.111111111111111,12.222222222222221,8.0467,WNW,22,0,,week,01-01-2018
weather.com,Fresno,Partly Cloudy,17.77777777777778,4.444444444444445,11.11111111111111,8.0467,NNE,58,0,,week,01-01-2018
weather.com,Sacramento,Partly Cloudy,15.555555555555555,4.444444444444445,10.0,6.43736,NNW,75,0,,week,01-01-2018
weather.com,Winnemucca,Sunny,7.222222222222222,-6.111111111111111,0.5555555555555556,8.0467,SW,71,0,,day,26-12-2017
weather.com,Salt Lake City,Sunny,3.3333333333333335,-1.6666666666666667,0.5555555555555556,8.0467,N,76,0,,day,26-12-2017
weather.com,Winnemucca,Partly Cloudy,8.88888888888889,-1.6666666666666667,3.3333333333333335,6.43736,NE,61,0,,week,01-01-2018
weather.com,Salt Lake City,Mostly Sunny,5.0,-1.1111111111111112,1.6666666666666667,9.65604,NW,73,0,,week,01-01-2018
weather.com,Grand Junction,Partly Cloudy,7.777777777777778,-6.111111111111111,0.5555555555555556,6.43736,WNW,63,0,,day,26-12-2017
weather.com,Denver,Partly Cloudy,-1.6666666666666667,-12.222222222222221,-7.222222222222222,9.65604,NE,74,10,,day,26-12-2017
weather.com,Grand Junction,Mostly Sunny,8.333333333333334,-4.444444444444445,1.6666666666666667,8.0467,SE,46,0,,week,01-01-2018
weather.com,Denver,Mostly Sunny,6.666666666666667,-6.666666666666667,0.0,9.65604,E,40,0,,week,01-01-2018
weather.com,Hays,Partly Cloudy,-8.88888888888889,-13.333333333333334,-11.11111111111111,20.92142,NE,71,10,,day,26-12-2017
weather.com,Kansas City,Cloudy,-8.333333333333334,-10.0,-9.444444444444445,16.0934,NNE,60,20,,day,26-12-2017
weather.com,Hays,Partly Cloudy,-13.88888888888889,-3.3333333333333335,-8.88888888888889,16.0934,ESE,46,0,,week,01-01-2018
weather.com,Saint Louis,Cloudy,-5.0,-7.777777777777778,-6.666666666666667,16.0934,NNE,60,10,,day,26-12-2017
weather.com,Kansas City,Partly Cloudy,-6.666666666666667,-15.0,-11.11111111111111,11.26538,NW,36,0,,week,01-01-2018
weather.com,Louisville,AM Clouds/PM Sun,0.5555555555555556,-3.3333333333333335,-1.6666666666666667,11.26538,NNW,58,10,,day,26-12-2017
weather.com,Saint Louis,Mostly Sunny,-9.444444444444445,-17.22222222222222,-13.333333333333334,16.0934,NW,48,0,,week,01-01-2018
weather.com,Louisville,Sunny,-7.777777777777778,-13.333333333333334,-10.555555555555555,14.48406,NW,58,10,,week,01-01-2018
weather.com,Charleston,Mostly Cloudy,1.1111111111111112,-5.0,-2.2222222222222223,11.26538,W,53,0,,day,26-12-2017
weather.com,Nashville,Mostly Sunny,6.111111111111111,-2.2222222222222223,1.6666666666666667,12.87472,NE,56,0,,day,26-12-2017
weather.com,Charleston,Partly Cloudy,-4.444444444444445,-11.11111111111111,-7.777777777777778,11.26538,WNW,59,20,,week,01-01-2018
weather.com,Nashville,Mostly Sunny,-6.666666666666667,-10.555555555555555,-8.88888888888889,17.70274,N,51,0,,week,01-01-2018
weather.com,Knoxville,AM Clouds/PM Sun,6.111111111111111,-3.888888888888889,1.1111111111111112,6.43736,NNE,53,0,,day,26-12-2017
weather.com,Raleigh,Sunny,7.222222222222222,-3.3333333333333335,1.6666666666666667,4.82802,N,40,0,,day,26-12-2017
weather.com,Dulles,Partly Cloudy,3.3333333333333335,-5.555555555555555,-1.1111111111111112,16.0934,WNW,37,0,,day,26-12-2017
weather.com,Knoxville,Partly Cloudy,-3.3333333333333335,-7.777777777777778,-5.555555555555555,11.26538,N,60,10,,week,01-01-2018
weather.com,Raleigh,Sunny,1.1111111111111112,-5.0,-2.2222222222222223,14.48406,N,51,30,,week,01-01-2018
weather.com,Dulles,Partly Cloudy,-3.3333333333333335,-10.555555555555555,-7.222222222222222,19.31208,NW,51,20,,week,01-01-2018
weather.com,Cleveland,AM Snow Showers,-7.777777777777778,-8.88888888888889,-8.333333333333334,25.74944,W,65,40,,day,26-12-2017
weather.com,Cleveland,Cloudy,-9.444444444444445,-12.222222222222221,-11.11111111111111,20.92142,WNW,81,30,,week,01-01-2018
weather.com,Chicago,Partly Cloudy,-10.555555555555555,-15.555555555555555,-13.333333333333334,17.70274,WNW,48,0,,day,26-12-2017
weather.com,Rochester,Partly Cloudy,-10.0,-12.222222222222221,-11.11111111111111,27.35878,WSW,61,20,,day,26-12-2017
weather.com,Bangor,Mostly Sunny,-6.666666666666667,-10.555555555555555,-8.88888888888889,22.53076,W,55,0,,day,26-12-2017
weather.com,Chicago,Partly Cloudy,-10.555555555555555,-16.666666666666668,-13.88888888888889,20.92142,NW,89,20,,week,01-01-2018
weather.com,Rochester,AM Snow Showers,-10.555555555555555,-15.0,-12.777777777777779,16.0934,NW,78,20,,week,01-01-2018
weather.com,Bangor,Partly Cloudy,-10.0,-15.555555555555555,-12.777777777777779,14.48406,NW,70,10,,week,01-01-2018
weather.com,Minneapolis,Partly Cloudy,-14.444444444444445,-17.22222222222222,-16.11111111111111,14.48406,WNW,59,0,,day,26-12-2017
weather.com,Sioux Falls,Partly Cloudy,-10.555555555555555,-15.555555555555555,-13.333333333333334,16.0934,WNW,57,0,,day,26-12-2017
weather.com,Minneapolis,Mostly Sunny,-7.222222222222222,-13.88888888888889,-10.555555555555555,9.65604,NW,71,10,,week,01-01-2018
weather.com,Sioux Falls,Partly Cloudy,-15.0,-7.222222222222222,-11.11111111111111,9.65604,WSW,56,10,,week,01-01-2018
weather.com,Rapid City,Mostly Sunny,-16.666666666666668,-12.777777777777779,-15.0,12.87472,ESE,52,0,,day,26-12-2017
weather.com,Rock Springs,Partly Cloudy,0.0,-6.111111111111111,-3.3333333333333335,27.35878,W,65,10,,day,26-12-2017
weather.com,Boise,Partly Cloudy,-0.5555555555555556,-7.222222222222222,-3.888888888888889,8.0467,ESE,87,10,,day,26-12-2017
weather.com,Denio,Mostly Sunny,5.555555555555555,-6.666666666666667,-0.5555555555555556,9.65604,SSW,67,0,,day,26-12-2017
weather.com,Rapid City,AM Clouds/PM Sun,2.7777777777777777,-7.222222222222222,-2.2222222222222223,11.26538,NNW,48,10,,week,01-01-2018
weather.com,Rock Springs,Mostly Sunny,1.1111111111111112,-7.777777777777778,-3.3333333333333335,20.92142,WSW,68,20,,week,01-01-2018
weather.com,Boise,Partly Cloudy,0.0,-3.888888888888889,-2.2222222222222223,8.0467,NE,98,20,,week,01-01-2018
weather.com,Denio,Partly Cloudy,6.111111111111111,-1.6666666666666667,2.2222222222222223,9.65604,S,72,0,,week,01-01-2018
weather.com,Portland,Partly Cloudy,3.3333333333333335,-2.2222222222222223,0.5555555555555556,14.48406,ENE,81,10,,day,26-12-2017
weather.com,Portland,Partly Cloudy,7.777777777777778,3.3333333333333335,5.555555555555555,9.65604,SE,91,50,,week,01-01-2018
weather.com,Spokane,Partly Cloudy,-4.444444444444445,-10.0,-7.222222222222222,3.21868,NNE,85,10,,day,26-12-2017
weather.com,Spokane,AM Clouds/PM Sun,-1.1111111111111112,-5.0,-3.3333333333333335,3.21868,NE,96,20,,week,01-01-2018
weather.com,Choteau,Mostly Sunny,-13.88888888888889,-17.22222222222222,-15.555555555555555,11.26538,SSW,80,10,,day,26-12-2017
weather.com,Sidney,Sunny,-15.0,-12.222222222222221,-13.88888888888889,12.87472,W,64,0,,day,26-12-2017
weather.com,Bismarck,Sunny,-10.555555555555555,-16.11111111111111,-13.333333333333334,16.0934,WNW,54,0,,day,26-12-2017
weather.com,Maastricht,AM Showers/Wind,4.444444444444445,7.222222222222222,5.555555555555555,35.40548,SW,80,90,,day,26-12-2017
weather.com,Choteau,Partly Cloudy,-2.2222222222222223,-6.666666666666667,-4.444444444444445,19.31208,SW,78,10,,week,01-01-2018
weather.com,Sidney,Partly Cloudy,-3.888888888888889,-11.666666666666666,-7.777777777777778,11.26538,SSW,65,10,,week,01-01-2018
weather.com,Leeuwarden,AM Light Rain/Wind,2.2222222222222223,6.111111111111111,3.888888888888889,37.01482,SW,83,80,,day,26-12-2017
weather.com,Bismarck,AM Clouds/PM Sun,-2.7777777777777777,-12.222222222222221,-7.777777777777778,12.87472,SW,56,10,,week,01-01-2018
weather.com,De Bilt,AM Light Rain,3.3333333333333335,6.666666666666667,5.0,28.96812,SW,77,80,,day,26-12-2017
weather.com,Maastricht,Showers,5.555555555555555,8.333333333333334,6.666666666666667,24.1401,SW,84,20,,week,01-01-2018
weather.com,Leeuwarden,Showers,4.444444444444445,6.666666666666667,5.555555555555555,22.53076,SW,89,50,,week,01-01-2018
weather.com,De Bilt,Showers,5.0,7.777777777777778,6.111111111111111,19.31208,SW,83,30,,week,01-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,AM Light Rain/Wind,3.3333333333333335,6.666666666666667,5.0,37.01482,WSW,76,70,,day,26-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers,5.0,7.777777777777778,6.111111111111111,24.1401,SW,84,30,,week,01-01-2018
weather.com,Vlissingen,Mostly Cloudy/Wind,4.444444444444445,7.222222222222222,5.555555555555555,41.84284,SW,78,20,,day,26-12-2017
weather.com,Eindhoven,AM Showers/Wind,3.888888888888889,6.666666666666667,5.0,32.1868,SW,78,70,,day,26-12-2017
weather.com,Vlissingen,Showers,6.111111111111111,7.777777777777778,6.666666666666667,30.57746,WSW,82,20,,week,01-01-2018
weather.com,Eindhoven,Showers,5.555555555555555,8.333333333333334,6.666666666666667,20.92142,SW,84,20,,week,01-01-2018
weather.com,Rotterdam,Showers/Wind,3.888888888888889,6.666666666666667,5.0,35.40548,SW,76,40,,day,26-12-2017
weather.com,Rotterdam,Showers,5.555555555555555,7.777777777777778,6.666666666666667,24.1401,SW,83,20,,week,01-01-2018
accuweather.com,Los Angeles,Mostly cloudy,21.666666666666668,10.555555555555555,16.11111111111111,1.61833095073,NW,,46.5,2.794,week,01-01-2018
accuweather.com,Los Angeles,Partly sunny and nice,20.555555555555557,10.555555555555555,15.555555555555557,1.25586663533,W,,0.5,0.0,day,26-12-2017
accuweather.com,Yuma,Partly sunny and pleasant,21.666666666666668,8.333333333333334,15.0,6.69784567506,NNE,,0.0,0.0,day,26-12-2017
accuweather.com,Tucson,Warm with sun and some clouds,23.88888888888889,8.88888888888889,16.38888888888889,5.36460839285,SSE,,0.0,0.0,day,26-12-2017
accuweather.com,New York,Cold with partial sunshine,0.0,-7.222222222222222,-3.611111111111111,11.910623422,WNW,,2.5,0.0,day,26-12-2017
accuweather.com,New York,Mostly cloudy and very cold,-4.444444444444445,-10.555555555555555,-7.5,13.417462735,WNW,,13.0,0.0,week,01-01-2018
accuweather.com,Tucson,Mostly cloudy,21.11111111111111,7.222222222222222,14.166666666666666,9.47050189898,SSW,,2.5,0.0,week,01-01-2018
accuweather.com,Yuma,Variable cloudiness,22.77777777777778,7.777777777777778,15.277777777777779,8.68271265165,SSE,,1.0,0.0,week,01-01-2018
accuweather.com,El Paso,Partly sunny and mild,20.555555555555557,6.111111111111111,13.333333333333334,5.85004451997,SSW,,0.0,0.0,day,26-12-2017
accuweather.com,Sanderson,Mostly cloudy and warmer,18.333333333333332,5.555555555555555,11.944444444444443,5.85004451997,ESE,,23.5,0.254,day,26-12-2017
accuweather.com,El Paso,Plenty of sun,15.0,1.6666666666666667,8.333333333333334,12.87472,WSW,,0.5,0.0,week,01-01-2018
accuweather.com,Sanderson,Partial sunshine,10.555555555555555,-2.7777777777777777,3.888888888888889,10.270513677,SSE,,30.5,0.635,week,01-01-2018
accuweather.com,San Antonio,Still cloudy,8.88888888888889,-0.5555555555555556,4.166666666666667,8.68271265165,ENE,,40.0,2.1590000000000003,week,01-01-2018
accuweather.com,San Antonio,A bit of afternoon rain,13.88888888888889,6.111111111111111,10.0,13.4248074985,NNE,,50.0,0.635,day,26-12-2017
accuweather.com,Houma,Rain and drizzle possible,9.444444444444445,1.1111111111111112,5.277777777777778,13.4248074985,ENE,,43.5,0.635,week,01-01-2018
accuweather.com,Beaumont,Rain and drizzle possible,10.0,0.0,5.0,12.87472,ENE,,47.5,2.921,week,01-01-2018
accuweather.com,Houma,A morning shower in spots,15.555555555555555,9.444444444444445,12.5,14.48406,ENE,,62.5,3.683,day,26-12-2017
accuweather.com,Beaumont,Occasional rain and drizzle,11.666666666666666,6.111111111111111,8.88888888888889,14.2092219722,NE,,62.5,3.683,day,26-12-2017
accuweather.com,Pensacola,Some sun then clouds,15.0,7.777777777777778,11.38888888888889,10.2609113174,NE,,49.0,3.429,day,26-12-2017
accuweather.com,Pensacola,Rain and drizzle possible,10.555555555555555,2.2222222222222223,6.388888888888889,11.8946902948,NE,,43.5,1.016,week,01-01-2018
accuweather.com,Valdosta,Mostly cloudy,8.88888888888889,-1.1111111111111112,3.8888888888888893,8.68271265165,NE,,45.0,2.794,week,01-01-2018
accuweather.com,Valdosta,Partly sunny and pleasant,16.11111111111111,7.777777777777778,11.944444444444445,6.69784567506,NE,,17.0,0.0,day,26-12-2017
accuweather.com,Miami,Partly sunny with a shower,21.11111111111111,12.777777777777779,16.944444444444443,18.1579036988,NNE,,40.0,0.508,week,01-01-2018
accuweather.com,Miami,Some sun with a shower,26.666666666666668,21.666666666666668,24.166666666666668,12.87472,NE,,51.0,1.651,day,26-12-2017
accuweather.com,Columbia,Plenty of sunshine,6.666666666666667,-4.444444444444445,1.1111111111111112,8.94225085043,NNW,,31.0,2.413,week,01-01-2018
accuweather.com,Columbia,Periods of sun,11.11111111111111,2.7777777777777777,6.944444444444445,8.0467,ENE,,11.0,0.0,day,26-12-2017
accuweather.com,Tuscaloosa,Partly sunny,10.555555555555555,0.5555555555555556,5.555555555555555,8.18339526883,NE,,30.0,0.38099999999999995,day,26-12-2017
accuweather.com,Atlanta,Mostly sunny and warmer,9.444444444444445,0.0,4.722222222222222,8.68271265165,E,,8.5,0.0,day,26-12-2017
accuweather.com,Atlanta,Partly sunny,3.888888888888889,-5.0,-0.5555555555555556,9.70848752567,NNW,,39.5,3.429,week,01-01-2018
accuweather.com,Tuscaloosa,Cloudy,3.888888888888889,-5.0,-0.5555555555555556,6.69058652931,ENE,,51.5,3.175,week,01-01-2018
accuweather.com,Hollandale,Partly sunny,8.333333333333334,-1.1111111111111112,3.6111111111111116,13.4248074985,NNE,,32.5,1.016,day,26-12-2017
accuweather.com,Hollandale,Rain and drizzle possible,3.888888888888889,-5.0,-0.5555555555555556,8.18339526883,E,,37.5,0.635,week,01-01-2018
accuweather.com,Little Rock,A bit of ice possible,0.5555555555555556,-6.666666666666667,-3.055555555555556,8.18339526883,ESE,,43.5,1.27,week,01-01-2018
accuweather.com,Little Rock,Chilly with partial sunshine,7.222222222222222,-3.888888888888889,1.6666666666666667,11.8391681922,NE,,9.5,0.0,day,26-12-2017
accuweather.com,Oklahoma City,A thick cloud cover and cold,0.5555555555555556,-8.333333333333334,-3.8888888888888893,20.92142,SSE,,15.0,0.0,week,01-01-2018
accuweather.com,Oklahoma City,Partly sunny and cold,1.1111111111111112,-7.222222222222222,-3.0555555555555554,17.3654253033,NNE,,7.0,0.0,day,26-12-2017
accuweather.com,Amarillo,Partly sunny and much colder,0.0,-7.777777777777778,-3.888888888888889,12.6418593636,E,,0.5,0.0,day,26-12-2017
accuweather.com,Amarillo,Mostly sunny,7.777777777777778,-6.111111111111111,0.8333333333333335,12.5693472134,SW,,3.5,0.0,week,01-01-2018
accuweather.com,Albuquerque,Partly sunny and pleasant,14.444444444444445,0.0,7.222222222222222,7.10461098609,NE,,0.0,0.0,day,26-12-2017
accuweather.com,Albuquerque,Brilliant sunshine,11.11111111111111,-2.7777777777777777,4.166666666666666,9.66934040422,ESE,,0.0,0.0,week,01-01-2018
accuweather.com,Flagstaff,Partly sunny,13.88888888888889,-4.444444444444445,4.722222222222222,9.47570479075,W,,0.0,0.0,day,26-12-2017
accuweather.com,Flagstaff,Partly sunny,11.11111111111111,-6.666666666666667,2.222222222222222,10.7422122704,WSW,,0.0,0.0,week,01-01-2018
accuweather.com,Las Vegas,Partly sunny,17.77777777777778,5.0,11.38888888888889,5.52897649957,NNE,,0.0,0.0,day,26-12-2017
accuweather.com,Las Vegas,Sun through high clouds,17.77777777777778,3.3333333333333335,10.555555555555555,6.38353963954,NNW,,20.0,0.254,week,01-01-2018
accuweather.com,Fresno,Cloudy,16.666666666666668,2.7777777777777777,9.722222222222223,6.69784567506,WNW,,41.5,1.27,week,01-01-2018
accuweather.com,Fresno,Mostly sunny,17.22222222222222,3.888888888888889,10.555555555555555,3.31773940377,NNW,,1.5,0.0,day,26-12-2017
