website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weather.com,El Paso,Mostly Sunny,33.33333333,21.11111111,27.22222222,22.53076,WSW,46,20,,day,06-10-2017
weather.com,El Paso,Partly Cloudy,26.66666667,13.33333333,20,14.48406,ESE,49,20,,week,12-10-2017
weather.com,New City,Partly Cloudy,25.55555556,15.55555556,20.55555556,8.0467,WNW,59,10,,day,06-10-2017
weather.com,Los Angeles,Sunny,32.22222222,16.11111111,23.88888889,6.43736,WSW,30,0,,day,06-10-2017
weather.com,Sanderson,AM Clouds-PM Sun,30,20,25,17.70274,SSE,76,10,,day,06-10-2017
weather.com,Beaumont,Sunny,32.22222222,18.33333333,25,9.65604,ENE,55,10,,day,06-10-2017
weather.com,New City,Sunny,18.88888889,8.888888889,13.88888889,11.26538,N,55,40,,week,12-10-2017
weather.com,Los Angeles,Mostly Sunny,27.77777778,16.11111111,21.66666667,8.0467,S,38,0,,week,12-10-2017
weather.com,Sanderson,Partly Cloudy,21.66666667,13.33333333,17.22222222,16.0934,ENE,64,20,,week,12-10-2017
weather.com,Beaumont,Partly Cloudy,28.33333333,19.44444444,23.88888889,11.26538,NNE,70,0,,week,12-10-2017
weather.com,Tucson,Sunny,36.66666667,20.55555556,28.33333333,19.31208,WNW,16,0,,day,06-10-2017
weather.com,San Antonio,Mostly Sunny,30.55555556,20,25,6.43736,SSE,66,10,,day,06-10-2017
weather.com,Tucson,Sunny,33.88888889,16.66666667,25,16.0934,S,20,0,,week,12-10-2017
weather.com,San Antonio,Showers,26.11111111,16.66666667,21.11111111,12.87472,NNE,66,20,,week,12-10-2017
weather.com,Yuma,Sunny,37.22222222,20,28.33333333,20.92142,N,9,0,,day,06-10-2017
weather.com,Houma,Mostly Cloudy,30,19.44444444,24.44444444,20.92142,NE,78,20,,day,06-10-2017
weather.com,Miami,PM Thunderstorms,30.55555556,26.66666667,28.33333333,19.31208,ESE,82,50,,day,06-10-2017
weather.com,Yuma,Sunny,34.44444444,18.88888889,26.66666667,14.48406,ENE,14,0,,week,12-10-2017
weather.com,Houma,Partly Cloudy,26.66666667,20,23.33333333,16.0934,NE,85,10,,week,12-10-2017
weather.com,Miami,Scattered Thunderstorms,30,25.55555556,27.77777778,22.53076,ENE,77,50,,week,12-10-2017
weather.com,Pensacola,Partly Cloudy,29.44444444,22.22222222,25.55555556,20.92142,E,69,20,,day,06-10-2017
weather.com,Valdosta,PM Showers,30,20.55555556,25,16.0934,ENE,77,50,,day,06-10-2017
weather.com,Atlanta,Sunny,28.88888889,15,21.66666667,12.87472,E,62,10,,day,06-10-2017
weather.com,Columbia,Mostly Sunny,31.11111111,16.11111111,23.33333333,6.43736,ENE,62,10,,day,06-10-2017
weather.com,Pensacola,Partly Cloudy,27.22222222,20.55555556,23.88888889,17.70274,ENE,77,20,,week,12-10-2017
weather.com,Valdosta,Partly Cloudy,27.77777778,18.88888889,23.33333333,12.87472,NE,71,20,,week,12-10-2017
weather.com,Atlanta,AM Showers,25,16.66666667,20.55555556,12.87472,ENE,62,10,,week,12-10-2017
weather.com,Columbia,Partly Cloudy,25.55555556,17.77777778,21.66666667,9.65604,NE,64,60,,week,12-10-2017
weather.com,Tuscaloosa,Sunny,32.22222222,17.22222222,24.44444444,11.26538,E,58,10,,day,06-10-2017
weather.com,Tuscaloosa,Partly Cloudy,24.44444444,17.77777778,21.11111111,12.87472,NE,76,10,,week,12-10-2017
weather.com,Hollandale,Sunny,31.66666667,15.55555556,23.33333333,11.26538,ESE,55,10,,day,06-10-2017
weather.com,Little Rock,Sunny,31.11111111,16.66666667,23.88888889,14.48406,SSE,59,10,,day,06-10-2017
weather.com,Las Vegas,Sunny,30,16.11111111,22.77777778,17.70274,N,13,0,,day,06-10-2017
weather.com,Hollandale,Partly Cloudy,25.55555556,16.66666667,21.11111111,17.70274,NNE,69,0,,week,12-10-2017
weather.com,Little Rock,Mostly Sunny,23.33333333,13.88888889,18.33333333,16.0934,NE,63,0,,week,12-10-2017
weather.com,Las Vegas,Sunny,29.44444444,16.11111111,22.77777778,9.65604,E,16,0,,week,12-10-2017
weather.com,Albuquerque,Partly Cloudy,27.22222222,16.11111111,21.66666667,30.57746,SW,48,10,,day,06-10-2017
weather.com,Flagstaff,Sunny,22.22222222,3.333333333,12.77777778,19.31208,WNW,14,0,,day,06-10-2017
weather.com,Oklahoma City,Partly Cloudy,29.44444444,20,24.44444444,28.96812,S,68,0,,day,06-10-2017
weather.com,Amarillo,Partly Cloudy,28.88888889,17.22222222,22.77777778,27.35878,SSW,71,20,,day,06-10-2017
weather.com,Fresno,Sunny,30,11.11111111,20.55555556,9.65604,SSW,32,0,,day,06-10-2017
weather.com,Albuquerque,Sunny,21.66666667,9.444444444,15.55555556,14.48406,SSE,55,20,,week,12-10-2017
weather.com,Flagstaff,Sunny,20,3.333333333,11.66666667,24.1401,SSW,32,0,,week,12-10-2017
weather.com,Oklahoma City,Mostly Sunny,21.11111111,11.66666667,16.11111111,12.87472,ESE,69,10,,week,12-10-2017
weather.com,Amarillo,Mostly Sunny,19.44444444,8.333333333,13.88888889,20.92142,S,74,20,,week,12-10-2017
weather.com,Fresno,Sunny,27.77777778,11.66666667,19.44444444,9.65604,WNW,23,0,,week,12-10-2017
weather.com,Sacramento,Sunny,31.66666667,9.444444444,20.55555556,9.65604,NNW,28,0,,day,06-10-2017
weather.com,Salt Lake City,Sunny,16.66666667,7.222222222,11.66666667,14.48406,NW,46,0,,day,06-10-2017
weather.com,Sacramento,Sunny,26.11111111,9.444444444,17.77777778,9.65604,W,31,0,,week,12-10-2017
weather.com,Salt Lake City,Sunny,20,7.222222222,13.33333333,11.26538,SSW,37,0,,week,12-10-2017
weather.com,Winnemucca,Sunny,21.66666667,-2.222222222,9.444444444,12.87472,WSW,29,0,,day,06-10-2017
weather.com,Grand Junction,Sunny,17.22222222,7.777777778,12.22222222,24.1401,WNW,39,0,,day,06-10-2017
weather.com,Denver,PM Thunderstorms,15.55555556,10,12.77777778,22.53076,NNW,64,40,,day,06-10-2017
weather.com,Winnemucca,Sunny,20,0,10,17.70274,SSW,26,0,,week,12-10-2017
weather.com,Grand Junction,Sunny,21.11111111,5.555555556,13.33333333,16.0934,SSW,40,0,,week,12-10-2017
weather.com,Denver,Sunny,18.33333333,3.333333333,10.55555556,11.26538,E,49,0,,week,12-10-2017
weather.com,Saint Louis,Cloudy,28.33333333,20,23.88888889,14.48406,S,58,20,,day,06-10-2017
weather.com,Kansas City,AM Showers,26.66666667,20.55555556,23.33333333,20.92142,S,79,70,,day,06-10-2017
weather.com,Hays,Thunderstorms,24.44444444,17.77777778,21.11111111,22.53076,WSW,86,80,,day,06-10-2017
weather.com,Saint Louis,Sunny,21.11111111,10,15.55555556,11.26538,NE,54,0,,week,12-10-2017
weather.com,Kansas City,Mostly Sunny,19.44444444,10.55555556,15,11.26538,SE,63,10,,week,12-10-2017
weather.com,Hays,Mostly Sunny,19.44444444,7.777777778,13.33333333,19.31208,S,67,0,,week,12-10-2017
weather.com,Nashville,Sunny,30.55555556,14.44444444,22.22222222,11.26538,SSE,53,10,,day,06-10-2017
weather.com,Charleston,Partly Cloudy,30.55555556,15,22.77777778,4.82802,SW,58,10,,day,06-10-2017
weather.com,Nashville,Sunny,24.44444444,13.33333333,18.88888889,14.48406,NE,61,0,,week,12-10-2017
weather.com,Charleston,Sunny,22.22222222,11.66666667,16.66666667,9.65604,N,63,20,,week,12-10-2017
weather.com,Louisville,Partly Cloudy,29.44444444,17.22222222,23.33333333,9.65604,S,60,10,,day,06-10-2017
weather.com,Knoxville,Sunny,30,12.22222222,21.11111111,4.82802,N,58,10,,day,06-10-2017
weather.com,Louisville,Sunny,22.77777778,11.11111111,16.66666667,11.26538,NE,65,10,,week,12-10-2017
weather.com,Knoxville,Sunny,25,13.33333333,18.88888889,11.26538,NE,67,10,,week,12-10-2017
weather.com,Dulles,Partly Cloudy,28.88888889,15.55555556,22.22222222,6.43736,W,65,10,,day,06-10-2017
weather.com,Dulles,Mostly Sunny,21.66666667,9.444444444,15.55555556,16.0934,NNW,58,10,,week,12-10-2017
weather.com,Raleigh,Sunny,29.44444444,14.44444444,21.66666667,6.43736,SSW,65,10,,day,06-10-2017
weather.com,Cleveland,PM Showers,22.77777778,16.11111111,19.44444444,11.26538,S,74,40,,day,06-10-2017
weather.com,Raleigh,Partly Cloudy,25,14.44444444,19.44444444,12.87472,NNE,56,20,,week,12-10-2017
weather.com,Cleveland,Mostly Sunny,16.11111111,12.22222222,13.88888889,16.0934,N,65,10,,week,12-10-2017
weather.com,Bangor,Partly Cloudy,20.55555556,9.444444444,15,14.48406,W,56,10,,day,06-10-2017
weather.com,Rochester,Mostly Cloudy,20.55555556,12.22222222,16.11111111,8.0467,WNW,73,20,,day,06-10-2017
weather.com,Chicago,Thunderstorms,21.66666667,16.66666667,18.88888889,16.0934,SE,80,80,,day,06-10-2017
weather.com,Bangor,Partly Cloudy,16.11111111,6.666666667,11.11111111,16.0934,NW,60,20,,week,12-10-2017
weather.com,Rochester,Sunny,15.55555556,8.888888889,12.22222222,14.48406,NW,65,10,,week,12-10-2017
weather.com,Chicago,Sunny,18.88888889,10,14.44444444,12.87472,ESE,57,10,,week,12-10-2017
weather.com,Minneapolis,PM Rain,16.66666667,8.333333333,12.22222222,12.87472,ENE,81,70,,day,06-10-2017
weather.com,Minneapolis,Sunny,16.11111111,7.222222222,11.66666667,17.70274,SSW,66,0,,week,12-10-2017
weather.com,Rapid City,Cloudy,15,6.111111111,10.55555556,11.26538,SSE,78,20,,day,06-10-2017
weather.com,Rapid City,Mostly Sunny,19.44444444,5.555555556,12.22222222,16.0934,S,39,0,,week,12-10-2017
weather.com,Sioux Falls,Rain-Thunder,13.88888889,9.444444444,11.66666667,19.31208,NE,90,90,,day,06-10-2017
weather.com,North Rock Springs,Partly Cloudy-Wind,11.66666667,0.555555556,6.111111111,38.62416,W,49,0,,day,06-10-2017
weather.com,Denio,Sunny,23.33333333,-0.555555556,11.11111111,16.0934,SSW,29,0,,day,06-10-2017
weather.com,Portland,Sunny,22.77777778,8.888888889,15.55555556,9.65604,WSW,59,10,,day,06-10-2017
weather.com,Spokane,Mostly Sunny,20.55555556,6.111111111,13.33333333,27.35878,SSW,43,0,,day,06-10-2017
weather.com,Sioux Falls,Mostly Sunny,16.11111111,6.111111111,11.11111111,17.70274,S,79,0,,week,12-10-2017
weather.com,North Rock Springs,Sunny,14.44444444,-0.555555556,6.666666667,14.48406,S,50,0,,week,12-10-2017
weather.com,Denio,Mostly Sunny,17.77777778,2.222222222,10,19.31208,SSW,26,0,,week,12-10-2017
weather.com,Portland,Partly Cloudy,16.66666667,7.777777778,12.22222222,8.0467,S,64,10,,week,12-10-2017
weather.com,Spokane,Partly Cloudy,15.55555556,3.888888889,9.444444444,9.65604,SSE,49,0,,week,12-10-2017
weather.com,Boise,Sunny,21.11111111,5,12.77777778,8.0467,NE,44,0,,day,06-10-2017
weather.com,Boise,Sunny,17.77777778,5,11.11111111,16.0934,ESE,38,0,,week,12-10-2017
weather.com,Choteau,Partly Cloudy-Wind,17.22222222,1.111111111,8.888888889,37.01482,WSW,44,0,,day,06-10-2017
weather.com,Sidney,Sunny,18.88888889,0,9.444444444,20.92142,SSW,59,0,,day,06-10-2017
weather.com,Choteau,Mostly Sunny,11.66666667,1.666666667,6.666666667,12.87472,SSW,51,0,,week,12-10-2017
weather.com,Sidney,Mostly Sunny,13.88888889,1.666666667,7.777777778,12.87472,SW,56,0,,week,12-10-2017
weather.com,Bismarck,Partly Cloudy,18.33333333,1.666666667,10,16.0934,SW,63,10,,day,06-10-2017
weather.com,Bismarck,Mostly Sunny,16.66666667,3.888888889,10,16.0934,SSW,60,0,,week,12-10-2017
weather.com,Bemidji,Partly Cloudy,15.55555556,1.111111111,8.333333333,8.0467,S,69,20,,day,06-10-2017
weather.com,Bemidji,Mostly Sunny,13.88888889,3.888888889,8.888888889,19.31208,SSW,75,0,,week,12-10-2017
accuweather.com,Los Angeles,Very warm with plenty of sun,33.33333333,19.44444444,26.38888889,4.470506994,NW,,1,0,day,06-10-2017
accuweather.com,El Paso,Mostly sunny,33.88888889,15.55555556,24.72222222,8.52027299,NW,,2,0,day,06-10-2017
accuweather.com,New York,Very warm with variable clouds,25.55555556,18.88888889,22.22222222,1.60934,SW,,4,0,day,06-10-2017
accuweather.com,Yuma,Hot with clouds and sun,36.66666667,21.11111111,28.88888889,8.94225085,NNE,,0,0,week,12-10-2017
accuweather.com,New York,Mostly sunny,17.77777778,9.444444444,13.61111111,5.63269,NW,,10,0,week,12-10-2017
accuweather.com,El Paso,Periods of clouds and sun,25,15,20,14.20922197,ESE,,12.5,0,week,12-10-2017
accuweather.com,Yuma,Sunny and hot,36.66666667,19.44444444,28.05555556,14.20922197,N,,0,0,day,06-10-2017
accuweather.com,Sanderson,Partly sunny and humid,30,18.33333333,24.16666667,10.04583185,SE,,16.5,0,day,06-10-2017
accuweather.com,Beaumont,Mostly sunny and warm,32.22222222,22.22222222,27.22222222,8.85137,ENE,,14.5,0,day,06-10-2017
accuweather.com,Sanderson,Partly sunny and warmer,25,11.66666667,18.33333333,6.008365344,E,,6,0,week,12-10-2017
accuweather.com,Tucson,Very warm with some sun,32.77777778,18.33333333,25.55555556,24.94477,ESE,,5,0,week,12-10-2017
accuweather.com,Tucson,Sunny and very hot,35.55555556,16.11111111,25.83333333,2.705841505,NW,,0,0,day,06-10-2017
accuweather.com,Los Angeles,Plenty of sunshine,30,17.77777778,23.88888889,8.85137,NNE,,0,0,week,12-10-2017
accuweather.com,San Antonio,Partly sunny,25.55555556,15,20.27777778,11.84749145,NE,,11.5,0,week,12-10-2017
accuweather.com,San Antonio,Partly sunny and humid,30.55555556,20,25.27777778,7.434181434,SE,,1,0,day,06-10-2017
accuweather.com,Beaumont,Mostly sunny,28.33333333,17.22222222,22.77777778,14.20922197,NNE,,12.5,0,week,12-10-2017
accuweather.com,Pensacola,Warm with plenty of sun,30,25.55555556,27.77777778,12.87472,E,,40,0.508,day,06-10-2017
accuweather.com,Houma,Mostly sunny and humid,29.44444444,23.88888889,26.66666667,14.48406,ENE,,25,0,day,06-10-2017
accuweather.com,Pensacola,Mostly sunny and not as warm,27.22222222,15,21.11111111,22.53076,NNE,,12,0,week,12-10-2017
accuweather.com,Houma,Mostly sunny,25.55555556,18.33333333,21.94444444,13.67939,NE,,11.5,0,week,12-10-2017
accuweather.com,Valdosta,Sunshine and patchy clouds,27.77777778,16.11111111,21.94444444,12.07005,NE,,11.5,0,week,12-10-2017
accuweather.com,Valdosta,Mostly sunny and nice,30.55555556,22.22222222,26.38888889,12.07005,E,,25,0,day,06-10-2017
accuweather.com,Columbia,Sunny and warm,31.11111111,19.44444444,25.27777778,7.104610986,ENE,,5,0,day,06-10-2017
accuweather.com,Miami,Humid with clouds and sun,30.55555556,24.44444444,27.5,26.55411,NNE,,43.5,3.048,week,12-10-2017
accuweather.com,Miami,Mostly cloudy with a t-storm,31.11111111,27.22222222,29.16666667,13.67939,ESE,,57,2.159,day,06-10-2017
accuweather.com,Columbia,Partly sunny and not as hot,28.33333333,12.77777778,20.55555556,14.48406,N,,12.5,0,week,12-10-2017
accuweather.com,Atlanta,Mostly sunny,27.77777778,10,18.88888889,13.67939,N,,11,0,week,12-10-2017
accuweather.com,Atlanta,Abundant sunshine,28.33333333,20,24.16666667,8.85137,E,,12,0,day,06-10-2017
accuweather.com,Hollandale,Mostly sunny and warm,31.11111111,21.11111111,26.11111111,9.470501899,ESE,,7.5,0,day,06-10-2017
accuweather.com,Tuscaloosa,Partly sunny and very warm,31.66666667,22.77777778,27.22222222,9.470501899,ESE,,9.5,0,day,06-10-2017
accuweather.com,Tuscaloosa,Mostly sunny,27.22222222,11.66666667,19.44444444,12.07005,NNE,,8,0,week,12-10-2017
accuweather.com,Little Rock,Partly sunny and very warm,30.55555556,19.44444444,25,8.85137,SSE,,7.5,0,day,06-10-2017
accuweather.com,Little Rock,Plenty of sunshine,21.11111111,11.66666667,16.38888889,10.27051368,NNE,,10,0,week,12-10-2017
accuweather.com,Hollandale,Mostly sunny,28.33333333,11.66666667,20,12.6312385,N,,9,0,week,12-10-2017
accuweather.com,Oklahoma City,Mostly cloudy; breezy humid,28.88888889,17.77777778,23.33333333,21.30920752,S,,39.5,8.128,day,06-10-2017
accuweather.com,Amarillo,A severe p.m. t-storm; warmer,29.44444444,10,19.72222222,14.50639472,WSW,,42.5,2.54,day,06-10-2017
accuweather.com,Oklahoma City,Sunny,21.11111111,11.11111111,16.11111111,7.459647893,SE,,10,0,week,12-10-2017
accuweather.com,Albuquerque,Partly sunny,26.11111111,7.222222222,16.66666667,10.19272909,WNW,,12.5,0,day,06-10-2017
accuweather.com,Albuquerque,Mostly sunny,20.55555556,11.11111111,15.83333333,4.071584908,SSE,,11.5,0,week,12-10-2017
accuweather.com,Amarillo,Periods of clouds and sun,22.22222222,8.333333333,15.27777778,14.48406,SW,,9.5,0,week,12-10-2017
accuweather.com,Flagstaff,Plenty of sunshine,19.44444444,0.555555556,10,6.34481702,ENE,,4,0,week,12-10-2017
accuweather.com,Flagstaff,Warm with plenty of sun,21.66666667,0.555555556,11.11111111,10.12509616,N,,0,0,day,06-10-2017
accuweather.com,Fresno,Plenty of sunshine,29.44444444,12.77777778,21.11111111,1.618330951,W,,0,0,day,06-10-2017
accuweather.com,Sacramento,Plenty of sun,30,13.88888889,21.94444444,11.04891888,S,,0.5,0,week,12-10-2017
accuweather.com,Fresno,Warm with plenty of sun,30.55555556,14.44444444,22.5,9.470501899,WNW,,0.5,0,week,12-10-2017
accuweather.com,Las Vegas,A full day of sunshine,28.88888889,13.88888889,21.38888889,0.627933318,NNW,,0,0,week,12-10-2017
accuweather.com,Winnemucca,Sunny and pleasant,21.66666667,1.666666667,11.66666667,8.94225085,SSW,,0,0,day,06-10-2017
accuweather.com,Las Vegas,Plenty of sunshine,30,15.55555556,22.77777778,11.91062342,N,,0,0,day,06-10-2017
accuweather.com,Sacramento,Plenty of sunshine,30.55555556,10.55555556,20.55555556,0.80467,NNW,,1,0,day,06-10-2017
accuweather.com,Salt Lake City,Mostly sunny,18.33333333,6.111111111,12.22222222,2.457661986,SW,,0,0,day,06-10-2017
accuweather.com,Winnemucca,A full day of sunshine,23.33333333,-1.666666667,10.83333333,8.0467,SSW,,0,0,week,12-10-2017
accuweather.com,Salt Lake City,Plenty of sunshine,18.33333333,5.555555556,11.94444444,2.483484916,NNE,,1,0,week,12-10-2017
accuweather.com,Grand Junction,Sunny and cooler,17.77777778,3.333333333,10.55555556,5.514270727,NNW,,0.5,0,day,06-10-2017
accuweather.com,Grand Junction,Plenty of sun,15.55555556,2.222222222,8.888888889,4.67845134,SE,,4,0,week,12-10-2017
accuweather.com,Denver,Mostly cloudy showers around,18.33333333,6.111111111,12.22222222,6.739055071,NW,,33,1.905,day,06-10-2017
accuweather.com,Denver,Plenty of sunshine,21.66666667,7.222222222,14.44444444,2.997551288,SSW,,3,0,week,12-10-2017
accuweather.com,Hays,Mostly cloudy a little rain,25.55555556,9.444444444,17.5,14.83738168,WNW,,74,6.604,day,06-10-2017
accuweather.com,Kansas City,A couple of thunderstorms,26.11111111,17.77777778,21.94444444,20.11675,S,,65.5,14.478,day,06-10-2017
accuweather.com,Hays,A full day of sunshine,20.55555556,9.444444444,15,20.92142,SSW,,5.5,0,week,12-10-2017
accuweather.com,Kansas City,Plenty of sunshine,20,11.11111111,15.55555556,11.04891888,S,,5,0,week,12-10-2017
accuweather.com,St. Louis,Mostly cloudy and very warm,28.33333333,20,24.16666667,12.87472,S,,18.5,0,day,06-10-2017
accuweather.com,St. Louis,Plenty of sunshine,20,12.77777778,16.38888889,8.694058265,NNW,,7,0,week,12-10-2017
accuweather.com,Louisville,Mostly sunny,17.77777778,8.888888889,13.33333333,12.07005,NNW,,8,0,week,12-10-2017
accuweather.com,Charleston,Pleasantly warm with some sun,29.44444444,13.88888889,21.66666667,5.352469223,SSE,,9.5,0,day,06-10-2017
accuweather.com,Louisville,Very warm with clouds and sun,29.44444444,19.44444444,24.44444444,9.470501899,S,,8,0,day,06-10-2017
accuweather.com,Knoxville,Plenty of sunshine,28.88888889,15.55555556,22.22222222,5.947345147,ENE,,3.5,0,day,06-10-2017
accuweather.com,Charleston,Mostly sunny and cooler,17.22222222,6.111111111,11.66666667,12.07005,NW,,13,0,week,12-10-2017
accuweather.com,Knoxville,Sunshine,22.77777778,7.222222222,15,8.85137,N,,12.5,0,week,12-10-2017
accuweather.com,Nashville,Periods of clouds and sun,30.55555556,20,25.27777778,9.470501899,S,,3.5,0,day,06-10-2017
accuweather.com,Nashville,Sunny and not as warm,20,7.222222222,13.61111111,11.26538,N,,10.5,0,week,12-10-2017
accuweather.com,Raleigh,Clouds and sun; not as warm,25.55555556,10.55555556,18.05555556,12.6312385,NNW,,12.5,0,week,12-10-2017
accuweather.com,Cleveland,Periods of rain,21.66666667,18.33333333,20,12.07005,S,,60,3.048,day,06-10-2017
accuweather.com,Raleigh,Plenty of sun,28.88888889,16.66666667,22.77777778,7.104610986,S,,0,0,day,06-10-2017
accuweather.com,Dulles Town Center,Cooler with clouds and sun,19.44444444,6.111111111,12.77777778,15.28873,NW,,12.5,0,week,12-10-2017
accuweather.com,Dulles Town Center,Partly sunny and very warm,28.33333333,15.55555556,21.94444444,3.079338775,SW,,9,0,day,06-10-2017
accuweather.com,Cleveland,Partly sunny,14.44444444,9.444444444,11.94444444,7.629255549,WSW,,12,0,week,12-10-2017
accuweather.com,Bangor,A couple of showers possible,16.11111111,2.222222222,9.166666667,11.84749145,NNW,,20.5,0,week,12-10-2017
accuweather.com,Rochester,A shower in the morning,20.55555556,13.88888889,17.22222222,1.898616785,WSW,,54,1.905,day,06-10-2017
accuweather.com,Bangor,Partly sunny and pleasant,21.11111111,5.555555556,13.33333333,6.38353964,W,,1.5,0,day,06-10-2017
accuweather.com,Chicago,Periods of rain,22.22222222,19.44444444,20.83333333,17.16779821,SSE,,63.5,10.16,day,06-10-2017
accuweather.com,Rochester,Cooler with sun and clouds,12.77777778,4.444444444,8.611111111,17.12355462,NW,,16,0,week,12-10-2017
accuweather.com,Chicago,Sunshine,17.77777778,11.66666667,14.72222222,18.96440878,NNW,,7,0,week,12-10-2017
accuweather.com,Minneapolis,Periods of clouds and sun,16.11111111,7.222222222,11.66666667,7.48084662,SSW,,5,0,week,12-10-2017
accuweather.com,Sioux Falls,Sunshine and some clouds,16.11111111,6.666666667,11.38888889,14.48406,SSW,,5.5,0,week,12-10-2017
accuweather.com,Sioux Falls,Periods of rain,14.44444444,7.777777778,11.11111111,15.79665526,NNE,,62,5.461,day,06-10-2017
accuweather.com,Minneapolis,Mostly cloudy afternoon rain,16.66666667,12.22222222,14.44444444,8.553759431,NE,,71,7.239,day,06-10-2017
accuweather.com,Rapid City,Partly sunny a shower or two,13.88888889,6.666666667,10.27777778,9.174649593,SSW,,29.5,0.635,day,06-10-2017
accuweather.com,Rapid City,A full day of sunshine,17.77777778,3.888888889,10.83333333,2.610209744,WSW,,3.5,0,week,12-10-2017
accuweather.com,Boise,Sunny,21.11111111,6.111111111,13.61111111,3.079338775,NNE,,0,0,day,06-10-2017
accuweather.com,Rock Springs,Sunny breezy and cooler,11.66666667,1.666666667,6.666666667,28.96812,W,,0,0,day,06-10-2017
accuweather.com,Rock Springs,Plenty of sunshine,8.888888889,2.777777778,5.833333333,12.07005,WSW,,5.5,0,week,12-10-2017
accuweather.com,Denio,Sunny and warmer,24.44444444,2.777777778,13.61111111,10.46071,S,,0,0,week,12-10-2017
accuweather.com,Denio,Sunny and comfortable,22.77777778,2.777777778,12.77777778,8.85137,SW,,0.5,0,day,06-10-2017
accuweather.com,Boise,Sunny to partly cloudy,21.11111111,5,13.05555556,14.48406,SE,,1.5,0,week,12-10-2017
accuweather.com,Portland,Partly sunny and pleasant,22.22222222,11.66666667,16.94444444,8.183395269,W,,23,0,day,06-10-2017
accuweather.com,Portland,Rain and drizzle possible,17.22222222,7.777777778,12.5,7.898327632,S,,18,0,week,12-10-2017
accuweather.com,Spokane,Partly sunny and beautiful,20,7.777777778,13.88888889,17.3654253,SW,,16,0,day,06-10-2017
accuweather.com,Spokane,Mostly sunny,18.88888889,2.777777778,10.83333333,4.502824934,WSW,,22.5,0.254,week,12-10-2017
accuweather.com,Choteau,Sun and areas of high clouds,15,-1.111111111,6.944444444,8.94225085,SW,,28.5,0.254,week,12-10-2017
accuweather.com,Choteau,Mostly sunny and breezy,16.66666667,6.111111111,11.38888889,20.54102735,WSW,,12,0,day,06-10-2017
accuweather.com,Bismarck,More sun than clouds,16.66666667,5,10.83333333,18.50741,S,,4.5,0,week,12-10-2017
accuweather.com,Sidney,Partly sunny and warmer,17.22222222,1.666666667,9.444444444,14.86836287,WSW,,4,0,week,12-10-2017
accuweather.com,Bismarck,Partly sunny,17.77777778,6.666666667,12.22222222,12.07005,SSW,,2,0,day,06-10-2017
accuweather.com,Sidney,Periods of clouds and sun,18.33333333,6.666666667,12.5,18.1579037,SW,,1,0,day,06-10-2017
accuweather.com,Bemidji,Periods of sun,13.33333333,3.333333333,8.333333333,11.84749145,SSW,,5,0,week,12-10-2017
accuweather.com,Bemidji,Periods of clouds and sun,14.44444444,4.444444444,9.444444444,4.745648177,SW,,25,0,day,06-10-2017
holiday-weather.com,Los Angeles,,33,19,26,10,NNE,,,,day,06-10-2017
holiday-weather.com,Los Angeles,,30,17,23.5,11,NNE,,,,week,12-10-2017
holiday-weather.com,Sanderson,,30,19,24.5,17,SE,,,,day,06-10-2017
holiday-weather.com,Miami,,31,28,29.5,17,ESE,,,,day,06-10-2017
holiday-weather.com,Sanderson,,23,10,16.5,11,NE,,,,week,12-10-2017
holiday-weather.com,Miami,,29,23,26,18,E,,,,week,12-10-2017
holiday-weather.com,Atlanta,,29,20,24.5,11,E,,,,day,06-10-2017
holiday-weather.com,Pensacola,,30,25,27.5,17,NE,,,,day,06-10-2017
holiday-weather.com,San Antonio,,30,20,25,10,SSE,,,,day,06-10-2017
holiday-weather.com,Albuquerque,,27,8,17.5,29,SSE,,,,day,06-10-2017
holiday-weather.com,Atlanta,,24,12,18,14,NE,,,,week,12-10-2017
holiday-weather.com,Pensacola,,28,16,22,23,N,,,,week,12-10-2017
holiday-weather.com,San Antonio,,25,14,19.5,17,N,,,,week,12-10-2017
holiday-weather.com,Albuquerque,,21,9,15,17,E,,,,week,12-10-2017
holiday-weather.com,Oklahoma City,,29,17,23,26,S,,,,day,06-10-2017
holiday-weather.com,Fresno,,30,13,21.5,11,NNW,,,,day,06-10-2017
holiday-weather.com,Oklahoma City,,21,10,15.5,10,ENE,,,,week,12-10-2017
holiday-weather.com,Fresno,,31,13,22,11,E,,,,week,12-10-2017
holiday-weather.com,Sacramento,,31,10,20.5,9,NNW,,,,day,06-10-2017
holiday-weather.com,Flagstaff,,22,1,11.5,18,NE,,,,day,06-10-2017
holiday-weather.com,Las Vegas,,30,16,23,16,NNW,,,,day,06-10-2017
holiday-weather.com,Tucson,,36,16,26,17,NW,,,,day,06-10-2017
holiday-weather.com,Salt Lake City,,18,8,13,14,ESE,,,,day,06-10-2017
holiday-weather.com,Yuma,,36,19,27.5,19,NE,,,,day,06-10-2017
holiday-weather.com,Sacramento,,30,12,21,6,NNW,,,,week,12-10-2017
holiday-weather.com,Flagstaff,,19,-1,9,12,ENE,,,,week,12-10-2017
holiday-weather.com,Las Vegas,,29,12,20.5,7,NE,,,,week,12-10-2017
holiday-weather.com,Tucson,,32,16,24,32,ESE,,,,week,12-10-2017
holiday-weather.com,Salt Lake City,,17,5,11,15,E,,,,week,12-10-2017
