website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
accuweather.com,Sacramento,Mostly sunny,13.88888888888889,1.6666666666666667,7.777777777777778,19.31208,NNW,,3.5,0.0,week,27-12-2017
accuweather.com,Winnemucca,Mostly sunny and chilly,-0.5555555555555556,-14.444444444444445,-7.5,6.7500641047,SSW,,0.0,0.0,day,21-12-2017
accuweather.com,Winnemucca,Periods of sunshine,0.5555555555555556,-17.22222222222222,-8.333333333333332,3.07933877521,WSW,,11.0,0.0,week,27-12-2017
accuweather.com,Salt Lake City,Snow or flurries possible,2.7777777777777777,-7.222222222222222,-2.2222222222222223,7.89208491582,WNW,,54.0,1.1429999999999998,week,27-12-2017
accuweather.com,Salt Lake City,Colder with periods of sun,1.1111111111111112,-6.666666666666667,-2.7777777777777777,5.92891219429,NNW,,22.5,0.127,day,21-12-2017
accuweather.com,Grand Junction,Snow heavy early 3-6",0.5555555555555556,-13.333333333333334,-6.388888888888889,8.18339526883,NW,,48.5,3.6829999999999994,day,21-12-2017
accuweather.com,Grand Junction,Cloudy,5.0,-11.666666666666666,-3.333333333333333,8.85137,NNW,,43.0,0.7619999999999999,week,27-12-2017
accuweather.com,Denver,Much colder with snow 1-3",-4.444444444444445,-10.555555555555555,-7.5,4.07158490767,E,,60.5,1.5239999999999998,day,21-12-2017
accuweather.com,Hays,Mostly cloudy and breezy,3.3333333333333335,-10.0,-3.333333333333333,24.1401,NNW,,14.5,0.0,day,21-12-2017
accuweather.com,Denver,Snow or flurries possible,2.7777777777777777,-12.222222222222221,-4.722222222222221,1.8380902422,NE,,44.0,0.127,week,27-12-2017
accuweather.com,Hays,Snow and sleet possible,-1.1111111111111112,-18.333333333333332,-9.722222222222221,14.48406,E,,56.0,0.7619999999999999,week,27-12-2017
accuweather.com,Kansas City,Mostly cloudy and mild,13.88888888888889,-1.1111111111111112,6.388888888888889,5.69016350373,WNW,,21.0,0.0,day,21-12-2017
accuweather.com,Kansas City,Snow and sleet possible,-1.6666666666666667,-8.88888888888889,-5.277777777777778,13.417462735,ENE,,57.0,1.1429999999999998,week,27-12-2017
accuweather.com,St. Louis,Mild with clouds and sun,13.333333333333334,6.111111111111111,9.722222222222221,11.1555230208,S,,5.5,0.0,day,21-12-2017
accuweather.com,Louisville,Partly sunny,13.333333333333334,10.0,11.666666666666668,10.4260595693,SSE,,14.0,0.0,day,21-12-2017
accuweather.com,Louisville,Cold with some sun,-0.5555555555555556,-5.555555555555555,-3.0555555555555554,9.47570479075,NNE,,10.5,0.0,week,27-12-2017
accuweather.com,St. Louis,Cold with clouds and sun,-2.2222222222222223,-8.88888888888889,-5.555555555555555,12.87472,NE,,14.5,0.0,week,27-12-2017
accuweather.com,Nashville,Some sun,15.0,12.222222222222221,13.61111111111111,12.6312385029,S,,25.0,0.0,day,21-12-2017
accuweather.com,Charleston,Sunny to partly cloudy,15.0,7.222222222222222,11.11111111111111,7.45964789311,SE,,5.0,0.0,day,21-12-2017
accuweather.com,Charleston,Sunshine and cold,1.1111111111111112,-8.88888888888889,-3.8888888888888893,5.28528766664,N,,7.5,0.0,week,27-12-2017
accuweather.com,Nashville,Cold with sun and clouds,1.1111111111111112,-4.444444444444445,-1.6666666666666667,3.57640559523,E,,9.0,0.0,week,27-12-2017
accuweather.com,Knoxville,Times of clouds and sun,14.444444444444445,7.222222222222222,10.833333333333334,1.61833095073,WSW,,7.0,0.0,day,21-12-2017
accuweather.com,Knoxville,Mostly sunny and cold,2.7777777777777777,-5.555555555555555,-1.3888888888888888,1.18578243886,E,,9.0,0.0,week,27-12-2017
accuweather.com,Cleveland,Flurries possible; quite cold,-5.0,-10.555555555555555,-7.777777777777778,18.50741,WNW,,17.0,0.0,week,27-12-2017
accuweather.com,Raleigh,Times of clouds and sun,10.555555555555555,2.7777777777777777,6.666666666666666,6.03810005663,E,,3.0,0.0,day,21-12-2017
accuweather.com,Raleigh,Sunny,4.444444444444445,-1.1111111111111112,1.6666666666666667,6.31366793266,SW,,4.0,0.0,week,27-12-2017
accuweather.com,Cleveland,Mostly cloudy,4.444444444444445,1.6666666666666667,3.055555555555556,12.07005,ESE,,21.0,0.127,day,21-12-2017
accuweather.com,Dulles Town Center,Plenty of sun,6.111111111111111,0.0,3.0555555555555554,7.37321039551,SE,,5.5,0.0,day,21-12-2017
accuweather.com,Dulles Town Center,Cold with sunshine,0.0,-10.555555555555555,-5.277777777777778,4.74564817675,NE,,4.0,0.0,week,27-12-2017
accuweather.com,Rochester,Lake-effect squalls; frigid,-7.777777777777778,-13.333333333333334,-10.555555555555555,16.5800682428,W,,67.0,1.7779999999999998,week,27-12-2017
accuweather.com,Rochester,Mainly cloudy,-1.1111111111111112,-3.3333333333333335,-2.2222222222222223,6.1485068703,NE,,57.0,0.889,day,21-12-2017
accuweather.com,Bangor,Mostly sunny and frigid,-10.555555555555555,-19.444444444444443,-15.0,12.6312385029,WNW,,14.5,0.0,week,27-12-2017
accuweather.com,Bangor,Sunny and colder,-6.666666666666667,-16.11111111111111,-11.38888888888889,11.26538,WNW,,0.0,0.0,day,21-12-2017
accuweather.com,Chicago,Cloudy a shower in the p.m.,4.444444444444445,2.7777777777777777,3.611111111111111,9.17464959315,E,,51.5,0.508,day,21-12-2017
accuweather.com,Chicago,Not as cold with flurries,-6.111111111111111,-11.666666666666666,-8.88888888888889,14.48406,NNW,,19.0,0.0,week,27-12-2017
accuweather.com,Minneapolis,A bit of morning snow; cloudy,-3.888888888888889,-12.222222222222221,-8.055555555555555,9.66934040422,N,,37.0,0.254,day,21-12-2017
accuweather.com,Sioux Falls,Mostly cloudy and cold,-8.333333333333334,-17.77777777777778,-13.055555555555557,8.22961386149,S,,44.0,0.7619999999999999,week,27-12-2017
accuweather.com,Minneapolis,Mostly sunny and cold,-13.88888888888889,-21.666666666666668,-17.77777777777778,4.11271669698,SW,,7.5,0.0,week,27-12-2017
accuweather.com,Sioux Falls,Cloudy with a bit of snow,-3.3333333333333335,-13.333333333333334,-8.333333333333334,15.8620425496,NNE,,40.5,0.635,day,21-12-2017
accuweather.com,Rapid City,A chance for snow or flurries,-6.666666666666667,-16.11111111111111,-11.38888888888889,1.78820279762,S,,27.5,0.0,week,27-12-2017
accuweather.com,Rapid City,A bit of morning snow,-2.7777777777777777,-10.0,-6.388888888888889,2.96651381182,N,,30.5,0.0,day,21-12-2017
accuweather.com,Rock Springs,Much colder; morning snow,-6.111111111111111,-12.777777777777779,-9.444444444444445,14.8885902068,NW,,33.5,0.508,day,21-12-2017
accuweather.com,Rock Springs,Snow or flurries possible,-4.444444444444445,-16.11111111111111,-10.277777777777779,5.34862628557,E,,52.5,1.016,week,27-12-2017
accuweather.com,Boise,Mostly sunny,0.5555555555555556,-6.111111111111111,-2.7777777777777777,6.92203307263,N,,0.5,0.0,day,21-12-2017
accuweather.com,Boise,Variable clouds with a flurry,0.0,-7.777777777777778,-3.888888888888889,4.87165511121,NNW,,28.5,0.127,week,27-12-2017
accuweather.com,Portland,Clouds and sun,5.555555555555555,-0.5555555555555556,2.5,1.79929681945,NNE,,10.5,0.0,week,27-12-2017
accuweather.com,Denio,A blend of sun and clouds,4.444444444444445,-8.88888888888889,-2.2222222222222223,3.78906155917,N,,16.5,0.0,week,27-12-2017
accuweather.com,Denio,Partly sunny and cold,-2.2222222222222223,-11.11111111111111,-6.666666666666666,4.96286340225,SW,,0.5,0.0,day,21-12-2017
accuweather.com,Portland,Sun and some clouds,5.0,0.0,2.5,6.43736,SE,,30.5,0.38099999999999995,day,21-12-2017
accuweather.com,Spokane,Cold with some sun,-6.666666666666667,-12.777777777777779,-9.722222222222223,3.59859363891,NNW,,11.5,0.0,week,27-12-2017
accuweather.com,Spokane,Times of clouds and sun,0.5555555555555556,-5.0,-2.2222222222222223,2.25141246703,SSW,,15.0,0.0,day,21-12-2017
accuweather.com,Choteau,Colder with clouds and sun,-15.0,-21.666666666666668,-18.333333333333336,8.68271265165,WNW,,16.5,0.0,week,27-12-2017
accuweather.com,Choteau,Clouds and sun; not as cold,-1.1111111111111112,-12.777777777777779,-6.944444444444445,14.746420791,WNW,,48.5,1.9049999999999998,day,21-12-2017
accuweather.com,Bemidji,Sunshine and not as cold,-19.444444444444443,-27.77777777777778,-23.61111111111111,9.66934040422,WSW,,4.0,0.0,week,27-12-2017
accuweather.com,Leeuwarden,Cloudy with a little rain,6.111111111111111,2.7777777777777777,4.444444444444445,20.92142,S,,62.5,3.5559999999999996,week,27-12-2017
accuweather.com,Bismarck,Clouds and sun,-12.222222222222221,-20.0,-16.11111111111111,5.35246922345,ESE,,12.0,0.0,week,27-12-2017
accuweather.com,Sidney,Times of clouds and sun,-3.888888888888889,-10.555555555555555,-7.222222222222222,13.3811730586,WSW,,30.0,0.127,day,21-12-2017
accuweather.com,Sidney,Cold with sun and clouds,-13.88888888888889,-25.555555555555557,-19.72222222222222,5.36460839285,NNE,,11.5,0.0,week,27-12-2017
accuweather.com,Bismarck,Partly sunny,-6.111111111111111,-10.555555555555555,-8.333333333333332,8.70924374601,WSW,,14.0,0.0,day,21-12-2017
accuweather.com,Bemidji,Cloudy,-12.777777777777779,-21.11111111111111,-16.944444444444443,0.0,N,,2.0,0.0,day,21-12-2017
accuweather.com,Leeuwarden,A passing morning shower,8.333333333333334,4.444444444444445,6.388888888888889,6.43736,WNW,,48.0,0.762,day,21-12-2017
accuweather.com,De Bilt,A shower in the morning,8.333333333333334,6.666666666666667,7.5,8.68271265165,WSW,,49.5,1.27,day,21-12-2017
accuweather.com,De Bilt,Cloudy with a bit of rain,6.111111111111111,3.888888888888889,5.0,19.31208,S,,57.0,2.032,week,27-12-2017
accuweather.com,Maastricht,Mostly cloudy a little rain,8.88888888888889,7.777777777777778,8.333333333333334,10.2609113174,WSW,,50.5,2.032,day,21-12-2017
accuweather.com,Maastricht,A bit of morning rain,7.777777777777778,6.111111111111111,6.944444444444445,20.92142,S,,55.0,0.7619999999999999,week,27-12-2017
accuweather.com,Schiphol,A morning shower,8.88888888888889,5.555555555555555,7.222222222222222,7.89208491582,WSW,,49.5,1.27,day,21-12-2017
accuweather.com,Schiphol,Periods of rain,8.333333333333334,3.888888888888889,6.111111111111112,27.6227432864,S,,63.0,3.9370000000000003,week,27-12-2017
accuweather.com,Rotterdam,Occasional morning rain,8.88888888888889,6.111111111111111,7.5,8.68271265165,WSW,,49.5,1.016,day,21-12-2017
accuweather.com,Flushing,Mostly cloudy with a shower,9.444444444444445,7.777777777777778,8.61111111111111,11.26538,W,,48.0,1.016,day,21-12-2017
accuweather.com,Flushing,Cloudy with occasional rain,7.222222222222222,2.7777777777777777,5.0,22.53076,S,,64.5,2.2859999999999996,week,27-12-2017
accuweather.com,Eindhoven,Mostly cloudy a little rain,9.444444444444445,7.777777777777778,8.61111111111111,9.65604,WSW,,48.0,1.016,day,21-12-2017
accuweather.com,Eindhoven,Mostly cloudy a little rain,8.88888888888889,3.3333333333333335,6.111111111111112,15.28873,S,,55.0,1.016,week,27-12-2017
accuweather.com,Rotterdam,A few afternoon showers,8.333333333333334,4.444444444444445,6.388888888888889,26.044353338,S,,59.0,1.905,week,27-12-2017
holiday-weather.com,Los Angeles,,18.0,5.0,11.5,12,NNW,,,,day,21-12-2017
holiday-weather.com,Tucson,,14.0,-2.0,6.0,18,WNW,,,,day,21-12-2017
holiday-weather.com,Los Angeles,,22.0,9.0,15.5,16,E,,,,week,27-12-2017
holiday-weather.com,Yuma,,16.0,4.0,10.0,28,NNW,,,,day,21-12-2017
holiday-weather.com,El Paso,,19.0,1.0,10.0,23,WSW,,,,day,21-12-2017
holiday-weather.com,Tucson,,17.0,8.0,12.5,14,SE,,,,week,27-12-2017
holiday-weather.com,Sanderson,,24.0,11.0,17.5,18,W,,,,day,21-12-2017
holiday-weather.com,Yuma,,21.0,9.0,15.0,17,NE,,,,week,27-12-2017
holiday-weather.com,El Paso,,10.0,0.0,5.0,19,SE,,,,week,27-12-2017
holiday-weather.com,Pensacola,,22.0,15.0,18.5,9,S,,,,day,21-12-2017
holiday-weather.com,San Antonio,,23.0,19.0,21.0,10,SW,,,,day,21-12-2017
holiday-weather.com,Sanderson,,11.0,2.0,6.5,11,SE,,,,week,27-12-2017
holiday-weather.com,Oklahoma City,,18.0,0.0,9.0,27,S,,,,day,21-12-2017
holiday-weather.com,Miami,,27.0,19.0,23.0,10,E,,,,day,21-12-2017
holiday-weather.com,Atlanta,,13.0,9.0,11.0,11,E,,,,day,21-12-2017
holiday-weather.com,Pensacola,,14.0,4.0,9.0,16,NNE,,,,week,27-12-2017
holiday-weather.com,San Antonio,,12.0,6.0,9.0,17,NE,,,,week,27-12-2017
holiday-weather.com,Oklahoma City,,7.0,-1.0,3.0,17,NE,,,,week,27-12-2017
holiday-weather.com,Miami,,25.0,21.0,23.0,28,ENE,,,,week,27-12-2017
holiday-weather.com,Atlanta,,9.0,-1.0,4.0,11,NE,,,,week,27-12-2017
holiday-weather.com,Albuquerque,,12.0,-4.0,4.0,28,S,,,,day,21-12-2017
holiday-weather.com,Flagstaff,,-1.0,-10.0,-5.5,32,N,,,,day,21-12-2017
holiday-weather.com,Albuquerque,,9.0,-3.0,3.0,13,S,,,,week,27-12-2017
holiday-weather.com,Las Vegas,,12.0,-1.0,5.5,29,NNW,,,,day,21-12-2017
holiday-weather.com,Flagstaff,,8.0,-8.0,0.0,18,SSW,,,,week,27-12-2017
holiday-weather.com,Las Vegas,,15.0,0.0,7.5,7,NE,,,,week,27-12-2017
holiday-weather.com,Fresno,,11.0,-2.0,4.5,7,N,,,,day,21-12-2017
holiday-weather.com,Fresno,,16.0,2.0,9.0,9,NW,,,,week,27-12-2017
holiday-weather.com,Sacramento,,13.0,-2.0,5.5,19,NNW,,,,day,21-12-2017
holiday-weather.com,Salt Lake City,,2.0,-7.0,-2.5,24,NNW,,,,day,21-12-2017
holiday-weather.com,Sacramento,,14.0,2.0,8.0,17,NNW,,,,week,27-12-2017
holiday-weather.com,Denver,,-4.0,-12.0,-8.0,9,N,,,,day,21-12-2017
holiday-weather.com,Salt Lake City,,0.0,-7.0,-3.5,10,NNW,,,,week,27-12-2017
holiday-weather.com,Denver,,2.0,-10.0,-4.0,6,NNW,,,,week,27-12-2017
holiday-weather.com,Kansas City,,14.0,0.0,7.0,20,SE,,,,day,21-12-2017
holiday-weather.com,Nashville,,15.0,11.0,13.0,17,S,,,,day,21-12-2017
holiday-weather.com,Kansas City,,0.0,-7.0,-3.5,13,E,,,,week,27-12-2017
holiday-weather.com,Knoxville,,13.0,8.0,10.5,9,NNE,,,,day,21-12-2017
holiday-weather.com,Nashville,,4.0,-5.0,-0.5,12,NNE,,,,week,27-12-2017
holiday-weather.com,Knoxville,,5.0,-6.0,-0.5,11,NNE,,,,week,27-12-2017
holiday-weather.com,Raleigh,,10.0,3.0,6.5,11,NE,,,,day,21-12-2017
holiday-weather.com,Cleveland,,5.0,1.0,3.0,14,ESE,,,,day,21-12-2017
holiday-weather.com,Raleigh,,9.0,-3.0,3.0,12,N,,,,week,27-12-2017
holiday-weather.com,Rochester,,-1.0,-4.0,-2.5,13,E,,,,day,21-12-2017
holiday-weather.com,Cleveland,,-6.0,-10.0,-8.0,32,WNW,,,,week,27-12-2017
holiday-weather.com,Bangor,,-7.0,-17.0,-12.0,18,WNW,,,,day,21-12-2017
holiday-weather.com,Rochester,,-7.0,-12.0,-9.5,26,W,,,,week,27-12-2017
holiday-weather.com,Bangor,,-10.0,-19.0,-14.5,18,WNW,,,,week,27-12-2017
holiday-weather.com,Chicago,,5.0,2.0,3.5,19,SE,,,,day,21-12-2017
holiday-weather.com,Minneapolis,,-4.0,-12.0,-8.0,13,N,,,,day,21-12-2017
holiday-weather.com,Chicago,,-5.0,-10.0,-7.5,29,NNW,,,,week,27-12-2017
holiday-weather.com,Minneapolis,,-13.0,-19.0,-16.0,9,W,,,,week,27-12-2017
holiday-weather.com,Boise,,0.0,-7.0,-3.5,14,NW,,,,day,21-12-2017
holiday-weather.com,Portland,,4.0,-1.0,1.5,6,NE,,,,day,21-12-2017
holiday-weather.com,Maastricht,,8.0,6.0,7.0,17,WSW,,,,day,21-12-2017
holiday-weather.com,Boise,,-2.0,-8.0,-5.0,5,NNW,,,,week,27-12-2017
holiday-weather.com,Portland,,5.0,0.0,2.5,16,NE,,,,week,27-12-2017
holiday-weather.com,Maastricht,,10.0,5.0,7.5,33,S,,,,week,27-12-2017
holiday-weather.com,Choteau,,-2.0,-13.0,-7.5,18,WSW,,,,day,21-12-2017
holiday-weather.com,Amsterdam,,9.0,5.0,7.0,15,W,,,,day,21-12-2017
holiday-weather.com,Eindhoven,,9.0,6.0,7.5,16,WSW,,,,day,21-12-2017
holiday-weather.com,Choteau,,-3.0,-16.0,-9.5,20,WSW,,,,week,27-12-2017
holiday-weather.com,Amsterdam,,9.0,4.0,6.5,33,S,,,,week,27-12-2017
holiday-weather.com,Eindhoven,,9.0,4.0,6.5,29,S,,,,week,27-12-2017
holiday-weather.com,Rotterdam,,9.0,6.0,7.5,14,WSW,,,,day,21-12-2017
holiday-weather.com,Rotterdam,,9.0,4.0,6.5,32,S,,,,week,27-12-2017
zoover.nl,los angeles,,19,8,,15.5,W,,0,,day,21-12-2017
zoover.nl,los angeles,,20,12,,15.5,W,,15,,week,27-12-2017
zoover.nl,yuma,,19,9,,33.5,N,,0,,day,21-12-2017
zoover.nl,yuma,,23,8,,15.5,NE,,5,,week,27-12-2017
zoover.nl,new york city,,3,-2,,8.5,W,,0,,day,21-12-2017
zoover.nl,tucson,,12,5,,15.5,NW,,25,,day,21-12-2017
zoover.nl,new york city,,-4,-8,,15.5,W,,15,,week,27-12-2017
zoover.nl,el paso,,21,6,,24.0,SW,,0,,day,21-12-2017
zoover.nl,houma,,25,15,,15.5,S,,5,,day,21-12-2017
zoover.nl,houma,,16,6,,15.5,E,,20,,week,27-12-2017
zoover.nl,tucson,,22,8,,15.5,SE,,35,,week,27-12-2017
zoover.nl,san antonio,,24,8,,15.5,SE,,5,,day,21-12-2017
zoover.nl,el paso,,15,4,,8.5,SW,,10,,week,27-12-2017
zoover.nl,pensacola,,23,14,,15.5,S,,0,,day,21-12-2017
zoover.nl,pensacola,,14,4,,15.5,NE,,5,,week,27-12-2017
zoover.nl,san antonio,,14,6,,15.5,E,,45,,week,27-12-2017
zoover.nl,valdosta,,24,16,,8.5,E,,0,,day,21-12-2017
zoover.nl,miami,,28,20,,8.5,SE,,0,,day,21-12-2017
zoover.nl,valdosta,,14,1,,8.5,NE,,5,,week,27-12-2017
zoover.nl,miami,,24,18,,24.0,NE,,20,,week,27-12-2017
zoover.nl,atlanta,,15,11,,15.5,E,,50,,day,21-12-2017
zoover.nl,tuscaloosa,,22,9,,15.5,S,,0,,day,21-12-2017
zoover.nl,tuscaloosa,,7,-2,,8.5,N,,10,,week,27-12-2017
zoover.nl,atlanta,,9,-1,,15.5,N,,10,,week,27-12-2017
zoover.nl,little rock,,20,8,,15.5,S,,5,,day,21-12-2017
zoover.nl,oklahoma city,,21,7,,33.5,N,,0,,day,21-12-2017
zoover.nl,little rock,,6,-2,,15.5,E,,10,,week,27-12-2017
zoover.nl,amarillo,,15,5,,33.5,NE,,0,,day,21-12-2017
zoover.nl,oklahoma city,,5,-4,,24.0,SE,,10,,week,27-12-2017
zoover.nl,amarillo,,10,-4,,24.0,S,,5,,week,27-12-2017
zoover.nl,albuquerque,,13,2,,24.0,SW,,0,,day,21-12-2017
zoover.nl,albuquerque,,10,-1,,8.5,E,,15,,week,27-12-2017
zoover.nl,flagstaff,,2,-8,,43.5,SW,,20,,day,21-12-2017
zoover.nl,las vegas,,12,6,,33.5,N,,0,,day,21-12-2017
zoover.nl,flagstaff,,10,-3,,24.0,SW,,10,,week,27-12-2017
zoover.nl,fresno,,12,0,,3,SE,,0,,day,21-12-2017
zoover.nl,las vegas,,17,8,,15.5,S,,5,,week,27-12-2017
zoover.nl,fresno,,14,5,,8.5,NW,,15,,week,27-12-2017
zoover.nl,sacramento,,14,2,,15.5,N,,0,,day,21-12-2017
zoover.nl,winnemucca,,1,-11,,8.5,S,,0,,day,21-12-2017
zoover.nl,winnemucca,,5,-6,,8.5,N,,20,,week,27-12-2017
zoover.nl,sacramento,,14,3,,8.5,NW,,5,,week,27-12-2017
zoover.nl,salt lake city,,2,-4,,24.0,N,,40,,day,21-12-2017
zoover.nl,salt lake city,,3,-5,,8.5,S,,45,,week,27-12-2017
zoover.nl,grand junction,,3,-2,,15.5,N,,75,,day,21-12-2017
zoover.nl,grand junction,,3,-7,,8.5,E,,25,,week,27-12-2017
zoover.nl,denver,,4,-8,,33.5,N,,80,,day,21-12-2017
zoover.nl,hays,,5,-2,,33.5,N,,5,,day,21-12-2017
zoover.nl,denver,,2,-10,,15.5,S,,40,,week,27-12-2017
zoover.nl,kansas city,,15,5,,15.5,N,,5,,day,21-12-2017
zoover.nl,hays,,-2,-13,,24.0,S,,15,,week,27-12-2017
zoover.nl,kansas city,,-2,-9,,15.5,E,,10,,week,27-12-2017
zoover.nl,louisville,,13,0,,15.5,S,,5,,day,21-12-2017
zoover.nl,charleston,,12,-2,,8.5,S,,5,,day,21-12-2017
zoover.nl,louisville,,-1,-8,,15.5,W,,20,,week,27-12-2017
zoover.nl,charleston,,0,-10,,8.5,W,,35,,week,27-12-2017
zoover.nl,nashville,,17,4,,15.5,S,,5,,day,21-12-2017
zoover.nl,knoxville,,14,7,,8.5,NE,,15,,day,21-12-2017
zoover.nl,nashville,,2,-7,,8.5,N,,15,,week,27-12-2017
zoover.nl,knoxville,,1,-7,,15.5,NE,,20,,week,27-12-2017
zoover.nl,raleigh,,12,4,,8.5,NE,,10,,day,21-12-2017
zoover.nl,dulles,,7,-1,,8.5,S,,0,,day,21-12-2017
zoover.nl,raleigh,,3,-3,,8.5,N,,10,,week,27-12-2017
zoover.nl,dulles,,-2,-10,,15.5,NW,,15,,week,27-12-2017
zoover.nl,cleveland,,5,-2,,15.5,E,,10,,day,21-12-2017
zoover.nl,cleveland,,-7,-11,,33.5,W,,75,,week,27-12-2017
zoover.nl,rochester,,-1,-5,,8.5,NW,,65,,day,21-12-2017
zoover.nl,rochester,,-8,-13,,24.0,W,,90,,week,27-12-2017
zoover.nl,bangor,,-6,-12,,15.5,NW,,5,,day,21-12-2017
zoover.nl,bangor,,-10,-17,,15.5,W,,30,,week,27-12-2017
zoover.nl,chicago,,4,-1,,15.5,SE,,25,,day,21-12-2017
zoover.nl,chicago,,-7,-14,,15.5,W,,30,,week,27-12-2017
zoover.nl,minneapolis,,-4,-6,,15.5,E,,65,,day,21-12-2017
zoover.nl,sioux falls,,1,-5,,33.5,N,,75,,day,21-12-2017
zoover.nl,minneapolis,,-14,-22,,15.5,SW,,25,,week,27-12-2017
zoover.nl,sioux falls,,-12,-19,,24.0,S,,50,,week,27-12-2017
zoover.nl,rapid city,,-1,-9,,55.5,N,,20,,day,21-12-2017
zoover.nl,rock springs,,-3,-8,,24.0,NE,,45,,day,21-12-2017
zoover.nl,rapid city,,-6,-17,,15.5,N,,50,,week,27-12-2017
zoover.nl,rock springs,,-2,-9,,15.5,W,,35,,week,27-12-2017
zoover.nl,boise,,4,-5,,15.5,NW,,5,,day,21-12-2017
zoover.nl,portland,,6,0,,3,SW,,5,,day,21-12-2017
zoover.nl,boise,,2,-4,,15.5,NW,,30,,week,27-12-2017
zoover.nl,spokane,,-1,-6,,3,S,,20,,day,21-12-2017
zoover.nl,portland,,7,2,,15.5,SE,,65,,week,27-12-2017
zoover.nl,bismarck,,-5,-14,,24.0,N,,55,,day,21-12-2017
zoover.nl,spokane,,-1,-5,,8.5,NE,,50,,week,27-12-2017
zoover.nl,bismarck,,-13,-23,,15.5,N,,30,,week,27-12-2017
zoover.nl,bemidji,,-11,-16,,8.5,NE,,90,,day,21-12-2017
zoover.nl,bemidji,,-19,-30,,15.5,W,,35,,week,27-12-2017
zoover.nl,leeuwarden,,9,7,,15.5,W,,35,,day,21-12-2017
zoover.nl,leeuwarden,,8,4,,24.0,SW,,80,,week,27-12-2017
zoover.nl,de bilt,,10,7,,8.5,SW,,70,,day,21-12-2017
zoover.nl,de bilt,,9,6,,24.0,S,,80,,week,27-12-2017
zoover.nl,maastricht,,9,7,,15.5,SW,,95,,day,21-12-2017
zoover.nl,maastricht,,8,4,,24.0,S,,80,,week,27-12-2017
zoover.nl,schiphol amsterdam airport,,10,7,,8.5,SW,,85,,day,21-12-2017
zoover.nl,vlissingen,,10,7,,15.5,W,,70,,day,21-12-2017
zoover.nl,schiphol amsterdam airport,,9,5,,33.5,S,,85,,week,27-12-2017
zoover.nl,vlissingen,,8,5,,43.5,S,,85,,week,27-12-2017
zoover.nl,eindhoven,,10,7,,8.5,W,,90,,day,21-12-2017
zoover.nl,rotterdam,,10,7,,8.5,SW,,85,,day,21-12-2017
zoover.nl,rotterdam,,9,6,,24.0,S,,85,,week,27-12-2017
zoover.nl,eindhoven,,8,5,,24.0,S,,75,,week,27-12-2017
weather-forecast.com,los angeles,,18,12,,4.60894477455,WNW,11.3333333333,,0.0,day,21-12-2017
weather-forecast.com,los angeles,,19,13,,13.1416543839,ESE,51.6666666667,,0.0,week,27-12-2017
weather-forecast.com,new york,,3,0,,1.18250468326,SSW,43.6666666667,,0.0,day,21-12-2017
weather-forecast.com,yuma,,14,8,,28.2220125169,NNW,15.3333333333,,0.0,day,21-12-2017
weather-forecast.com,new york,,-5,-7,,25.4024940583,WNW,28.0,,0.0,week,27-12-2017
weather-forecast.com,yuma,,25,13,,12.4004444424,SSE,39.0,,0.0,week,27-12-2017
weather-forecast.com,el paso,,17,7,,31.7328110948,WSW,33.0,,0.0,day,21-12-2017
weather-forecast.com,tucson,,12,4,,14.5485606378,WNW,34.0,,0.0,day,21-12-2017
weather-forecast.com,houma,,23,18,,16.4624273423,SSE,83.3333333333,,0.0,day,21-12-2017
weather-forecast.com,el paso,,16,11,,23.0323473707,SSW,58.0,,0.0,week,27-12-2017
weather-forecast.com,tucson,,20,14,,12.9726919662,S,32.3333333333,,0.0,week,27-12-2017
weather-forecast.com,pensacola,,22,18,,12.6156916948,SE,82.6666666667,,0.0,day,21-12-2017
weather-forecast.com,san antonio,,23,15,,15.9565317573,S,73.0,,0.333333333333,day,21-12-2017
weather-forecast.com,valdosta,,23,13,,12.5063691878,E,84.3333333333,,0.0,day,21-12-2017
weather-forecast.com,houma,,16,8,,35.0,ENE,63.0,,0.0,week,27-12-2017
weather-forecast.com,pensacola,,15,7,,27.9425736199,ENE,48.3333333333,,0.0,week,27-12-2017
weather-forecast.com,san antonio,,14,11,,21.2727239676,E,90.0,,4.0,week,27-12-2017
weather-forecast.com,beaumont,,23,18,,23.3161054328,S,82.0,,0.333333333333,day,21-12-2017
weather-forecast.com,miami,,27,23,,9.23879532511,SE,72.0,,0.0,day,21-12-2017
weather-forecast.com,valdosta,,15,7,,27.7908184619,NE,53.6666666667,,0.0,week,27-12-2017
weather-forecast.com,beaumont,,15,7,,33.3333333333,E,57.6666666667,,0.0,week,27-12-2017
weather-forecast.com,miami,,24,23,,45.8853280871,ENE,75.3333333333,,2.33333333333,week,27-12-2017
weather-forecast.com,columbia,,12,9,,14.7152062764,E,70.3333333333,,0.0,day,21-12-2017
weather-forecast.com,columbia,,7,1,,28.3578966489,E,46.6666666667,,0.0,week,27-12-2017
weather-forecast.com,atlanta,,11,9,,13.0932962041,ESE,84.3333333333,,0.0,day,21-12-2017
weather-forecast.com,little rock,,18,10,,12.7150028782,S,83.6666666667,,0.0,day,21-12-2017
weather-forecast.com,tuscaloosa,,19,13,,13.3333333333,SSE,82.0,,0.0,day,21-12-2017
