website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weather.com,Los Angeles,Partly Cloudy,25,17.22222222,21.11111111,6.43736,SSE,62,10,,day,02-10-2017
weather.com,Los Angeles,Partly Cloudy,28.88888889,17.22222222,22.77777778,4.82802,S,39,0,,week,08-10-2017
weather.com,Yuma,Sunny,34.44444444,20.55555556,27.22222222,12.87472,NW,23,0,,day,02-10-2017
weather.com,New City,Sunny,21.66666667,7.777777778,14.44444444,9.65604,N,52,0,,day,02-10-2017
weather.com,El Paso,Sunny,32.22222222,18.88888889,25.55555556,19.31208,SW,33,0,,day,02-10-2017
weather.com,Yuma,Sunny,37.77777778,20.55555556,28.88888889,9.65604,NW,8,0,,week,08-10-2017
weather.com,New City,Cloudy,22.77777778,10,16.11111111,9.65604,WSW,63,10,,week,08-10-2017
weather.com,El Paso,Sunny,31.11111111,17.77777778,24.44444444,17.70274,WNW,39,0,,week,08-10-2017
weather.com,San Antonio,Partly Cloudy,31.11111111,21.11111111,26.11111111,11.26538,ESE,70,10,,day,02-10-2017
weather.com,Beaumont,Partly Cloudy,30.55555556,22.22222222,26.11111111,16.0934,E,71,20,,day,02-10-2017
weather.com,San Antonio,Mostly Sunny,30,20,25,8.0467,SE,73,10,,week,08-10-2017
weather.com,Sanderson,Partly Cloudy,28.88888889,18.33333333,23.33333333,22.53076,SE,76,20,,day,02-10-2017
weather.com,Tucson,Sunny,35.55555556,19.44444444,27.22222222,25.74944,SSW,13,0,,day,02-10-2017
weather.com,Beaumont,Isolated Thunderstorms,31.11111111,20,25.55555556,8.0467,NNW,73,40,,week,08-10-2017
weather.com,Sanderson,Partly Cloudy,27.77777778,17.77777778,22.77777778,12.87472,ESE,73,20,,week,08-10-2017
weather.com,Houma,Thunderstorms,27.77777778,23.33333333,25.55555556,22.53076,E,89,90,,day,02-10-2017
weather.com,Tucson,Sunny,36.66666667,17.22222222,26.66666667,19.31208,SW,13,0,,week,08-10-2017
weather.com,Valdosta,Partly Cloudy,28.88888889,18.88888889,23.88888889,19.31208,ENE,68,10,,day,02-10-2017
weather.com,Pensacola,Cloudy,28.33333333,21.66666667,25,25.74944,E,70,20,,day,02-10-2017
weather.com,Houma,Partly Cloudy,30,20.55555556,25,11.26538,SE,82,40,,week,08-10-2017
weather.com,Atlanta,Partly Cloudy,25.55555556,13.33333333,19.44444444,19.31208,E,58,0,,day,02-10-2017
weather.com,Columbia,Mostly Sunny,26.11111111,13.88888889,20,12.87472,ENE,60,10,,day,02-10-2017
weather.com,Valdosta,Showers,29.44444444,18.88888889,23.88888889,9.65604,E,79,30,,week,08-10-2017
weather.com,Pensacola,Scattered Thunderstorms,30,21.11111111,25.55555556,14.48406,SE,77,50,,week,08-10-2017
weather.com,Miami,Thunderstorms,28.88888889,26.66666667,27.77777778,27.35878,ENE,82,80,,day,02-10-2017
weather.com,Atlanta,Showers,28.88888889,16.66666667,22.77777778,9.65604,ESE,72,40,,week,08-10-2017
weather.com,Columbia,Showers,30,17.77777778,23.88888889,8.0467,SE,69,60,,week,08-10-2017
weather.com,Miami,Scattered Thunderstorms,29.44444444,25.55555556,27.22222222,19.31208,S,83,80,,week,08-10-2017
weather.com,Hollandale,PM Showers,27.77777778,17.77777778,22.77777778,20.92142,ESE,61,40,,day,02-10-2017
weather.com,Tuscaloosa,Cloudy,26.66666667,17.22222222,21.66666667,16.0934,E,65,20,,day,02-10-2017
weather.com,Little Rock,Mostly Sunny,28.88888889,17.77777778,23.33333333,19.31208,SE,61,0,,day,02-10-2017
weather.com,Amarillo,Mostly Sunny-Wind,27.77777778,16.11111111,21.66666667,37.01482,S,72,10,,day,02-10-2017
weather.com,Oklahoma City,Mostly Sunny,29.44444444,18.33333333,23.88888889,28.96812,S,63,0,,day,02-10-2017
weather.com,Hollandale,Mostly Sunny,28.33333333,17.77777778,22.77777778,11.26538,SSE,74,20,,week,08-10-2017
weather.com,Tuscaloosa,Partly Cloudy,31.11111111,17.77777778,24.44444444,8.0467,ESE,77,50,,week,08-10-2017
weather.com,Little Rock,Mostly Sunny,27.22222222,17.77777778,22.22222222,9.65604,SE,76,20,,week,08-10-2017
weather.com,Amarillo,Sunny,25,11.66666667,18.33333333,17.70274,SSW,64,0,,week,08-10-2017
weather.com,Oklahoma City,Partly Cloudy,26.11111111,14.44444444,20,14.48406,SSW,72,10,,week,08-10-2017
weather.com,Las Vegas,Sunny,26.11111111,17.22222222,21.66666667,19.31208,N,15,0,,day,02-10-2017
weather.com,Las Vegas,Sunny,32.77777778,17.22222222,25,6.43736,NE,11,0,,week,08-10-2017
weather.com,Albuquerque,Sunny-Wind,27.22222222,12.22222222,19.44444444,32.1868,S,33,0,,day,02-10-2017
weather.com,Salt Lake City,Partly Cloudy,11.11111111,3.333333333,7.222222222,14.48406,NW,59,20,,day,02-10-2017
weather.com,Flagstaff,Sunny-Wind,18.88888889,5.555555556,12.22222222,40.2335,SW,39,10,,day,02-10-2017
weather.com,Sacramento,Sunny,26.11111111,12.77777778,19.44444444,28.96812,NNW,25,0,,day,02-10-2017
weather.com,Fresno,Sunny,26.11111111,12.22222222,18.88888889,12.87472,NW,33,0,,day,02-10-2017
weather.com,Winnemucca,Partly Cloudy,12.77777778,-1.666666667,5.555555556,17.70274,NE,45,20,,day,02-10-2017
weather.com,Albuquerque,Sunny,23.88888889,10,16.66666667,14.48406,WNW,39,0,,week,08-10-2017
weather.com,Salt Lake City,PM Showers,17.77777778,8.333333333,12.77777778,11.26538,SSW,40,0,,week,08-10-2017
weather.com,Flagstaff,Sunny,21.66666667,2.777777778,12.22222222,16.0934,SW,21,0,,week,08-10-2017
weather.com,Sacramento,Sunny,31.11111111,12.22222222,21.66666667,11.26538,NW,28,0,,week,08-10-2017
weather.com,Fresno,Sunny,31.11111111,13.88888889,22.22222222,9.65604,WNW,28,0,,week,08-10-2017
weather.com,Winnemucca,Mostly Sunny,21.11111111,2.777777778,11.66666667,16.0934,NW,28,0,,week,08-10-2017
weather.com,Grand Junction,AM Rain,9.444444444,6.666666667,7.777777778,22.53076,WNW,83,70,,day,02-10-2017
weather.com,Grand Junction,Partly Cloudy,20,7.777777778,13.88888889,14.48406,SW,37,0,,week,08-10-2017
weather.com,Kansas City,Partly Cloudy,30,20.55555556,25,27.35878,S,67,10,,day,02-10-2017
weather.com,Saint Louis,Sunny,28.88888889,16.66666667,22.77777778,20.92142,SSE,43,0,,day,02-10-2017
weather.com,Denver,PM Showers,13.33333333,7.777777778,10.55555556,24.1401,NE,62,40,,day,02-10-2017
weather.com,Hays,Cloudy-Wind,28.88888889,17.22222222,22.77777778,35.40548,S,64,20,,day,02-10-2017
weather.com,Kansas City,AM Showers,23.88888889,14.44444444,18.88888889,11.26538,WSW,71,10,,week,08-10-2017
weather.com,Saint Louis,AM Showers,27.22222222,12.77777778,20,16.0934,WSW,65,10,,week,08-10-2017
weather.com,Denver,PM Showers,22.77777778,8.333333333,15.55555556,12.87472,WNW,30,0,,week,08-10-2017
weather.com,Hays,Sunny,25,12.22222222,18.33333333,17.70274,W,54,0,,week,08-10-2017
weather.com,Louisville,Partly Cloudy,27.22222222,12.22222222,19.44444444,11.26538,SSE,49,0,,day,02-10-2017
weather.com,Nashville,Sunny,27.77777778,12.77777778,20,12.87472,SE,47,0,,day,02-10-2017
weather.com,Louisville,Partly Cloudy,25.55555556,17.22222222,21.11111111,12.87472,SSW,75,60,,week,08-10-2017
weather.com,Nashville,PM Showers,28.33333333,17.22222222,22.77777778,12.87472,S,70,40,,week,08-10-2017
weather.com,Charleston,Mostly Sunny,27.22222222,10,18.33333333,6.43736,SE,48,0,,day,02-10-2017
weather.com,Charleston,Partly Cloudy,27.22222222,15,21.11111111,11.26538,S,66,20,,week,08-10-2017
weather.com,Knoxville,Mostly Sunny,27.22222222,8.888888889,17.77777778,4.82802,NE,51,0,,day,02-10-2017
weather.com,Knoxville,AM Showers,28.88888889,15.55555556,22.22222222,9.65604,SW,68,50,,week,08-10-2017
weather.com,Raleigh,Sunny,25,11.11111111,17.77777778,11.26538,ENE,63,10,,day,02-10-2017
weather.com,Dulles,Sunny,23.33333333,7.777777778,15.55555556,4.82802,NNE,58,10,,day,02-10-2017
weather.com,Rochester,Sunny,22.77777778,6.111111111,14.44444444,12.87472,SE,56,10,,day,02-10-2017
weather.com,Cleveland,Sunny,23.88888889,10.55555556,17.22222222,16.0934,SSE,48,0,,day,02-10-2017
weather.com,Raleigh,Showers,27.22222222,16.11111111,21.66666667,9.65604,SE,76,40,,week,08-10-2017
weather.com,Dulles,AM Showers,26.11111111,13.33333333,19.44444444,12.87472,SSW,65,20,,week,08-10-2017
weather.com,Rochester,Partly Cloudy,23.33333333,10.55555556,16.66666667,19.31208,SSW,67,50,,week,08-10-2017
weather.com,Cleveland,AM Showers,22.22222222,14.44444444,18.33333333,24.1401,SSW,77,60,,week,08-10-2017
weather.com,Chicago,Partly Cloudy,27.22222222,15,21.11111111,22.53076,S,47,0,,day,02-10-2017
weather.com,Chicago,Partly Cloudy,22.77777778,13.33333333,17.77777778,22.53076,SW,68,40,,week,08-10-2017
weather.com,Bangor,Sunny,18.33333333,6.111111111,12.22222222,16.0934,N,49,10,,day,02-10-2017
weather.com,Bangor,Showers,20,9.444444444,14.44444444,16.0934,SSW,71,20,,week,08-10-2017
weather.com,Minneapolis,Thunderstorms,21.66666667,13.88888889,17.77777778,20.92142,SSE,80,80,,day,02-10-2017
weather.com,Minneapolis,PM Showers,20,11.11111111,15.55555556,20.92142,W,60,0,,week,08-10-2017
weather.com,Rapid City,PM Light Rain,12.22222222,5.555555556,8.888888889,11.26538,N,71,70,,day,02-10-2017
weather.com,Sioux Falls,Thunderstorms,18.88888889,15,16.66666667,16.0934,S,90,80,,day,02-10-2017
weather.com,Rapid City,Showers,16.11111111,6.666666667,11.11111111,24.1401,NW,44,20,,week,08-10-2017
weather.com,Sioux Falls,Showers,18.88888889,11.11111111,15,22.53076,WNW,62,0,,week,08-10-2017
weather.com,North Rock Springs,Mostly Cloudy,6.666666667,-2.777777778,1.666666667,12.87472,W,61,20,,day,02-10-2017
weather.com,Boise,Partly Cloudy,15.55555556,3.333333333,9.444444444,22.53076,NW,51,20,,day,02-10-2017
weather.com,North Rock Springs,Partly Cloudy,12.77777778,2.222222222,7.222222222,37.01482,W,43,20,,week,08-10-2017
weather.com,Boise,Mostly Sunny,16.66666667,6.111111111,11.11111111,19.31208,NW,46,0,,week,08-10-2017
weather.com,Portland,Partly Cloudy,17.77777778,8.333333333,12.77777778,9.65604,N,67,10,,day,02-10-2017
weather.com,Denio,Partly Cloudy,12.22222222,0,6.111111111,14.48406,NNE,52,20,,day,02-10-2017
weather.com,Spokane,Mostly Cloudy,13.33333333,4.444444444,8.888888889,12.87472,NE,64,20,,day,02-10-2017
weather.com,Portland,Sunny,19.44444444,8.888888889,13.88888889,11.26538,NW,65,10,,week,08-10-2017
weather.com,Denio,Sunny,18.88888889,4.444444444,11.66666667,17.70274,NW,32,0,,week,08-10-2017
weather.com,Spokane,Sunny,15.55555556,3.888888889,9.444444444,14.48406,W,51,10,,week,08-10-2017
weather.com,Choteau,Snow-Wind,1.666666667,0.555555556,1.111111111,43.45218,NW,78,80,,day,02-10-2017
weather.com,Choteau,Mostly Cloudy,9.444444444,1.111111111,5,25.74944,WNW,56,40,,week,08-10-2017
weather.com,Bismarck,Mostly Sunny,17.77777778,5.555555556,11.66666667,19.31208,WSW,60,10,,day,02-10-2017
weather.com,Sidney,Partly Cloudy-Wind,12.22222222,3.888888889,7.777777778,35.40548,WSW,60,20,,day,02-10-2017
weather.com,Bismarck,Showers,15,5.555555556,10,25.74944,WNW,48,0,,week,08-10-2017
weather.com,Sidney,Partly Cloudy,12.22222222,3.333333333,7.777777778,32.1868,WNW,53,0,,week,08-10-2017
weather.com,Bemidji,Showers,17.22222222,11.66666667,14.44444444,19.31208,S,87,70,,day,02-10-2017
weather.com,Bemidji,Showers,13.88888889,6.666666667,10,24.1401,W,63,10,,week,08-10-2017
accuweather.com,New York,Sunshine and patchy clouds,22.77777778,12.22222222,17.5,5.352469223,S,,39.5,0.635,week,08-10-2017
accuweather.com,New York,Beautiful with plenty of sun,22.22222222,13.33333333,17.77777778,3.949163816,ENE,,0,0,day,02-10-2017
accuweather.com,Los Angeles,A full day of sunshine,28.33333333,16.11111111,22.22222222,3.604119307,SSE,,0,0,week,08-10-2017
accuweather.com,Los Angeles,Clouds breaking for sun,24.44444444,17.22222222,20.83333333,6.697845675,SSW,,5.5,0,day,02-10-2017
accuweather.com,Yuma,Plenty of sun,33.88888889,18.88888889,26.38888889,4.470506994,SW,,0,0,day,02-10-2017
accuweather.com,Yuma,Warm with plenty of sunshine,35,18.33333333,26.66666667,0.80467,NNW,,0,0,week,08-10-2017
accuweather.com,El Paso,An afternoon shower possible,30,15.55555556,22.77777778,6.34481702,W,,15,0,week,08-10-2017
accuweather.com,Tucson,Hot with plenty of sunshine,36.11111111,18.88888889,27.5,10.12509616,S,,0,0,day,02-10-2017
accuweather.com,Tucson,Sunny and very warm,35,16.66666667,25.83333333,8.078335384,SW,,0,0,week,08-10-2017
accuweather.com,Sanderson,A thunderstorm around,29.44444444,20.55555556,25,14.48406,SE,,23,0.508,day,02-10-2017
accuweather.com,El Paso,Mostly sunny and warm,32.22222222,17.22222222,24.72222222,13.67939,SW,,0.5,0,day,02-10-2017
accuweather.com,San Antonio,Mostly sunny and very warm,32.77777778,17.77777778,25.27777778,8.0467,SE,,18.5,0,week,08-10-2017
accuweather.com,Sanderson,Periods of clouds and sun,30,16.66666667,23.33333333,7.898327632,SE,,25,0,week,08-10-2017
accuweather.com,San Antonio,Humid with partial sunshine,31.66666667,23.88888889,27.77777778,11.04891888,E,,15,0,day,02-10-2017
accuweather.com,Beaumont,Thundershower,29.44444444,25,27.22222222,14.20575285,E,,55.5,4.064,day,02-10-2017
accuweather.com,Beaumont,A couple of showers possible,30,17.77777778,23.88888889,5.352469223,SSW,,42.5,0.635,week,08-10-2017
accuweather.com,Houma,A couple of showers possible,30,18.33333333,24.16666667,4.333280565,SSW,,19,0,week,08-10-2017
accuweather.com,Houma,Some rain and a thunderstorm,29.44444444,23.88888889,26.66666667,16.89807,ESE,,49.5,9.271,day,02-10-2017
accuweather.com,Pensacola,A couple of showers possible,30,17.77777778,23.88888889,6.697845675,SE,,16,0,week,08-10-2017
accuweather.com,Pensacola,Mostly cloudy,27.77777778,22.77777778,25.27777778,14.20922197,E,,25,0,day,02-10-2017
accuweather.com,Valdosta,Warmer with clouds and sun,29.44444444,18.33333333,23.88888889,15.28873,ENE,,12,0,day,02-10-2017
accuweather.com,Valdosta,A couple of showers possible,31.66666667,15.55555556,23.61111111,7.146114164,SE,,17.5,0,week,08-10-2017
accuweather.com,Miami,Cloudy with t-storms possible,31.11111111,18.88888889,25,12.07005,ENE,,61,4.064,week,08-10-2017
accuweather.com,Miami,A couple of thunderstorms,30,26.66666667,28.33333333,19.7308368,ENE,,58.5,4.191,day,02-10-2017
accuweather.com,Columbia,Sunshine and patchy clouds,26.11111111,13.88888889,20,8.85137,NE,,7,0,day,02-10-2017
accuweather.com,Columbia,Mostly cloudy and very warm,32.77777778,17.22222222,25,10.26091132,SE,,14.5,0,week,08-10-2017
accuweather.com,Atlanta,Periods of clouds and sun,29.44444444,15,22.22222222,7.146114164,S,,15,0,week,08-10-2017
accuweather.com,Atlanta,Mostly sunny and pleasant,24.44444444,16.11111111,20.27777778,12.07005,E,,3,0,day,02-10-2017
accuweather.com,Tuscaloosa,Hot with clouds and sun,33.88888889,17.77777778,25.83333333,8.682712652,S,,40,0.635,week,08-10-2017
accuweather.com,Tuscaloosa,Mostly sunny with a shower,24.44444444,18.88888889,21.66666667,10.46071,E,,35.5,0.508,day,02-10-2017
accuweather.com,Hollandale,Not as warm; a p.m. t-storm,26.11111111,20,23.05555556,12.87472,ESE,,36.5,0.762,day,02-10-2017
accuweather.com,Hollandale,Clearing,31.66666667,17.22222222,24.44444444,2.41401,WSW,,12.5,0,week,08-10-2017
accuweather.com,Little Rock,Partly sunny,28.33333333,20.55555556,24.44444444,11.05337883,SE,,19,0,day,02-10-2017
accuweather.com,Little Rock,Sunny and very warm,31.11111111,17.22222222,24.16666667,3.317739404,NE,,9,0,week,08-10-2017
accuweather.com,Oklahoma City,Partly sunny; breezy  humid,28.88888889,20.55555556,24.72222222,22.10006808,S,,2.5,0,day,02-10-2017
accuweather.com,Oklahoma City,Plenty of sun,29.44444444,15,22.22222222,7.373210396,SSE,,3,0,week,08-10-2017
accuweather.com,Amarillo,Partly sunny and breezy,28.88888889,17.22222222,23.05555556,23.33543,S,,23,0.508,day,02-10-2017
accuweather.com,Amarillo,Plenty of sun,25.55555556,9.444444444,17.5,17.70274,S,,11,0,week,08-10-2017
accuweather.com,Albuquerque,Mostly sunny,26.11111111,11.11111111,18.61111111,18.18502729,S,,0.5,0,day,02-10-2017
accuweather.com,Albuquerque,Sunshine,23.33333333,9.444444444,16.38888889,11.38277929,S,,0.5,0,week,08-10-2017
accuweather.com,Flagstaff,Periods of clouds and sun,21.11111111,0.555555556,10.83333333,6.750064105,SSW,,0,0,week,08-10-2017
accuweather.com,Flagstaff,Mostly sunny and breezy,18.88888889,2.777777778,10.83333333,17.70274,SW,,0,0,day,02-10-2017
accuweather.com,Las Vegas,Mostly sunny and not as warm,27.22222222,13.88888889,20.55555556,11.83916819,ENE,,0,0,day,02-10-2017
accuweather.com,Las Vegas,Sunshine and patchy clouds,32.22222222,16.11111111,24.16666667,1.838090242,SW,,0,0,week,08-10-2017
accuweather.com,Fresno,Sunshine,25.55555556,10,17.77777778,8.682712652,NW,,0,0,day,02-10-2017
accuweather.com,Fresno,Plenty of sunshine,32.22222222,12.77777778,22.5,1.898616785,S,,0,0,week,08-10-2017
accuweather.com,Sacramento,Mostly sunny and windy,25,10.55555556,17.77777778,18.50741,NNW,,1,0,day,02-10-2017
accuweather.com,Sacramento,Plenty of sunshine,31.66666667,12.22222222,21.94444444,2.251412467,SW,,0,0,week,08-10-2017
accuweather.com,Winnemucca,Partly sunny;  a shower; cold,12.77777778,-2.222222222,5.277777778,13.41746274,NNE,,21,0.254,day,02-10-2017
accuweather.com,Winnemucca,Plenty of sun,20,-4.444444444,7.777777778,11.15552302,NNW,,0,0,week,08-10-2017
accuweather.com,Salt Lake City,Sunny,16.11111111,5.555555556,10.83333333,8.703836834,SE,,1.5,0,week,08-10-2017
accuweather.com,Salt Lake City,Partly sunny; a shower; cool,11.66666667,2.777777778,7.222222222,4.58248491,N,,21,0.254,day,02-10-2017
accuweather.com,Grand Junction,Cooler with a shower,11.11111111,2.777777778,6.944444444,11.18947184,NNW,,33,1.016,day,02-10-2017
accuweather.com,Grand Junction,Plenty of sunshine,18.88888889,5,11.94444444,13.4248075,NE,,1,0,week,08-10-2017
accuweather.com,Denver,Cooler with a shower,13.88888889,4.444444444,9.166666667,11.18947184,NNE,,40.5,0.889,day,02-10-2017
accuweather.com,Hays,A strong afternoon t-storm,30,16.66666667,23.33333333,33.93632823,SSW,,32.5,1.27,day,02-10-2017
accuweather.com,Denver,Plenty of sunshine,21.11111111,4.444444444,12.77777778,2.997551288,NNW,,4,0,week,08-10-2017
accuweather.com,Hays,Plenty of sunshine,22.77777778,7.777777778,15.27777778,13.19756927,SSW,,35,1.651,week,08-10-2017
accuweather.com,Kansas City,Partly sunny and warm,27.22222222,13.88888889,20.55555556,8.0467,SW,,13,0,week,08-10-2017
accuweather.com,Louisville,Chance of a shower,25,12.77777778,18.88888889,7.925080407,SW,,17,0,week,08-10-2017
accuweather.com,Louisville,Warm with plenty of sunshine,26.66666667,14.44444444,20.55555556,8.183395269,SE,,3,0,day,02-10-2017
accuweather.com,Kansas City,Partly sunny and breezy,30.55555556,21.66666667,26.11111111,23.33543,S,,7,0,day,02-10-2017
accuweather.com,Charleston,Sunny and pleasant,26.11111111,10,18.05555556,7.24203,ESE,,0.5,0,day,02-10-2017
accuweather.com,St. Louis,Partly sunny and very warm,27.77777778,13.33333333,20.55555556,9.553408147,W,,14,0,week,08-10-2017
accuweather.com,St. Louis,Mostly sunny and very warm,28.88888889,18.88888889,23.88888889,12.87472,SSE,,4.5,0,day,02-10-2017
accuweather.com,Charleston,Chance of a shower,27.22222222,11.66666667,19.44444444,10.12509616,S,,46,0.889,week,08-10-2017
accuweather.com,Nashville,A full day of sunshine,26.11111111,16.11111111,21.11111111,8.682712652,SE,,1.5,0,day,02-10-2017
accuweather.com,Nashville,Periods of sun and clouds,26.66666667,12.22222222,19.44444444,6.635478808,SSW,,13,0,week,08-10-2017
accuweather.com,Knoxville,Sunny and beautiful,25.55555556,11.11111111,18.33333333,6.43736,NE,,2,0,day,02-10-2017
accuweather.com,Knoxville,Becoming cloudy; warm,28.88888889,12.22222222,20.55555556,4.333280565,W,,25,0,week,08-10-2017
accuweather.com,Raleigh,Sunny and delightful,23.88888889,10.55555556,17.22222222,8.85137,NE,,0,0,day,02-10-2017
accuweather.com,Raleigh,Periods of clouds and sun,28.88888889,14.44444444,21.66666667,9.669340404,SSE,,17.5,0,week,08-10-2017
accuweather.com,Dulles Town Center,Nice with plenty of sunshine,23.33333333,7.777777778,15.55555556,5.947345147,NE,,0.5,0,day,02-10-2017
accuweather.com,Dulles Town Center,Cloudy,26.11111111,11.11111111,18.61111111,10.40785401,SSE,,25,0,week,08-10-2017
accuweather.com,Cleveland,Rain and drizzle possible,22.22222222,13.88888889,18.05555556,16.40151553,S,,53.5,7.747,week,08-10-2017
accuweather.com,Cleveland,Sunny and pleasant,23.33333333,13.88888889,18.61111111,11.83916819,SE,,1.5,0,day,02-10-2017
accuweather.com,Rochester,Sunny and pleasant,21.66666667,7.777777778,14.72222222,8.183395269,SE,,2,0,day,02-10-2017
accuweather.com,Rochester,Rain and drizzle possible,21.11111111,8.888888889,15,17.37393799,S,,63.5,5.969,week,08-10-2017
accuweather.com,Bangor,Periods of clouds and sun,19.44444444,11.11111111,15.27777778,5.129256401,WNW,,12.5,0,week,08-10-2017
accuweather.com,Bangor,Sunny and beautiful,18.33333333,1.666666667,10,8.456918779,NNE,,0,0,day,02-10-2017
accuweather.com,Chicago,Sunshine and very warm,26.11111111,18.33333333,22.22222222,16.57412178,SSE,,4.5,0,day,02-10-2017
accuweather.com,Chicago,Increasing amounts of sun,24.44444444,13.33333333,18.88888889,12.71997276,WSW,,51,3.302,week,08-10-2017
accuweather.com,Minneapolis,Mostly cloudy,17.22222222,5.555555556,11.38888889,8.183395269,WNW,,13.5,0,week,08-10-2017
accuweather.com,Minneapolis,A couple of thunderstorms,21.66666667,18.33333333,20,12.62733587,S,,67,18.923,day,02-10-2017
accuweather.com,Rapid City,A couple of showers possible,15.55555556,1.111111111,8.333333333,14.23694453,N,,64.5,6.35,week,08-10-2017
accuweather.com,Sioux Falls,Couple of thunderstorms,18.88888889,13.33333333,16.11111111,12.07005,SSE,,75,27.559,day,02-10-2017
accuweather.com,Rapid City,Rain and drizzle,11.66666667,2.777777778,7.222222222,10.04583185,N,,62.5,3.81,day,02-10-2017
accuweather.com,Rock Springs,Mostly cloudy rain; chilly,4.444444444,-4.444444444,0,7.459647893,WSW,,55,1.016,day,02-10-2017
accuweather.com,Sioux Falls,Mostly cloudy,17.77777778,3.333333333,10.55555556,14.2269241,N,,17.5,0,week,08-10-2017
accuweather.com,Boise,Cool with clouds and sun,15.55555556,2.777777778,9.166666667,8.800554599,NNW,,3.5,0,day,02-10-2017
accuweather.com,Rock Springs,A full day of sunshine,10.55555556,-2.222222222,4.166666667,20.56358348,WNW,,7.5,0,week,08-10-2017
accuweather.com,Denio,Partly sunny and cold,11.11111111,-1.111111111,5,11.26538,NNE,,13,0,day,02-10-2017
accuweather.com,Boise,Plenty of sun,18.88888889,2.777777778,10.83333333,14.20922197,NW,,1.5,0,week,08-10-2017
accuweather.com,Denio,Sunny and warm,25.55555556,-1.111111111,12.22222222,10.26091132,N,,0,0,week,08-10-2017
accuweather.com,Portland,Periods of clouds and sun,17.77777778,6.666666667,12.22222222,7.434181434,N,,14,0,day,02-10-2017
accuweather.com,Portland,Mostly cloudy  rain possible,18.88888889,8.333333333,13.61111111,9.65604,NNE,,17.5,0,week,08-10-2017
accuweather.com,Choteau,snow  3-6; windy  colder,1.666666667,-3.888888889,-1.111111111,35.40548,NW,,78,7.747,day,02-10-2017
accuweather.com,Sidney,Partly sunny  breezy and cool,12.22222222,1.666666667,6.944444444,20.2627122,SW,,25,0,day,02-10-2017
accuweather.com,Sidney,A couple of showers possible,16.11111111,-1.666666667,7.222222222,23.09733679,NW,,27.5,0,week,08-10-2017
accuweather.com,Bismarck,Periods of clouds and sun,16.66666667,4.444444444,10.55555556,13.67939,WSW,,14.5,0,day,02-10-2017
accuweather.com,Spokane,Cool with periods of sun,13.88888889,2.777777778,8.333333333,4.82802,NE,,4.5,0,day,02-10-2017
accuweather.com,Spokane,Mostly sunny,14.44444444,1.666666667,8.055555556,4.333280565,NNW,,4.5,0,week,08-10-2017
accuweather.com,Bismarck,Rain and drizzle possible,15,-2.777777778,6.111111111,12.87472,NW,,19,0,week,08-10-2017
accuweather.com,Choteau,Chance of a little p.m. rain,10.55555556,-6.111111111,2.222222222,11.83916819,NNW,,47,0.762,week,08-10-2017
accuweather.com,Bemidji,A little morning rain,17.22222222,9.444444444,13.33333333,4.743129755,SSE,,70,11.938,day,02-10-2017
accuweather.com,Bemidji,A couple of showers possible,12.77777778,-0.555555556,6.111111111,18.16875799,WNW,,16,0,week,08-10-2017
holiday-weather.com,Tucson,,36,19,27.5,19,SE,,,,day,02-10-2017
holiday-weather.com,El Paso,,33,17,25,17,SW,,,,day,02-10-2017
holiday-weather.com,Tucson,,35,17,26,14,W,,,,week,08-10-2017
holiday-weather.com,Los Angeles,,24,17,20.5,13,SSE,,,,day,02-10-2017
holiday-weather.com,Yuma,,34,19,26.5,12,WNW,,,,day,02-10-2017
holiday-weather.com,El Paso,,31,15,23,21,W,,,,week,08-10-2017
holiday-weather.com,Sanderson,,30,20,25,21,SE,,,,day,02-10-2017
holiday-weather.com,San Antonio,,32,24,28,14,E,,,,day,02-10-2017
holiday-weather.com,Los Angeles,,28,17,22.5,6,ENE,,,,week,08-10-2017
holiday-weather.com,Yuma,,36,18,27,12,ENE,,,,week,08-10-2017
holiday-weather.com,Sanderson,,29,17,23,13,SE,,,,week,08-10-2017
holiday-weather.com,San Antonio,,33,18,25.5,18,S,,,,week,08-10-2017
holiday-weather.com,Pensacola,,27,23,25,17,ENE,,,,day,02-10-2017
holiday-weather.com,Atlanta,,25,16,20.5,15,E,,,,day,02-10-2017
holiday-weather.com,Miami,,30,27,28.5,22,E,,,,day,02-10-2017
holiday-weather.com,Oklahoma City,,29,21,25,27,S,,,,day,02-10-2017
holiday-weather.com,Flagstaff,,19,5,12,33,SW,,,,day,02-10-2017
holiday-weather.com,Albuquerque,,26,12,19,32,S,,,,day,02-10-2017
holiday-weather.com,Pensacola,,30,18,24,16,SSE,,,,week,08-10-2017
holiday-weather.com,Atlanta,,29,15,22,14,SSE,,,,week,08-10-2017
holiday-weather.com,Miami,,29,23,26,13,ENE,,,,week,08-10-2017
holiday-weather.com,Oklahoma City,,29,15,22,21,SE,,,,week,08-10-2017
holiday-weather.com,Flagstaff,,20,0,10,13,W,,,,week,08-10-2017
holiday-weather.com,Albuquerque,,24,10,17,30,NNE,,,,week,08-10-2017
holiday-weather.com,Las Vegas,,28,14,21,16,NNW,,,,day,02-10-2017
holiday-weather.com,Fresno,,25,11,18,15,NW,,,,day,02-10-2017
holiday-weather.com,Las Vegas,,32,16,24,10,N,,,,week,08-10-2017
