website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Cleveland,various clouds ,25,20,22.5,15.5,S,,40,,day,06-11-2017
weatheronline.co.uk,Knoxville,mostly sunny ,5,-3,1.0,15.5,E,,55,,day,06-11-2017
weatheronline.co.uk,Charleston,mostly sunny ,29,17,23.0,8.5,SW,,10,,day,06-11-2017
weatheronline.co.uk,Louisville,various clouds ,16,12,14.0,15.5,NE,,40,,day,06-11-2017
weatheronline.co.uk,Reston,various clouds  light rain,15,5,10.0,19.75,N,,55,,week,12-11-2017
weatheronline.co.uk,Cleveland,mostly sunny ,18,11,14.5,24.0,N,,20,,week,12-11-2017
weatheronline.co.uk,Knoxville,various clouds ,7,0,3.5,12.0,N,,15,,week,12-11-2017
weatheronline.co.uk,Charleston,various clouds ,23,14,18.5,12.0,NW,,30,,week,12-11-2017
weatheronline.co.uk,Louisville,various clouds ,12,9,10.5,19.75,N,,40,,week,12-11-2017
weatheronline.co.uk,Rochester,mostly sunny ,12,11,11.5,15.5,NW,,25,,day,06-11-2017
weatheronline.co.uk,Bangor,cloudy  heavy showers,19,12,15.5,15.5,NW,,85,,day,06-11-2017
weatheronline.co.uk,Minneapolis,overcast  light snow,2,-6,-2.0,8.5,W,,55,,day,06-11-2017
weatheronline.co.uk,Sioux Falls,various clouds ,2,-8,-3.0,19.75,E,,70,,day,06-11-2017
weatheronline.co.uk,Rochester,various clouds ,7,2,4.5,15.5,N,,45,,week,12-11-2017
weatheronline.co.uk,Bangor,various clouds ,8,1,4.5,12.0,N,,30,,week,12-11-2017
weatheronline.co.uk,Minneapolis,various clouds ,5,-4,0.5,8.5,E,,10,,week,12-11-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,7,-7,0.0,15.5,SE,,5,,week,12-11-2017
weatheronline.co.uk,Rapid City,cloudy  light snow,1,-9,-4.0,33.5,N,,55,,day,06-11-2017
weatheronline.co.uk,Chicago,cloudy  light rain,7,0,3.5,12.0,NE,,60,,day,06-11-2017
weatheronline.co.uk,Rapid City,sunny ,13,-6,3.5,19.75,SE,,5,,week,12-11-2017
weatheronline.co.uk,Chicago,various clouds ,6,4,5.0,19.75,NE,,25,,week,12-11-2017
weatheronline.co.uk,Rock Springs,various clouds ,5,-3,1.0,28.75,W,,20,,day,06-11-2017
weatheronline.co.uk,Rock Springs,sunny ,9,-5,2.0,8.5,W,,5,,week,12-11-2017
weatheronline.co.uk,Spokane,mostly sunny ,1,-5,-2.0,8.5,NE,,15,,day,06-11-2017
weatheronline.co.uk,Boise,mostly sunny ,7,-2,2.5,15.5,NW,,40,,day,06-11-2017
weatheronline.co.uk,Spokane,cloudy  light rain,8,0,4.0,15.5,E,,55,,week,12-11-2017
weatheronline.co.uk,Boise,sunny ,17,2,9.5,24.0,SE,,5,,week,12-11-2017
weatheronline.co.uk,Bismarck,various clouds  light snow,-5,-12,-8.5,15.5,N,,65,,day,06-11-2017
weatheronline.co.uk,Sidney,mostly sunny ,-5,-12,-8.5,15.5,NW,,55,,day,06-11-2017
weatheronline.co.uk,Bismarck,mostly sunny ,4,-10,-3.0,19.75,SE,,5,,week,12-11-2017
weatheronline.co.uk,Sidney,sunny ,7,-7,0.0,12.0,S,,5,,week,12-11-2017
weatheronline.co.uk,Bemidji,various clouds ,-4,-15,-9.5,12.0,W,,30,,day,06-11-2017
weatheronline.co.uk,Bemidji,various clouds ,3,-10,-3.5,8.5,S,,20,,week,12-11-2017
weatheronline.co.uk,Leeuwarden,various clouds ,10,4,7.0,8.5,NW,,40,,day,06-11-2017
weatheronline.co.uk,Maastricht,mostly sunny ,10,3,6.5,8.5,N,,20,,day,06-11-2017
weatheronline.co.uk,Utrecht,mostly sunny ,11,4,7.5,8.5,N,,55,,day,06-11-2017
weatheronline.co.uk,Leeuwarden,various clouds ,12,9,10.5,24.0,W,,55,,week,12-11-2017
weatheronline.co.uk,Maastricht,various clouds ,11,10,10.5,15.5,W,,60,,week,12-11-2017
weatheronline.co.uk,Utrecht,various clouds ,12,10,11.0,15.5,W,,55,,week,12-11-2017
weatheronline.co.uk,Amsterdam,mostly sunny ,11,5,8.0,8.5,N,,55,,day,06-11-2017
weatheronline.co.uk,Amsterdam,various clouds ,12,10,11.0,24.0,W,,45,,week,12-11-2017
weatheronline.co.uk,Eindhoven,mostly sunny ,11,4,7.5,8.5,N,,35,,day,06-11-2017
weatheronline.co.uk,Eindhoven,various clouds ,12,9,10.5,19.75,W,,55,,week,12-11-2017
weatheronline.co.uk,Vlissingen,mostly sunny ,10,7,8.5,8.5,NW,,55,,day,06-11-2017
weatheronline.co.uk,Vlissingen,various clouds ,13,10,11.5,28.75,W,,40,,week,12-11-2017
weatheronline.co.uk,Rotterdam,mostly sunny ,11,4,7.5,8.5,N,,55,,day,06-11-2017
weatheronline.co.uk,Rotterdam,various clouds ,12,10,11.0,19.75,W,,55,,week,12-11-2017
weather.com,Tucson,Partly Cloudy,27.77777777777778,13.333333333333334,20.555555555555557,8.0467,WSW,29,0,,day,06-11-2017
weather.com,Sanderson,Mostly Sunny,31.11111111111111,16.666666666666668,23.88888888888889,12.87472,ESE,48,0,,day,06-11-2017
weather.com,Tucson,Partly Cloudy,29.444444444444443,12.777777777777779,21.11111111111111,9.65604,E,20,0,,week,12-11-2017
weather.com,Sanderson,Partly Cloudy,20.555555555555557,10.555555555555555,15.555555555555555,17.70274,NNE,46,0,,week,12-11-2017
weather.com,New York,Showers,21.11111111111111,16.666666666666668,18.88888888888889,14.48406,WSW,81,60,,day,06-11-2017
weather.com,New York,Showers,10.0,5.555555555555555,7.777777777777778,12.87472,E,58,20,,week,12-11-2017
weather.com,Los Angeles,Mostly Cloudy,20.0,13.88888888888889,16.666666666666668,4.82802,SSW,62,20,,day,06-11-2017
weather.com,San Antonio,Partly Cloudy,31.666666666666668,19.444444444444443,25.555555555555557,12.87472,S,62,10,,day,06-11-2017
weather.com,Los Angeles,Partly Cloudy,23.333333333333332,13.88888888888889,18.333333333333332,6.43736,SSW,45,0,,week,12-11-2017
weather.com,San Antonio,Partly Cloudy,23.333333333333332,17.77777777777778,20.555555555555557,16.0934,NNE,58,40,,week,12-11-2017
weather.com,Yuma,Partly Cloudy,28.88888888888889,16.11111111111111,22.22222222222222,8.0467,W,36,0,,day,06-11-2017
weather.com,Pensacola,Partly Cloudy,26.11111111111111,17.77777777777778,21.666666666666668,12.87472,WSW,74,10,,day,06-11-2017
weather.com,Yuma,Partly Cloudy,27.77777777777778,15.0,21.11111111111111,11.26538,N,27,0,,week,12-11-2017
weather.com,Pensacola,Sunny,23.333333333333332,14.444444444444445,18.88888888888889,11.26538,E,59,10,,week,12-11-2017
weather.com,Houma,Partly Cloudy,27.77777777777778,18.88888888888889,23.333333333333332,14.48406,SSW,80,10,,day,06-11-2017
weather.com,Columbia,Partly Cloudy,28.88888888888889,13.88888888888889,21.11111111111111,12.87472,WSW,63,10,,day,06-11-2017
weather.com,Valdosta,Partly Cloudy,28.88888888888889,14.444444444444445,21.666666666666668,4.82802,WNW,66,10,,day,06-11-2017
weather.com,Houma,Partly Cloudy,25.0,12.777777777777779,18.88888888888889,14.48406,N,65,10,,week,12-11-2017
weather.com,Columbia,Mostly Sunny,18.88888888888889,8.88888888888889,13.88888888888889,11.26538,N,59,30,,week,12-11-2017
weather.com,Valdosta,Mostly Sunny,23.88888888888889,11.666666666666666,17.77777777777778,11.26538,NE,66,10,,week,12-11-2017
weather.com,Beaumont,Mostly Cloudy,28.88888888888889,21.11111111111111,25.0,14.48406,SSW,76,10,,day,06-11-2017
weather.com,Atlanta,Partly Cloudy,25.555555555555557,14.444444444444445,20.0,12.87472,SW,74,20,,day,06-11-2017
weather.com,Beaumont,Partly Cloudy,22.22222222222222,17.77777777777778,20.0,12.87472,N,76,10,,week,12-11-2017
weather.com,Atlanta,Partly Cloudy,14.444444444444445,8.88888888888889,11.666666666666666,11.26538,ENE,75,20,,week,12-11-2017
weather.com,Miami,Partly Cloudy,28.333333333333332,20.555555555555557,24.444444444444443,11.26538,NE,74,20,,day,06-11-2017
weather.com,Miami,Mostly Sunny,27.22222222222222,22.22222222222222,24.444444444444443,19.31208,NE,75,20,,week,12-11-2017
weather.com,Hollandale,Cloudy,26.666666666666668,20.0,23.333333333333332,16.0934,SSW,80,20,,day,06-11-2017
weather.com,Oklahoma City,Mostly Sunny,16.11111111111111,6.666666666666667,11.11111111111111,14.48406,NNE,73,10,,day,06-11-2017
weather.com,Hollandale,Partly Cloudy,18.333333333333332,12.777777777777779,15.555555555555555,17.70274,NNW,75,20,,week,12-11-2017
weather.com,Oklahoma City,Sunny,12.777777777777779,5.555555555555555,8.88888888888889,24.1401,N,56,10,,week,12-11-2017
weather.com,Albuquerque,Partly Cloudy,21.11111111111111,7.222222222222222,13.88888888888889,17.70274,SW,31,0,,day,06-11-2017
weather.com,Little Rock,Scattered Thunderstorms,18.333333333333332,16.11111111111111,17.22222222222222,12.87472,ENE,93,60,,day,06-11-2017
weather.com,Albuquerque,Mostly Sunny,16.666666666666668,3.3333333333333335,10.0,9.65604,SE,36,0,,week,12-11-2017
weather.com,Little Rock,Sunny,14.444444444444445,10.0,12.222222222222221,17.70274,N,73,40,,week,12-11-2017
weather.com,Amarillo,Partly Cloudy,24.444444444444443,7.777777777777778,16.11111111111111,20.92142,SW,37,0,,day,06-11-2017
weather.com,Amarillo,Mostly Sunny/Wind,14.444444444444445,2.2222222222222223,8.333333333333334,17.70274,ENE,46,0,,week,12-11-2017
weather.com,El Paso,Mostly Sunny,27.77777777777778,13.88888888888889,20.555555555555557,17.70274,W,29,0,,day,06-11-2017
weather.com,El Paso,Partly Cloudy,22.22222222222222,10.0,16.11111111111111,16.0934,ESE,31,0,,week,12-11-2017
weather.com,Flagstaff,Mostly Sunny,13.88888888888889,2.2222222222222223,7.777777777777778,30.57746,SW,51,10,,day,06-11-2017
weather.com,Tuscaloosa,Cloudy,25.555555555555557,17.77777777777778,21.666666666666668,9.65604,SSW,86,20,,day,06-11-2017
weather.com,Flagstaff,Partly Cloudy,15.555555555555555,-1.1111111111111112,7.222222222222222,14.48406,SSW,31,0,,week,12-11-2017
weather.com,Tuscaloosa,Partly Cloudy,18.333333333333332,10.555555555555555,14.444444444444445,8.0467,SSE,84,20,,week,12-11-2017
weather.com,Salt Lake City,Partly Cloudy,10.0,3.888888888888889,6.666666666666667,12.87472,NNW,57,0,,day,06-11-2017
weather.com,Salt Lake City,Partly Cloudy,12.222222222222221,1.1111111111111112,6.666666666666667,11.26538,SSW,50,0,,week,12-11-2017
weather.com,Winnemucca,AM Rain/Snow,7.777777777777778,-3.3333333333333335,2.2222222222222223,11.26538,W,62,40,,day,06-11-2017
weather.com,Winnemucca,Partly Cloudy,12.222222222222221,-2.7777777777777777,4.444444444444445,11.26538,S,49,0,,week,12-11-2017
weather.com,Denver,Partly Cloudy,11.11111111111111,1.1111111111111112,6.111111111111111,14.48406,NNE,58,10,,day,06-11-2017
weather.com,Grand Junction,Partly Cloudy,15.0,2.7777777777777777,8.88888888888889,14.48406,W,48,0,,day,06-11-2017
weather.com,Denver,Mostly Sunny,10.0,-1.1111111111111112,4.444444444444445,11.26538,E,46,0,,week,12-11-2017
weather.com,Grand Junction,Mostly Sunny,14.444444444444445,0.0,7.222222222222222,9.65604,SW,37,0,,week,12-11-2017
weather.com,Kansas City,Partly Cloudy,10.555555555555555,2.2222222222222223,6.111111111111111,14.48406,ENE,55,0,,day,06-11-2017
weather.com,Kansas City,Sunny,8.333333333333334,3.888888888888889,6.111111111111111,17.70274,N,64,10,,week,12-11-2017
weather.com,Hays,Partly Cloudy,8.333333333333334,-1.1111111111111112,3.3333333333333335,14.48406,ENE,67,0,,day,06-11-2017
weather.com,Hays,Sunny,9.444444444444445,-1.6666666666666667,3.888888888888889,16.0934,NNE,56,0,,week,12-11-2017
weather.com,Nashville,AM Thunderstorms,20.0,18.333333333333332,18.88888888888889,12.87472,N,85,60,,day,06-11-2017
weather.com,Louisville,AM Clouds/PM Sun,14.444444444444445,11.666666666666666,12.777777777777779,16.0934,NNE,78,10,,day,06-11-2017
weather.com,Nashville,AM Clouds/PM Sun,13.88888888888889,10.555555555555555,12.222222222222221,12.87472,SW,81,40,,week,12-11-2017
weather.com,Louisville,Partly Cloudy,9.444444444444445,5.555555555555555,7.222222222222222,11.26538,WSW,84,60,,week,12-11-2017
weather.com,Sacramento,Sunny,16.666666666666668,6.666666666666667,11.666666666666666,8.0467,NW,65,10,,day,06-11-2017
weather.com,Sacramento,Partly Cloudy,17.22222222222222,6.666666666666667,11.666666666666666,9.65604,S,71,10,,week,12-11-2017
weather.com,Saint Louis,Partly Cloudy,13.333333333333334,6.666666666666667,10.0,12.87472,NE,68,10,,day,06-11-2017
weather.com,Knoxville,Scattered Thunderstorms,21.11111111111111,16.666666666666668,18.88888888888889,14.48406,SW,88,60,,day,06-11-2017
weather.com,Charleston,Thunderstorms,18.333333333333332,16.666666666666668,17.22222222222222,12.87472,WNW,85,80,,day,06-11-2017
weather.com,Saint Louis,Partly Cloudy,8.333333333333334,4.444444444444445,6.111111111111111,16.0934,NNW,73,60,,week,12-11-2017
weather.com,Knoxville,AM Showers,12.222222222222221,8.88888888888889,10.555555555555555,6.43736,W,87,50,,week,12-11-2017
weather.com,Charleston,Showers,10.555555555555555,3.888888888888889,7.222222222222222,8.0467,S,78,40,,week,12-11-2017
weather.com,Raleigh,Partly Cloudy,26.666666666666668,13.88888888888889,20.0,14.48406,SW,73,10,,day,06-11-2017
weather.com,Raleigh,Partly Cloudy,15.555555555555555,6.666666666666667,11.11111111111111,11.26538,NE,76,60,,week,12-11-2017
weather.com,Dulles,Thunderstorms,21.666666666666668,14.444444444444445,17.77777777777778,12.87472,SW,83,80,,day,06-11-2017
weather.com,Dulles,AM Showers,9.444444444444445,2.7777777777777777,6.111111111111111,11.26538,NE,61,40,,week,12-11-2017
weather.com,Las Vegas,Partly Cloudy,22.22222222222222,12.222222222222221,17.22222222222222,16.0934,SSW,32,0,,day,06-11-2017
weather.com,Chicago,Mostly Cloudy,6.666666666666667,3.3333333333333335,5.0,20.92142,NNE,72,20,,day,06-11-2017
weather.com,Las Vegas,Partly Cloudy,22.22222222222222,10.0,16.11111111111111,8.0467,ENE,26,0,,week,12-11-2017
weather.com,Chicago,Mostly Cloudy,4.444444444444445,2.2222222222222223,3.3333333333333335,16.0934,N,72,60,,week,12-11-2017
weather.com,Minneapolis,PM Snow Showers,1.6666666666666667,-5.0,-1.6666666666666667,6.43736,NW,61,40,,day,06-11-2017
weather.com,Minneapolis,Mostly Sunny,0.0,-3.888888888888889,-2.2222222222222223,8.0467,NNW,80,20,,week,12-11-2017
weather.com,Bangor,Rain,16.666666666666668,11.11111111111111,13.88888888888889,24.1401,SW,88,100,,day,06-11-2017
weather.com,Bangor,AM Showers,5.555555555555555,-2.7777777777777777,1.1111111111111112,14.48406,ESE,59,10,,week,12-11-2017
weather.com,Boise,Partly Cloudy,5.555555555555555,-2.2222222222222223,1.6666666666666667,12.87472,NW,68,20,,day,06-11-2017
weather.com,Boise,Showers,10.0,0.0,5.0,19.31208,ESE,64,10,,week,12-11-2017
weather.com,Portland,AM Clouds/PM Sun,10.0,2.7777777777777777,6.111111111111111,9.65604,E,74,20,,day,06-11-2017
weather.com,Portland,Showers,10.555555555555555,5.555555555555555,7.777777777777778,14.48406,SSE,81,60,,week,12-11-2017
weather.com,Rochester,AM Clouds/PM Sun,10.555555555555555,10.0,10.0,24.1401,NW,74,20,,day,06-11-2017
weather.com,Sioux Falls,AM Snow Showers,2.7777777777777777,-4.444444444444445,-1.1111111111111112,14.48406,ESE,61,40,,day,06-11-2017
weather.com,Rochester,Showers,5.555555555555555,-1.1111111111111112,2.2222222222222223,17.70274,SSE,59,20,,week,12-11-2017
weather.com,Sioux Falls,Partly Cloudy,1.1111111111111112,-6.111111111111111,-2.7777777777777777,11.26538,NNW,80,10,,week,12-11-2017
weather.com,Denio,Mostly Sunny,4.444444444444445,-3.888888888888889,0.0,8.0467,NNE,63,20,,day,06-11-2017
weather.com,Denio,AM Showers,10.0,-1.6666666666666667,3.888888888888889,17.70274,S,63,10,,week,12-11-2017
weather.com,Rock Springs,Mostly Cloudy,4.444444444444445,-0.5555555555555556,1.6666666666666667,24.1401,W,55,20,,day,06-11-2017
weather.com,Rock Springs,Partly Cloudy,6.666666666666667,-4.444444444444445,1.1111111111111112,12.87472,SW,50,0,,week,12-11-2017
weather.com,Cleveland,AM Clouds/PM Sun,10.0,8.88888888888889,9.444444444444445,27.35878,NNE,73,20,,day,06-11-2017
weather.com,Cleveland,AM Showers,7.222222222222222,1.1111111111111112,3.888888888888889,20.92142,S,64,50,,week,12-11-2017
weather.com,Spokane,Sunny,-0.5555555555555556,-5.0,-2.7777777777777777,4.82802,N,75,10,,day,06-11-2017
weather.com,Spokane,Showers,6.111111111111111,0.0,2.7777777777777777,12.87472,SE,84,60,,week,12-11-2017
weather.com,Sidney,AM Clouds/PM Sun,-5.0,-10.0,-7.777777777777778,16.0934,NNW,78,20,,day,06-11-2017
weather.com,Sidney,Partly Cloudy,3.3333333333333335,-9.444444444444445,-3.3333333333333335,14.48406,SSW,79,10,,week,12-11-2017
weather.com,Bismarck,AM Snow Showers,-2.2222222222222223,-9.444444444444445,-6.111111111111111,14.48406,NNE,77,40,,day,06-11-2017
weather.com,Leeuwarden,Partly Cloudy,0.5555555555555556,10.0,5.0,9.65604,NW,73,20,,day,06-11-2017
weather.com,Bismarck,Partly Cloudy,0.5555555555555556,-11.11111111111111,-5.555555555555555,14.48406,SSE,78,10,,week,12-11-2017
weather.com,Leeuwarden,AM Showers,6.111111111111111,8.88888888888889,7.222222222222222,28.96812,WNW,82,50,,week,12-11-2017
weather.com,De Bilt,Partly Cloudy,0.5555555555555556,10.0,5.0,6.43736,N,75,10,,day,06-11-2017
weather.com,De Bilt,Partly Cloudy,5.555555555555555,8.333333333333334,6.666666666666667,19.31208,WNW,84,60,,week,12-11-2017
weather.com,Choteau,AM Clouds/PM Sun,-10.0,-16.11111111111111,-13.333333333333334,12.87472,SW,75,20,,day,06-11-2017
weather.com,Choteau,Partly Cloudy,0.5555555555555556,-6.666666666666667,-3.3333333333333335,25.74944,SW,76,10,,week,12-11-2017
weather.com,Rotterdam,Partly Cloudy,1.6666666666666667,10.0,5.555555555555555,11.26538,NNW,70,20,,day,06-11-2017
weather.com,Eindhoven,Partly Cloudy,0.0,10.555555555555555,5.0,9.65604,NNW,78,10,,day,06-11-2017
weather.com,Maastricht,Partly Cloudy,0.5555555555555556,10.0,5.0,9.65604,NNW,83,20,,day,06-11-2017
weather.com,Bemidji,Mostly Cloudy,-2.2222222222222223,-10.555555555555555,-6.666666666666667,12.87472,W,74,20,,day,06-11-2017
weather.com,Rotterdam,AM Showers,6.666666666666667,8.88888888888889,7.777777777777778,27.35878,WNW,80,70,,week,12-11-2017
weather.com,Eindhoven,Partly Cloudy,4.444444444444445,8.333333333333334,6.111111111111111,20.92142,W,85,60,,week,12-11-2017
weather.com,Maastricht,Showers,3.888888888888889,7.777777777777778,5.555555555555555,20.92142,W,86,60,,week,12-11-2017
weather.com,Bemidji,Partly Cloudy,-3.3333333333333335,-8.333333333333334,-6.111111111111111,9.65604,WNW,87,20,,week,12-11-2017
weather.com,Vlissingen,Partly Cloudy,2.7777777777777777,10.0,6.111111111111111,19.31208,NNW,67,20,,day,06-11-2017
weather.com,Vlissingen,AM Light Rain/Wind,7.222222222222222,8.88888888888889,7.777777777777778,37.01482,WNW,77,70,,week,12-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Partly Cloudy,1.1111111111111112,10.0,5.555555555555555,11.26538,NNW,72,10,,day,06-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,AM Showers,6.111111111111111,8.88888888888889,7.222222222222222,27.35878,WNW,82,70,,week,12-11-2017
weather.com,Rapid City,Partly Cloudy,1.6666666666666667,-4.444444444444445,-1.6666666666666667,30.57746,N,74,20,,day,06-11-2017
weather.com,Rapid City,Mostly Sunny,8.333333333333334,-2.7777777777777777,2.7777777777777777,19.31208,SSW,56,0,,week,12-11-2017
accuweather.com,Los Angeles,Brilliant sunshine,23.88888888888889,15.0,19.444444444444443,3.59859363891,SSE,,1.0,0.0,week,12-11-2017
accuweather.com,Sanderson,Mostly sunny and very warm,30.555555555555557,16.11111111111111,23.333333333333336,6.69058652931,ENE,,4.5,0.0,day,06-11-2017
accuweather.com,New York,A little afternoon rain,21.11111111111111,7.222222222222222,14.166666666666666,5.85004451997,NW,,65.5,2.032,day,06-11-2017
accuweather.com,Tucson,Partly sunny and very warm,28.88888888888889,13.88888888888889,21.38888888888889,0.9190451211,SW,,2.5,0.0,week,12-11-2017
accuweather.com,Yuma,Sun and areas of high clouds,28.88888888888889,17.22222222222222,23.055555555555557,8.94225085043,NNE,,1.5,0.0,week,12-11-2017
accuweather.com,Los Angeles,Mostly cloudy and cool,19.444444444444443,13.88888888888889,16.666666666666664,2.8773897218,WSW,,24.0,0.0,day,06-11-2017
accuweather.com,Tucson,Warm with sun and some clouds,28.333333333333332,15.555555555555555,21.944444444444443,7.43418143426,SSW,,1.0,0.0,day,06-11-2017
accuweather.com,New York,Low clouds,12.777777777777779,8.333333333333334,10.555555555555557,9.00564986812,SE,,62.0,16.891,week,12-11-2017
accuweather.com,El Paso,Sun and areas of high clouds,21.11111111111111,7.777777777777778,14.444444444444445,11.0533788285,ESE,,4.5,0.0,week,12-11-2017
accuweather.com,El Paso,Mostly sunny,27.22222222222222,12.222222222222221,19.72222222222222,9.47570479075,W,,0.5,0.0,day,06-11-2017
accuweather.com,Sanderson,Periods of clouds and sun,21.666666666666668,6.111111111111111,13.88888888888889,12.6418593636,E,,6.5,0.0,week,12-11-2017
accuweather.com,Yuma,Sunny intervals,27.77777777777778,17.77777777777778,22.77777777777778,7.10461098609,W,,0.0,0.0,day,06-11-2017
accuweather.com,San Antonio,Partly cloudy,23.333333333333332,9.444444444444445,16.38888888888889,13.417462735,NE,,9.0,0.0,week,12-11-2017
accuweather.com,Beaumont,A.M. showers then a shower,24.444444444444443,10.0,17.22222222222222,10.2609113174,NNE,,43.0,2.921,week,12-11-2017
accuweather.com,San Antonio,Mostly sunny warm and humid,30.555555555555557,20.0,25.27777777777778,10.2609113174,S,,1.5,0.0,day,06-11-2017
accuweather.com,Beaumont,Humid with clouds and sun,28.333333333333332,20.555555555555557,24.444444444444443,10.46071,SSW,,2.5,0.0,day,06-11-2017
accuweather.com,Pensacola,Periods of clouds and sun,23.333333333333332,10.555555555555555,16.944444444444443,7.59124159753,NE,,14.0,0.0,week,12-11-2017
accuweather.com,Houma,Partly sunny with a shower,23.333333333333332,12.222222222222221,17.77777777777778,7.27689946685,WNW,,47.0,0.381,week,12-11-2017
accuweather.com,Houma,Periods of clouds and sun,28.333333333333332,18.333333333333332,23.333333333333332,5.57994142075,SW,,2.0,0.0,day,06-11-2017
accuweather.com,Pensacola,Mild with periods of sun,27.22222222222222,19.444444444444443,23.333333333333332,10.2609113174,SW,,2.5,0.0,day,06-11-2017
accuweather.com,Valdosta,Periods of clouds and sun,28.333333333333332,14.444444444444445,21.38888888888889,0.80467,W,,2.0,0.0,day,06-11-2017
accuweather.com,Valdosta,Some sun,25.0,8.88888888888889,16.944444444444443,2.2261573943,S,,16.0,0.0,week,12-11-2017
accuweather.com,Columbia,Periods of clouds and sun,28.88888888888889,16.11111111111111,22.5,8.85137,WSW,,6.0,0.0,day,06-11-2017
accuweather.com,Miami,Partly sunny with a shower,28.333333333333332,21.666666666666668,25.0,13.3815265817,NE,,29.5,0.635,week,12-11-2017
accuweather.com,Columbia,Rain and drizzle possible,22.22222222222222,7.777777777777778,15.0,10.2609113174,NNW,,48.0,3.302,week,12-11-2017
accuweather.com,Atlanta,Considerable clouds,18.88888888888889,5.0,11.944444444444445,6.82785136341,NNE,,13.0,0.0,week,12-11-2017
accuweather.com,Atlanta,Partly sunny and warm,25.555555555555557,16.11111111111111,20.833333333333336,8.68271265165,SW,,22.5,0.0,day,06-11-2017
accuweather.com,Tuscaloosa,Partly sunny and humid,26.11111111111111,18.333333333333332,22.22222222222222,8.85137,SSW,,21.0,0.0,day,06-11-2017
accuweather.com,Tuscaloosa,Cloudy,18.88888888888889,4.444444444444445,11.666666666666668,1.89861678458,NNW,,12.5,0.0,week,12-11-2017
accuweather.com,Hollandale,Intervals of clouds and sun,26.666666666666668,19.444444444444443,23.055555555555557,12.07005,SSW,,25.0,0.0,day,06-11-2017
accuweather.com,Hollandale,Rain and drizzle possible,18.333333333333332,2.2222222222222223,10.277777777777777,10.407854008,N,,15.0,0.0,week,12-11-2017
accuweather.com,Little Rock,Rain and drizzle possible,17.77777777777778,1.6666666666666667,9.722222222222223,8.18339526883,N,,15.0,0.0,week,12-11-2017
accuweather.com,Little Rock,A thunderstorm in the area,20.555555555555557,15.0,17.77777777777778,8.18339526883,NE,,47.5,1.651,day,06-11-2017
accuweather.com,Oklahoma City,Cooler with clouds and sun,17.77777777777778,6.111111111111111,11.944444444444445,12.87472,NNE,,4.0,0.0,day,06-11-2017
accuweather.com,Oklahoma City,Mostly sunny,18.333333333333332,2.7777777777777777,10.555555555555555,6.25870979165,E,,4.0,0.0,week,12-11-2017
accuweather.com,Amarillo,Pleasantly warm with some sun,24.444444444444443,5.555555555555555,15.0,10.0458318504,SW,,0.5,0.0,day,06-11-2017
accuweather.com,Albuquerque,Mild with increasing clouds,20.0,9.444444444444445,14.722222222222221,11.8391681922,S,,1.5,0.0,day,06-11-2017
accuweather.com,Albuquerque,Sun and areas of high clouds,16.11111111111111,5.0,10.555555555555555,0.80467,ESE,,6.5,0.0,week,12-11-2017
accuweather.com,Flagstaff,Breezy with periods of sun,13.88888888888889,3.3333333333333335,8.61111111111111,20.11675,SW,,2.5,0.0,day,06-11-2017
accuweather.com,Amarillo,Periods of clouds and sun,16.666666666666668,0.5555555555555556,8.611111111111112,12.907137981,SSE,,5.0,0.0,week,12-11-2017
accuweather.com,Flagstaff,Partly sunny,16.11111111111111,-0.5555555555555556,7.777777777777778,7.10461098609,SW,,1.5,0.0,week,12-11-2017
accuweather.com,Las Vegas,Sun and clouds,22.22222222222222,11.11111111111111,16.666666666666664,9.36682114104,S,,3.0,0.0,day,06-11-2017
accuweather.com,Fresno,Increasing clouds,20.555555555555557,8.333333333333334,14.444444444444446,2.99755128837,NNW,,5.5,0.0,week,12-11-2017
accuweather.com,Fresno,Chilly with clouds and sun,17.77777777777778,5.0,11.38888888888889,4.62745196214,NW,,0.0,0.0,day,06-11-2017
accuweather.com,Sacramento,Mostly cloudy,21.11111111111111,7.222222222222222,14.166666666666666,9.4093971964,SSE,,44.5,2.667,week,12-11-2017
accuweather.com,Las Vegas,Sunshine,24.444444444444443,10.0,17.22222222222222,1.78820279762,S,,0.0,0.0,week,12-11-2017
accuweather.com,Sacramento,Partly cloudy and cool,15.555555555555555,3.3333333333333335,9.444444444444445,8.02870383518,NW,,4.0,0.0,day,06-11-2017
accuweather.com,Winnemucca,A bit of snow and rain,7.777777777777778,-8.88888888888889,-0.5555555555555558,6.82785136341,N,,29.5,1.016,day,06-11-2017
accuweather.com,Winnemucca,Clouds and sun,15.555555555555555,-1.1111111111111112,7.222222222222222,13.67939,S,,30.0,0.7619999999999999,week,12-11-2017
accuweather.com,Salt Lake City,Mostly sunny,15.555555555555555,4.444444444444445,10.0,14.48406,SSE,,6.0,0.0,week,12-11-2017
