website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Raleigh,various clouds ,19,7,13.0,12.0,W,,20,,week,29-11-2017
weatheronline.co.uk,Reston,mostly sunny ,8,-3,2.5,3,SW,,5,,day,23-11-2017
weatheronline.co.uk,Cleveland,sunny ,15,-2,6.5,8.5,N,,5,,day,23-11-2017
weatheronline.co.uk,Reston,mostly sunny ,17,5,11.0,15.5,W,,10,,week,29-11-2017
weatheronline.co.uk,Cleveland,various clouds  light rain,16,12,14.0,24.0,N,,60,,week,29-11-2017
weatheronline.co.uk,Rochester,various clouds ,4,-3,0.5,15.5,SW,,40,,day,23-11-2017
weatheronline.co.uk,Bangor,various clouds ,2,-4,-1.0,8.5,W,,10,,day,23-11-2017
weatheronline.co.uk,Rochester,various clouds ,11,9,10.0,24.0,W,,40,,week,29-11-2017
weatheronline.co.uk,Bangor,various clouds ,11,1,6.0,15.5,SW,,45,,week,29-11-2017
weatheronline.co.uk,Chicago,mostly sunny ,6,-1,2.5,12.0,W,,5,,day,23-11-2017
weatheronline.co.uk,Minneapolis,mostly sunny ,6,-3,1.5,12.0,S,,5,,day,23-11-2017
weatheronline.co.uk,Chicago,mostly sunny ,5,1,3.0,19.75,W,,5,,week,29-11-2017
weatheronline.co.uk,Minneapolis,mostly sunny ,5,-4,0.5,19.75,W,,5,,week,29-11-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,16,-2,7.0,15.5,S,,5,,day,23-11-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,10,-5,2.5,19.75,W,,5,,week,29-11-2017
weatheronline.co.uk,Rapid City,sunny ,24,6,15.0,15.5,N,,5,,day,23-11-2017
weatheronline.co.uk,Boise,various clouds ,16,11,13.5,15.5,E,,25,,day,23-11-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,14,3,8.5,15.5,W,,5,,day,23-11-2017
weatheronline.co.uk,Rapid City,sunny ,13,-5,4.0,15.5,SE,,5,,week,29-11-2017
weatheronline.co.uk,Boise,sunny ,9,-2,3.5,19.75,SE,,5,,week,29-11-2017
weatheronline.co.uk,Rock Springs,sunny ,5,-8,-1.5,12.0,W,,5,,week,29-11-2017
weatheronline.co.uk,Spokane,various clouds  light rain,18,11,14.5,43.5,W,,70,,day,23-11-2017
weatheronline.co.uk,Sidney,mostly sunny ,18,2,10.0,19.75,W,,5,,day,23-11-2017
weatheronline.co.uk,Spokane,various clouds ,6,-1,2.5,8.5,NE,,15,,week,29-11-2017
weatheronline.co.uk,Sidney,sunny ,8,-5,1.5,19.75,SW,,5,,week,29-11-2017
weatheronline.co.uk,Bemidji,various clouds ,3,-10,-3.5,12.0,S,,15,,day,23-11-2017
weatheronline.co.uk,Bemidji,mostly sunny ,4,-9,-2.5,24.0,W,,10,,week,29-11-2017
weatheronline.co.uk,Maastricht,cloudy  isolated showers,16,8,12.0,24.0,SW,,60,,day,23-11-2017
weatheronline.co.uk,Utrecht,mostly sunny ,16,8,12.0,19.75,SW,,60,,day,23-11-2017
weatheronline.co.uk,Maastricht,various clouds  isolated showers,5,1,3.0,8.5,NW,,55,,week,29-11-2017
weatheronline.co.uk,Utrecht,various clouds ,6,2,4.0,8.5,NW,,55,,week,29-11-2017
weatheronline.co.uk,Amsterdam,mostly sunny ,15,9,12.0,28.75,SW,,65,,day,23-11-2017
weatheronline.co.uk,Bismarck,mostly sunny ,18,-3,7.5,12.0,SW,,10,,day,23-11-2017
weatheronline.co.uk,Vlissingen,various clouds ,14,11,12.5,38.5,SW,,75,,day,23-11-2017
weatheronline.co.uk,Leeuwarden,mostly sunny ,14,9,11.5,28.75,SW,,60,,day,23-11-2017
weatheronline.co.uk,Amsterdam,various clouds ,7,2,4.5,8.5,N,,55,,week,29-11-2017
weatheronline.co.uk,Bismarck,sunny ,8,-7,0.5,15.5,W,,5,,week,29-11-2017
weatheronline.co.uk,Vlissingen,various clouds  isolated showers,8,5,6.5,15.5,N,,65,,week,29-11-2017
weatheronline.co.uk,Leeuwarden,various clouds ,6,2,4.0,8.5,N,,55,,week,29-11-2017
weatheronline.co.uk,Eindhoven,various clouds  isolated showers,17,8,12.5,24.0,SW,,60,,day,23-11-2017
weatheronline.co.uk,Rotterdam,mostly sunny ,15,9,12.0,28.75,SW,,70,,day,23-11-2017
weatheronline.co.uk,Eindhoven,various clouds ,6,1,3.5,8.5,NW,,40,,week,29-11-2017
weatheronline.co.uk,Rotterdam,various clouds ,7,3,5.0,8.5,NE,,60,,week,29-11-2017
weather.com,New York,Sunny,7.777777777777778,0.5555555555555556,3.888888888888889,9.65604,WNW,52,0,,day,23-11-2017
weather.com,New York,Partly Cloudy,16.11111111111111,8.333333333333334,12.222222222222221,20.92142,SW,66,10,,week,29-11-2017
weather.com,Tucson,Sunny,31.11111111111111,13.88888888888889,22.22222222222222,12.87472,E,17,0,,day,23-11-2017
weather.com,El Paso,Sunny,23.333333333333332,6.666666666666667,15.0,4.82802,W,28,0,,day,23-11-2017
weather.com,San Antonio,Sunny,22.22222222222222,5.555555555555555,13.88888888888889,6.43736,WSW,30,0,,day,23-11-2017
weather.com,Tucson,Mostly Sunny,24.444444444444443,7.777777777777778,16.11111111111111,24.1401,ESE,14,0,,week,29-11-2017
weather.com,Sanderson,Sunny,23.88888888888889,5.555555555555555,14.444444444444445,8.0467,NNW,29,0,,day,23-11-2017
weather.com,Houma,Sunny,17.77777777777778,4.444444444444445,11.11111111111111,17.70274,N,48,0,,day,23-11-2017
weather.com,El Paso,Partly Cloudy,16.666666666666668,4.444444444444445,10.555555555555555,14.48406,E,27,10,,week,29-11-2017
weather.com,San Antonio,Sunny,20.555555555555557,12.777777777777779,16.666666666666668,25.74944,NNE,44,10,,week,29-11-2017
weather.com,Yuma,Mostly Sunny,31.666666666666668,17.22222222222222,24.444444444444443,12.87472,N,22,0,,day,23-11-2017
weather.com,Beaumont,Sunny,18.333333333333332,4.444444444444445,11.11111111111111,11.26538,N,40,0,,day,23-11-2017
weather.com,Sanderson,Sunny,13.333333333333334,6.666666666666667,10.0,25.74944,NNE,41,0,,week,29-11-2017
weather.com,Houma,Mostly Sunny,22.22222222222222,14.444444444444445,18.333333333333332,12.87472,NE,82,20,,week,29-11-2017
weather.com,Yuma,Partly Cloudy,24.444444444444443,10.555555555555555,17.22222222222222,22.53076,N,15,0,,week,29-11-2017
weather.com,Beaumont,Sunny,21.666666666666668,13.88888888888889,17.77777777777778,12.87472,NNE,68,20,,week,29-11-2017
weather.com,Pensacola,Partly Cloudy,20.0,8.333333333333334,13.88888888888889,17.70274,N,56,0,,day,23-11-2017
weather.com,Atlanta,Partly Cloudy,15.0,4.444444444444445,9.444444444444445,9.65604,ENE,57,0,,day,23-11-2017
weather.com,Miami,Scattered Thunderstorms,27.22222222222222,21.666666666666668,24.444444444444443,16.0934,SE,77,60,,day,23-11-2017
weather.com,Los Angeles,Partly Cloudy,31.666666666666668,17.77777777777778,24.444444444444443,4.82802,WSW,28,0,,day,23-11-2017
weather.com,Pensacola,Sunny,22.77777777777778,13.88888888888889,18.333333333333332,11.26538,NE,69,10,,week,29-11-2017
weather.com,Atlanta,Partly Cloudy,16.666666666666668,7.777777777777778,12.222222222222221,8.0467,WNW,82,10,,week,29-11-2017
weather.com,Miami,Partly Cloudy,26.11111111111111,20.0,22.77777777777778,19.31208,ENE,74,20,,week,29-11-2017
weather.com,Los Angeles,Partly Cloudy,25.0,11.666666666666666,18.333333333333332,6.43736,N,16,0,,week,29-11-2017
weather.com,Tuscaloosa,Sunny,16.11111111111111,0.0,7.777777777777778,8.0467,N,56,0,,day,23-11-2017
weather.com,Valdosta,Rain,15.0,12.222222222222221,13.333333333333334,14.48406,NE,92,70,,day,23-11-2017
weather.com,Columbia,Partly Cloudy,15.0,4.444444444444445,9.444444444444445,8.0467,ENE,50,20,,day,23-11-2017
weather.com,Little Rock,Sunny,15.0,-1.1111111111111112,6.666666666666667,9.65604,SW,47,0,,day,23-11-2017
weather.com,Hollandale,Sunny,14.444444444444445,-1.6666666666666667,6.111111111111111,11.26538,N,47,0,,day,23-11-2017
weather.com,Tuscaloosa,Mostly Sunny,17.77777777777778,8.88888888888889,13.333333333333334,8.0467,N,79,10,,week,29-11-2017
weather.com,Valdosta,Mostly Sunny,21.666666666666668,10.0,15.555555555555555,6.43736,NE,72,10,,week,29-11-2017
weather.com,Columbia,Partly Cloudy,20.555555555555557,8.333333333333334,14.444444444444445,8.0467,WSW,71,10,,week,29-11-2017
weather.com,Little Rock,Sunny,13.88888888888889,7.777777777777778,10.555555555555555,12.87472,N,67,20,,week,29-11-2017
weather.com,Hollandale,Mostly Sunny,17.77777777777778,8.88888888888889,13.333333333333334,11.26538,N,72,20,,week,29-11-2017
weather.com,Albuquerque,Mostly Sunny,20.0,3.888888888888889,11.666666666666666,8.0467,WNW,37,0,,day,23-11-2017
weather.com,Oklahoma City,Sunny,21.11111111111111,3.3333333333333335,12.222222222222221,11.26538,WSW,38,0,,day,23-11-2017
weather.com,Amarillo,Sunny,22.22222222222222,6.111111111111111,13.88888888888889,12.87472,NW,41,0,,day,23-11-2017
weather.com,Albuquerque,Mostly Sunny,12.222222222222221,-2.7777777777777777,4.444444444444445,8.0467,SSE,28,0,,week,29-11-2017
weather.com,Oklahoma City,Sunny,12.222222222222221,3.888888888888889,7.777777777777778,24.1401,NNW,40,0,,week,29-11-2017
weather.com,Amarillo,Sunny,12.222222222222221,0.0,6.111111111111111,19.31208,NW,35,0,,week,29-11-2017
weather.com,Las Vegas,Partly Cloudy,26.11111111111111,12.222222222222221,18.88888888888889,4.82802,ESE,31,0,,day,23-11-2017
weather.com,Fresno,Partly Cloudy,24.444444444444443,10.555555555555555,17.22222222222222,11.26538,NW,63,10,,day,23-11-2017
weather.com,Las Vegas,Partly Cloudy,18.333333333333332,5.0,11.666666666666666,8.0467,NE,17,0,,week,29-11-2017
weather.com,Fresno,Partly Cloudy,18.333333333333332,6.111111111111111,12.222222222222221,6.43736,N,52,0,,week,29-11-2017
weather.com,Sacramento,Mostly Cloudy,20.0,10.0,15.0,4.82802,NNW,85,10,,day,23-11-2017
weather.com,Flagstaff,Mostly Sunny,20.0,0.5555555555555556,10.0,9.65604,ESE,34,0,,day,23-11-2017
weather.com,Salt Lake City,Partly Cloudy,18.88888888888889,7.777777777777778,13.333333333333334,11.26538,SSW,50,0,,day,23-11-2017
weather.com,Winnemucca,Partly Cloudy,20.555555555555557,7.222222222222222,13.88888888888889,24.1401,SSW,44,0,,day,23-11-2017
weather.com,Sacramento,Sunny,16.11111111111111,4.444444444444445,10.0,8.0467,NNW,64,0,,week,29-11-2017
weather.com,Flagstaff,Mostly Sunny,9.444444444444445,-7.777777777777778,0.5555555555555556,17.70274,E,25,0,,week,29-11-2017
weather.com,Salt Lake City,Mostly Sunny,7.777777777777778,-3.3333333333333335,2.2222222222222223,8.0467,NNW,63,10,,week,29-11-2017
weather.com,Winnemucca,Partly Cloudy,8.88888888888889,-5.555555555555555,1.6666666666666667,6.43736,NE,53,10,,week,29-11-2017
weather.com,Grand Junction,Mostly Sunny,17.22222222222222,1.6666666666666667,9.444444444444445,8.0467,SW,52,0,,day,23-11-2017
weather.com,Grand Junction,Partly Cloudy,8.333333333333334,-3.888888888888889,2.2222222222222223,9.65604,SW,42,0,,week,29-11-2017
weather.com,Denver,Partly Cloudy,21.666666666666668,6.666666666666667,13.88888888888889,11.26538,SW,32,0,,day,23-11-2017
weather.com,Kansas City,Sunny,15.555555555555555,2.2222222222222223,8.88888888888889,9.65604,W,55,0,,day,23-11-2017
weather.com,Hays,Mostly Sunny,21.666666666666668,3.888888888888889,12.777777777777779,14.48406,W,58,10,,day,23-11-2017
weather.com,Denver,Mostly Sunny,11.666666666666666,-0.5555555555555556,5.555555555555555,9.65604,SW,33,0,,week,29-11-2017
weather.com,Kansas City,Sunny,9.444444444444445,2.7777777777777777,6.111111111111111,16.0934,NW,43,10,,week,29-11-2017
weather.com,Hays,Partly Cloudy,11.11111111111111,-1.6666666666666667,4.444444444444445,19.31208,WNW,42,0,,week,29-11-2017
weather.com,Saint Louis,Sunny,13.333333333333334,-1.1111111111111112,6.111111111111111,12.87472,WSW,45,0,,day,23-11-2017
weather.com,Saint Louis,Sunny,8.88888888888889,3.3333333333333335,6.111111111111111,17.70274,NW,60,10,,week,29-11-2017
weather.com,Louisville,Mostly Sunny,10.0,-1.6666666666666667,3.888888888888889,9.65604,S,59,10,,day,23-11-2017
weather.com,Charleston,Mostly Sunny,8.333333333333334,-3.3333333333333335,2.2222222222222223,4.82802,SW,61,10,,day,23-11-2017
weather.com,Louisville,Sunny,8.88888888888889,6.111111111111111,7.222222222222222,16.0934,WSW,73,20,,week,29-11-2017
weather.com,Charleston,Partly Cloudy,12.777777777777779,7.777777777777778,10.0,14.48406,WSW,68,10,,week,29-11-2017
weather.com,Nashville,Partly Cloudy,12.222222222222221,-1.6666666666666667,5.0,4.82802,NNE,51,10,,day,23-11-2017
weather.com,Knoxville,Partly Cloudy,12.222222222222221,-1.6666666666666667,5.0,4.82802,NW,65,10,,day,23-11-2017
weather.com,Nashville,Sunny,12.777777777777779,7.222222222222222,10.0,12.87472,NW,70,20,,week,29-11-2017
weather.com,Knoxville,Partly Cloudy,13.333333333333334,6.666666666666667,10.0,8.0467,WSW,87,20,,week,29-11-2017
weather.com,Raleigh,Partly Cloudy,11.666666666666666,0.5555555555555556,6.111111111111111,6.43736,ENE,49,0,,day,23-11-2017
weather.com,Dulles,Sunny,8.333333333333334,-2.2222222222222223,2.7777777777777777,9.65604,WNW,54,0,,day,23-11-2017
weather.com,Raleigh,Partly Cloudy,19.444444444444443,6.666666666666667,12.777777777777779,8.0467,SW,73,10,,week,29-11-2017
weather.com,Dulles,Partly Cloudy,17.22222222222222,5.0,11.11111111111111,14.48406,WSW,63,10,,week,29-11-2017
weather.com,Cleveland,Partly Cloudy,6.111111111111111,-1.6666666666666667,2.2222222222222223,19.31208,SSW,53,0,,day,23-11-2017
weather.com,Rochester,Mostly Cloudy,4.444444444444445,-2.2222222222222223,1.1111111111111112,17.70274,SW,67,0,,day,23-11-2017
weather.com,Cleveland,Partly Cloudy,7.777777777777778,6.111111111111111,6.666666666666667,27.35878,W,65,10,,week,29-11-2017
weather.com,Rochester,Partly Cloudy,9.444444444444445,6.111111111111111,7.777777777777778,27.35878,WSW,64,10,,week,29-11-2017
weather.com,Bangor,Mostly Sunny,2.2222222222222223,-4.444444444444445,-1.1111111111111112,14.48406,WNW,57,0,,day,23-11-2017
weather.com,Chicago,Partly Cloudy,6.666666666666667,-1.1111111111111112,2.7777777777777777,17.70274,SW,56,0,,day,23-11-2017
weather.com,Bangor,Partly Cloudy,11.11111111111111,-0.5555555555555556,5.0,14.48406,SW,69,10,,week,29-11-2017
weather.com,Chicago,Partly Cloudy,4.444444444444445,1.6666666666666667,2.7777777777777777,22.53076,W,66,10,,week,29-11-2017
weather.com,Minneapolis,Sunny,4.444444444444445,-4.444444444444445,0.0,9.65604,WSW,56,0,,day,23-11-2017
weather.com,Sioux Falls,Mostly Sunny,10.555555555555555,-1.6666666666666667,4.444444444444445,16.0934,SW,74,10,,day,23-11-2017
weather.com,Minneapolis,Mostly Cloudy,1.6666666666666667,-4.444444444444445,-1.6666666666666667,16.0934,NW,60,20,,week,29-11-2017
weather.com,Sioux Falls,Partly Cloudy,4.444444444444445,-4.444444444444445,0.0,16.0934,WNW,53,0,,week,29-11-2017
weather.com,Rapid City,Mostly Sunny,22.77777777777778,7.222222222222222,15.0,17.70274,WSW,41,0,,day,23-11-2017
weather.com,Rock Springs,Partly Cloudy,12.222222222222221,0.0,6.111111111111111,16.0934,SW,69,10,,day,23-11-2017
weather.com,Rapid City,Partly Cloudy,10.0,-1.1111111111111112,4.444444444444445,12.87472,SSW,41,0,,week,29-11-2017
weather.com,Rock Springs,Partly Cloudy,3.3333333333333335,-6.666666666666667,-1.6666666666666667,12.87472,SW,55,0,,week,29-11-2017
weather.com,Boise,Cloudy,16.11111111111111,8.88888888888889,12.222222222222221,24.1401,SE,65,20,,day,23-11-2017
weather.com,Boise,Partly Cloudy,7.222222222222222,-0.5555555555555556,3.3333333333333335,11.26538,E,60,10,,week,29-11-2017
weather.com,Portland,AM Rain,15.0,13.333333333333334,13.88888888888889,25.74944,SW,85,90,,day,23-11-2017
weather.com,Denio,Cloudy,18.333333333333332,7.777777777777778,12.777777777777779,24.1401,SSW,57,20,,day,23-11-2017
weather.com,Portland,Partly Cloudy,10.555555555555555,4.444444444444445,7.222222222222222,8.0467,SE,80,20,,week,29-11-2017
weather.com,Spokane,Showers/Wind,14.444444444444445,10.0,12.222222222222221,43.45218,SW,73,40,,day,23-11-2017
weather.com,Denio,Mostly Sunny,7.777777777777778,-2.7777777777777777,2.2222222222222223,8.0467,SE,55,10,,week,29-11-2017
weather.com,Spokane,Partly Cloudy,5.555555555555555,-0.5555555555555556,2.2222222222222223,8.0467,SSE,80,20,,week,29-11-2017
weather.com,Choteau,PM Showers/Wind,15.555555555555555,8.88888888888889,12.222222222222221,64.3736,WSW,51,50,,day,23-11-2017
weather.com,Choteau,Partly Cloudy,6.111111111111111,-1.1111111111111112,2.2222222222222223,27.35878,WSW,47,0,,week,29-11-2017
weather.com,Sidney,Partly Cloudy,16.666666666666668,0.5555555555555556,8.333333333333334,27.35878,SW,69,10,,day,23-11-2017
weather.com,Bismarck,Mostly Sunny,15.555555555555555,-2.7777777777777777,6.111111111111111,14.48406,SW,73,10,,day,23-11-2017
weather.com,Sidney,Mostly Sunny,6.111111111111111,-5.0,0.5555555555555556,14.48406,SW,60,0,,week,29-11-2017
weather.com,Bismarck,Sunny,5.0,-5.555555555555555,-0.5555555555555556,14.48406,W,62,10,,week,29-11-2017
weather.com,Bemidji,Mostly Sunny,1.1111111111111112,-9.444444444444445,-4.444444444444445,12.87472,SSW,76,10,,day,23-11-2017
weather.com,Leeuwarden,AM Showers/Wind,5.555555555555555,12.777777777777779,8.88888888888889,41.84284,SW,75,70,,day,23-11-2017
weather.com,De Bilt,PM Showers/Wind,6.666666666666667,14.444444444444445,10.555555555555555,33.79614,SW,70,80,,day,23-11-2017
weather.com,Maastricht,PM Rain/Wind,8.333333333333334,15.555555555555555,11.666666666666666,35.40548,SW,67,60,,day,23-11-2017
weather.com,Bemidji,Mostly Cloudy,-1.1111111111111112,-10.0,-5.555555555555555,17.70274,W,67,10,,week,29-11-2017
weather.com,Leeuwarden,Partly Cloudy,1.1111111111111112,4.444444444444445,2.7777777777777777,11.26538,ENE,95,40,,week,29-11-2017
weather.com,De Bilt,AM Showers,1.1111111111111112,5.0,2.7777777777777777,6.43736,ENE,91,70,,week,29-11-2017
weather.com,Maastricht,AM Rain/Snow Showers,1.1111111111111112,5.0,2.7777777777777777,16.0934,SSW,86,60,,week,29-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers/Wind,6.666666666666667,13.88888888888889,10.0,38.62416,SW,73,70,,day,23-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,AM Showers,1.6666666666666667,5.0,3.3333333333333335,11.26538,NNE,89,60,,week,29-11-2017
weather.com,Vlissingen,Showers/Wind,7.777777777777778,13.88888888888889,10.555555555555555,49.88954,SW,74,70,,day,23-11-2017
weather.com,Eindhoven,PM Rain/Wind,7.222222222222222,15.0,11.11111111111111,32.1868,SW,69,70,,day,23-11-2017
weather.com,Vlissingen,Showers,2.7777777777777777,6.111111111111111,4.444444444444445,22.53076,WNW,85,70,,week,29-11-2017
weather.com,Eindhoven,Mostly Cloudy,0.5555555555555556,5.0,2.7777777777777777,11.26538,SSW,90,50,,week,29-11-2017
weather.com,Rotterdam,Rain/Wind,7.222222222222222,13.333333333333334,10.0,41.84284,SW,74,80,,day,23-11-2017
weather.com,Rotterdam,AM Showers,1.6666666666666667,5.555555555555555,3.3333333333333335,9.65604,NW,88,70,,week,29-11-2017
accuweather.com,Los Angeles,Sun and patchy high clouds,33.333333333333336,17.77777777777778,25.555555555555557,2.46347102017,NNW,,1.0,0.0,day,23-11-2017
accuweather.com,Los Angeles,Abundant sunshine,23.333333333333332,11.666666666666666,17.5,6.31366793266,NNE,,1.0,0.0,week,29-11-2017
accuweather.com,New York,Sunny to partly cloudy,6.666666666666667,1.6666666666666667,4.166666666666667,4.73525094949,W,,1.0,0.0,day,23-11-2017
accuweather.com,New York,Mostly sunny,11.11111111111111,3.888888888888889,7.5,9.4093971964,WSW,,12.5,0.0,week,29-11-2017
accuweather.com,Yuma,Periods of clouds and sun,23.88888888888889,11.666666666666666,17.77777777777778,11.8474914479,N,,0.0,0.0,week,29-11-2017
accuweather.com,Tucson,Sunshine,31.11111111111111,12.777777777777779,21.944444444444443,10.46071,ESE,,0.0,0.0,day,23-11-2017
accuweather.com,Yuma,Brilliant sunshine,30.555555555555557,14.444444444444445,22.5,8.0467,NNE,,0.0,0.0,day,23-11-2017
accuweather.com,Tucson,Windy with clouds and sun,23.333333333333332,8.88888888888889,16.11111111111111,26.55411,ESE,,0.5,0.0,week,29-11-2017
accuweather.com,El Paso,Beautiful with sunshine,22.22222222222222,6.111111111111111,14.166666666666666,2.67623461173,W,,0.0,0.0,day,23-11-2017
accuweather.com,Sanderson,Sunny and warmer,23.333333333333332,8.333333333333334,15.833333333333332,9.47050189898,NW,,1.0,0.0,day,23-11-2017
accuweather.com,San Antonio,A little rain in the morning,21.666666666666668,8.333333333333334,15.0,16.0934,NNE,,31.5,0.38099999999999995,week,29-11-2017
accuweather.com,San Antonio,Mostly sunny and pleasant,22.22222222222222,7.222222222222222,14.722222222222221,7.43418143426,WSW,,0.5,0.0,day,23-11-2017
accuweather.com,Sanderson,Partly sunny,17.22222222222222,2.7777777777777777,10.0,10.4804865067,ENE,,6.5,0.0,week,29-11-2017
accuweather.com,Beaumont,Mostly sunny,17.77777777777778,2.2222222222222223,10.0,8.0467,N,,2.0,0.0,day,23-11-2017
accuweather.com,Houma,Mostly sunny,16.666666666666668,3.3333333333333335,10.0,10.46071,N,,3.0,0.0,day,23-11-2017
accuweather.com,El Paso,Partly sunny,18.333333333333332,2.7777777777777777,10.555555555555555,15.7966552639,ESE,,1.0,0.0,week,29-11-2017
accuweather.com,Pensacola,Sunny intervals with a shower,21.666666666666668,10.555555555555555,16.11111111111111,20.541027354,N,,20.5,0.254,week,29-11-2017
accuweather.com,Houma,Clouds and sun,23.333333333333332,8.333333333333334,15.833333333333332,10.2609113174,NNE,,12.5,0.0,week,29-11-2017
accuweather.com,Pensacola,Partly sunny,20.555555555555557,9.444444444444445,15.0,12.07005,N,,4.0,0.0,day,23-11-2017
accuweather.com,Beaumont,Chance of a shower,21.666666666666668,8.333333333333334,15.0,15.28873,N,,16.5,0.0,week,29-11-2017
accuweather.com,Valdosta,Mostly sunny,23.333333333333332,8.333333333333334,15.833333333333332,5.63269,N,,6.5,0.0,week,29-11-2017
accuweather.com,Valdosta,Cooler with rain at times,16.11111111111111,9.444444444444445,12.777777777777779,12.87472,NE,,45.5,3.0479999999999996,day,23-11-2017
accuweather.com,Miami,Partly sunny,27.22222222222222,18.88888888888889,23.055555555555557,19.31208,NNW,,11.0,0.0,week,29-11-2017
accuweather.com,Miami,Mostly cloudy with a t-storm,28.333333333333332,23.333333333333332,25.833333333333332,11.910623422,SSE,,40.0,3.6829999999999994,day,23-11-2017
accuweather.com,Columbia,Periods of clouds and sun,15.555555555555555,2.7777777777777777,9.166666666666666,8.0467,NE,,13.5,0.0,day,23-11-2017
accuweather.com,Columbia,Mostly sunny,21.11111111111111,6.666666666666667,13.88888888888889,9.4093971964,NW,,10.0,0.0,week,29-11-2017
accuweather.com,Atlanta,Partly sunny,14.444444444444445,3.3333333333333335,8.88888888888889,7.10461098609,ENE,,2.5,0.0,day,23-11-2017
accuweather.com,Atlanta,Clouds and sunshine,17.77777777777778,5.0,11.38888888888889,12.6312385029,NNW,,10.5,0.0,week,29-11-2017
accuweather.com,Tuscaloosa,Clouds and sunshine,18.333333333333332,5.555555555555555,11.944444444444443,11.8391681922,N,,13.5,0.0,week,29-11-2017
accuweather.com,Tuscaloosa,Mostly sunny,15.555555555555555,0.5555555555555556,8.055555555555555,7.89832763193,N,,2.0,0.0,day,23-11-2017
accuweather.com,Hollandale,Rain and drizzle possible,16.666666666666668,5.0,10.833333333333334,13.4248074985,N,,19.0,0.0,week,29-11-2017
accuweather.com,Hollandale,Mostly sunny,13.88888888888889,0.5555555555555556,7.222222222222222,6.7500641047,NNW,,0.0,0.0,day,23-11-2017
accuweather.com,Little Rock,Cooler with clouds and sun,13.88888888888889,3.3333333333333335,8.61111111111111,11.0533788285,NNW,,25.0,0.0,week,29-11-2017
accuweather.com,Little Rock,Mostly sunny,15.0,3.3333333333333335,9.166666666666666,8.85137,WSW,,1.0,0.0,day,23-11-2017
accuweather.com,Oklahoma City,Cooler with some sun,13.333333333333334,1.6666666666666667,7.5,3.12577139191,NNE,,4.5,0.0,week,29-11-2017
accuweather.com,Oklahoma City,Mostly sunny and warmer,20.0,7.222222222222222,13.61111111111111,10.2609113174,SSW,,0.0,0.0,day,23-11-2017
accuweather.com,Amarillo,More sunshine than clouds,15.555555555555555,-3.3333333333333335,6.111111111111111,11.9582954294,SW,,0.5,0.0,week,29-11-2017
accuweather.com,Amarillo,Mostly sunny and warmer,22.22222222222222,6.666666666666667,14.444444444444445,2.70584150549,WSW,,1.5,0.0,day,23-11-2017
accuweather.com,Albuquerque,Mild with plenty of sunshine,18.88888888888889,5.0,11.944444444444445,2.86938244975,NNE,,0.0,0.0,day,23-11-2017
accuweather.com,Albuquerque,Plenty of sun,13.333333333333334,-1.1111111111111112,6.111111111111112,4.47050699404,NE,,0.0,0.0,week,29-11-2017
accuweather.com,Flagstaff,Sunny and warmer,11.666666666666666,-6.666666666666667,2.4999999999999996,5.80255788966,E,,0.0,0.0,week,29-11-2017
accuweather.com,Flagstaff,Sunny and nice,18.88888888888889,1.1111111111111112,10.0,1.883799953,S,,0.0,0.0,day,23-11-2017
accuweather.com,Las Vegas,Plenty of sun,16.666666666666668,3.3333333333333335,10.0,2.71009532063,NNE,,0.0,0.0,week,29-11-2017
accuweather.com,Las Vegas,Partly sunny and very warm,25.555555555555557,12.777777777777779,19.166666666666668,3.46789367771,NNE,,0.0,0.0,day,23-11-2017
accuweather.com,Fresno,Sunny to partly cloudy,18.333333333333332,6.666666666666667,12.5,7.10461098609,NW,,1.5,0.0,week,29-11-2017
accuweather.com,Fresno,Partly sunny,24.444444444444443,11.11111111111111,17.77777777777778,7.24203,NW,,0.5,0.0,day,23-11-2017
accuweather.com,Sacramento,Partly cloudy,19.444444444444443,11.666666666666666,15.555555555555554,8.0467,NW,,17.5,0.0,day,23-11-2017
accuweather.com,Sacramento,Partly cloudy,16.666666666666668,5.555555555555555,11.11111111111111,8.45691877851,N,,1.5,0.0,week,29-11-2017
accuweather.com,Winnemucca,Periods of clouds and sun,21.11111111111111,6.666666666666667,13.88888888888889,12.07005,SSW,,0.5,0.0,day,23-11-2017
accuweather.com,Winnemucca,More sun than clouds,9.444444444444445,-6.666666666666667,1.3888888888888888,8.18339526883,NW,,6.5,0.0,week,29-11-2017
accuweather.com,Salt Lake City,Sun and patchy high clouds,18.88888888888889,7.777777777777778,13.333333333333334,5.36460839285,S,,3.0,0.0,day,23-11-2017
accuweather.com,Grand Junction,Mostly sunny,16.666666666666668,1.1111111111111112,8.88888888888889,7.24203,NNE,,0.0,0.0,day,23-11-2017
accuweather.com,Salt Lake City,A full day of sunshine,7.777777777777778,-0.5555555555555556,3.611111111111111,4.96286340225,W,,28.5,0.635,week,29-11-2017
