website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Knoxville,overcast ,6,-1,2.5,38.5,NW,,20,,day,13-12-2017
weatheronline.co.uk,Bangor,various clouds  light snow,4,3,3.5,19.75,W,,55,,day,13-12-2017
weatheronline.co.uk,Reston,various clouds ,1,-9,-4.0,12.0,W,,5,,day,13-12-2017
weatheronline.co.uk,Rochester,various clouds ,3,-7,-2.0,28.75,W,,45,,week,19-12-2017
weatheronline.co.uk,Knoxville,mostly sunny ,10,1,5.5,19.75,W,,5,,week,19-12-2017
weatheronline.co.uk,Bangor,various clouds ,-2,-17,-9.5,12.0,S,,40,,week,19-12-2017
weatheronline.co.uk,Reston,various clouds ,8,-4,2.0,12.0,W,,25,,week,19-12-2017
weatheronline.co.uk,Minneapolis,cloudy ,1,-6,-2.5,28.75,NW,,55,,day,13-12-2017
weatheronline.co.uk,Chicago,overcast  light snow,1,-8,-3.5,12.0,W,,55,,day,13-12-2017
weatheronline.co.uk,Minneapolis,mostly sunny ,4,-1,1.5,24.0,W,,5,,week,19-12-2017
weatheronline.co.uk,Chicago,mostly sunny ,7,0,3.5,24.0,W,,5,,week,19-12-2017
weatheronline.co.uk,Sioux Falls,various clouds ,6,0,3.0,33.5,NW,,25,,day,13-12-2017
weatheronline.co.uk,Rapid City,sunny ,11,3,7.0,43.5,N,,5,,day,13-12-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,7,-3,2.0,15.5,NW,,5,,week,19-12-2017
weatheronline.co.uk,Rapid City,mostly sunny ,9,-3,3.0,15.5,NE,,10,,week,19-12-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,6,-5,0.5,19.75,W,,5,,day,13-12-2017
weatheronline.co.uk,Boise,sunny ,1,-8,-3.5,8.5,NW,,5,,day,13-12-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,7,-3,2.0,15.5,W,,5,,week,19-12-2017
weatheronline.co.uk,Spokane,mostly sunny ,4,-3,0.5,5.75,N,,5,,day,13-12-2017
weatheronline.co.uk,Boise,mostly sunny ,11,2,6.5,19.75,SE,,5,,week,19-12-2017
weatheronline.co.uk,Spokane,overcast  light rain,7,2,4.5,19.75,SE,,60,,week,19-12-2017
weatheronline.co.uk,Bismarck,various clouds ,5,2,3.5,28.75,NW,,30,,day,13-12-2017
weatheronline.co.uk,Sidney,mostly sunny ,4,-1,1.5,24.0,NW,,5,,day,13-12-2017
weatheronline.co.uk,Bemidji,cloudy  light snow,-3,-8,-5.5,24.0,NW,,55,,day,13-12-2017
weatheronline.co.uk,Bismarck,mostly sunny ,7,-4,1.5,15.5,W,,10,,week,19-12-2017
weatheronline.co.uk,Sidney,mostly sunny ,6,-6,0.0,15.5,W,,10,,week,19-12-2017
weatheronline.co.uk,Leeuwarden,cloudy  isolated showers,6,2,4.0,24.0,SW,,95,,day,13-12-2017
weatheronline.co.uk,Bemidji,various clouds ,-2,-4,-3.0,28.75,W,,15,,week,19-12-2017
weatheronline.co.uk,Leeuwarden,various clouds ,4,1,2.5,8.5,W,,20,,week,19-12-2017
weatheronline.co.uk,Utrecht,cloudy  isolated showers,7,1,4.0,15.5,SW,,95,,day,13-12-2017
weatheronline.co.uk,Maastricht,cloudy  rain,8,1,4.5,24.0,SW,,90,,day,13-12-2017
weatheronline.co.uk,Utrecht,various clouds ,5,3,4.0,5.75,SW,,30,,week,19-12-2017
weatheronline.co.uk,Maastricht,fog ,4,1,2.5,8.5,S,,40,,week,19-12-2017
weatheronline.co.uk,Amsterdam,cloudy  isolated showers,8,2,5.0,24.0,SW,,95,,day,13-12-2017
weatheronline.co.uk,Amsterdam,various clouds ,6,2,4.0,8.5,SW,,35,,week,19-12-2017
weatheronline.co.uk,Rotterdam,cloudy  showers,8,3,5.5,24.0,SW,,90,,day,13-12-2017
weatheronline.co.uk,Rotterdam,various clouds ,6,3,4.5,8.5,SW,,40,,week,19-12-2017
weatheronline.co.uk,Eindhoven,cloudy  showers,8,1,4.5,19.75,SW,,95,,day,13-12-2017
weatheronline.co.uk,Eindhoven,partly fog ,5,2,3.5,8.5,S,,25,,week,19-12-2017
weatheronline.co.uk,Salt Lake City,mostly sunny ,6,-4,1.0,12.0,NW,,10,,day,13-12-2017
weatheronline.co.uk,Salt Lake City,various clouds ,12,1,6.5,8.5,S,,5,,week,19-12-2017
weatheronline.co.uk,Louisville,various clouds ,10,-5,2.5,24.0,SW,,10,,day,13-12-2017
weatheronline.co.uk,Louisville,mostly sunny ,11,2,6.5,19.75,W,,15,,week,19-12-2017
weatheronline.co.uk,Vlissingen,cloudy  showers,9,4,6.5,38.5,SW,,85,,day,13-12-2017
weatheronline.co.uk,Vlissingen,various clouds ,6,4,5.0,8.5,SW,,30,,week,19-12-2017
weather.com,New York,Partly Cloudy/Wind,1.1111111111111112,-2.7777777777777777,-1.1111111111111112,33.79614,W,43,0,,day,13-12-2017
weather.com,New York,Mostly Sunny,7.777777777777778,2.2222222222222223,5.0,17.70274,WSW,68,20,,week,19-12-2017
weather.com,Los Angeles,Sunny,27.22222222222222,11.11111111111111,18.88888888888889,4.82802,SW,13,0,,day,13-12-2017
weather.com,Yuma,Sunny,25.555555555555557,12.777777777777779,18.88888888888889,16.0934,N,11,0,,day,13-12-2017
weather.com,Los Angeles,Partly Cloudy,24.444444444444443,10.555555555555555,17.22222222222222,4.82802,S,35,0,,week,19-12-2017
weather.com,El Paso,Sunny,17.22222222222222,2.7777777777777777,10.0,9.65604,WNW,32,0,,day,13-12-2017
weather.com,Yuma,Mostly Sunny,23.333333333333332,10.0,16.666666666666668,12.87472,NNE,19,0,,week,19-12-2017
weather.com,El Paso,Mostly Sunny,16.11111111111111,2.2222222222222223,8.88888888888889,6.43736,ENE,44,0,,week,19-12-2017
weather.com,Houma,Mostly Sunny,17.22222222222222,1.1111111111111112,8.88888888888889,14.48406,SW,60,10,,day,13-12-2017
weather.com,San Antonio,Partly Cloudy,19.444444444444443,3.888888888888889,11.666666666666666,12.87472,SW,46,0,,day,13-12-2017
weather.com,Houma,Sunny,18.88888888888889,8.88888888888889,13.88888888888889,11.26538,N,75,20,,week,19-12-2017
weather.com,San Antonio,Partly Cloudy,21.11111111111111,7.777777777777778,14.444444444444445,8.0467,NNE,55,0,,week,19-12-2017
weather.com,Tucson,Sunny,25.0,11.11111111111111,17.77777777777778,16.0934,ESE,20,0,,day,13-12-2017
weather.com,Beaumont,Partly Cloudy,17.77777777777778,1.6666666666666667,9.444444444444445,12.87472,SW,51,0,,day,13-12-2017
weather.com,Pensacola,Mostly Sunny,14.444444444444445,1.1111111111111112,7.777777777777778,16.0934,SSW,55,0,,day,13-12-2017
weather.com,Valdosta,Sunny,12.222222222222221,0.0,6.111111111111111,8.0467,WNW,45,0,,day,13-12-2017
weather.com,Miami,Sunny,20.0,10.0,15.0,17.70274,NNW,43,0,,day,13-12-2017
weather.com,Sanderson,Partly Cloudy,19.444444444444443,3.888888888888889,11.666666666666666,19.31208,SW,36,0,,day,13-12-2017
weather.com,Tucson,Mostly Sunny,23.88888888888889,8.333333333333334,16.11111111111111,14.48406,E,23,0,,week,19-12-2017
weather.com,Beaumont,Partly Cloudy,18.88888888888889,7.222222222222222,12.777777777777779,8.0467,NNE,73,20,,week,19-12-2017
weather.com,Pensacola,Partly Cloudy,18.333333333333332,11.11111111111111,14.444444444444445,12.87472,NNW,77,20,,week,19-12-2017
weather.com,Columbia,Sunny,10.0,-1.6666666666666667,3.888888888888889,14.48406,WSW,39,0,,day,13-12-2017
weather.com,Atlanta,Sunny,9.444444444444445,-2.7777777777777777,3.3333333333333335,16.0934,W,44,0,,day,13-12-2017
weather.com,Valdosta,Mostly Sunny,18.333333333333332,11.11111111111111,14.444444444444445,12.87472,NW,88,20,,week,19-12-2017
weather.com,Miami,Mostly Sunny,27.22222222222222,21.11111111111111,23.88888888888889,9.65604,SE,76,10,,week,19-12-2017
weather.com,Sanderson,Sunny,17.77777777777778,5.555555555555555,11.666666666666666,11.26538,WSW,49,0,,week,19-12-2017
weather.com,Columbia,Sunny,16.666666666666668,8.333333333333334,12.222222222222221,12.87472,W,79,20,,week,19-12-2017
weather.com,Atlanta,Sunny,14.444444444444445,7.222222222222222,10.555555555555555,16.0934,WNW,76,20,,week,19-12-2017
weather.com,Tuscaloosa,Sunny,13.333333333333334,-2.2222222222222223,5.555555555555555,16.0934,SSW,52,0,,day,13-12-2017
weather.com,Little Rock,Sunny,17.77777777777778,-1.1111111111111112,8.333333333333334,27.35878,SW,40,0,,day,13-12-2017
weather.com,Hollandale,Sunny,15.555555555555555,-1.1111111111111112,7.222222222222222,25.74944,SSW,48,0,,day,13-12-2017
weather.com,Albuquerque,Sunny,13.88888888888889,-1.6666666666666667,6.111111111111111,6.43736,NW,21,0,,day,13-12-2017
weather.com,Oklahoma City,Sunny,19.444444444444443,3.3333333333333335,11.11111111111111,19.31208,NW,29,0,,day,13-12-2017
weather.com,Tuscaloosa,Sunny,15.555555555555555,5.555555555555555,10.555555555555555,9.65604,NW,79,20,,week,19-12-2017
weather.com,Little Rock,Mostly Sunny,16.11111111111111,3.3333333333333335,9.444444444444445,11.26538,NW,54,10,,week,19-12-2017
weather.com,Hollandale,Mostly Sunny,16.11111111111111,5.0,10.555555555555555,11.26538,NNW,65,20,,week,19-12-2017
weather.com,Albuquerque,Mostly Sunny,12.777777777777779,-1.1111111111111112,5.555555555555555,8.0467,NE,31,0,,week,19-12-2017
weather.com,Oklahoma City,Partly Cloudy/Wind,15.555555555555555,2.2222222222222223,8.88888888888889,12.87472,NNE,41,10,,week,19-12-2017
weather.com,Amarillo,Sunny/Wind,17.22222222222222,1.1111111111111112,8.88888888888889,32.1868,N,24,0,,day,13-12-2017
weather.com,Flagstaff,Sunny,13.88888888888889,-6.111111111111111,3.888888888888889,11.26538,E,18,0,,day,13-12-2017
weather.com,Las Vegas,Sunny,20.0,5.0,12.222222222222221,4.82802,S,13,0,,day,13-12-2017
weather.com,Amarillo,Sunny/Wind,15.0,-0.5555555555555556,7.222222222222222,17.70274,NNE,37,0,,week,19-12-2017
weather.com,Flagstaff,Sunny,11.666666666666666,-2.2222222222222223,4.444444444444445,14.48406,ESE,26,0,,week,19-12-2017
weather.com,Las Vegas,Mostly Sunny,18.88888888888889,6.111111111111111,12.222222222222221,6.43736,NNE,23,0,,week,19-12-2017
weather.com,Sacramento,Partly Cloudy,16.11111111111111,0.5555555555555556,8.333333333333334,3.21868,NNW,66,10,,day,13-12-2017
weather.com,Fresno,Sunny,17.22222222222222,1.6666666666666667,9.444444444444445,4.82802,S,61,0,,day,13-12-2017
weather.com,Sacramento,Partly Cloudy,17.22222222222222,3.888888888888889,10.555555555555555,4.82802,SE,70,0,,week,19-12-2017
weather.com,Fresno,Partly Cloudy,19.444444444444443,4.444444444444445,11.666666666666666,4.82802,E,46,0,,week,19-12-2017
weather.com,Winnemucca,Sunny,7.777777777777778,-15.0,-3.888888888888889,4.82802,NNE,38,0,,day,13-12-2017
weather.com,Salt Lake City,Partly Cloudy,3.3333333333333335,-3.888888888888889,-0.5555555555555556,9.65604,WNW,65,10,,day,13-12-2017
weather.com,Grand Junction,Mostly Sunny,11.11111111111111,-5.0,2.7777777777777777,9.65604,SW,34,0,,day,13-12-2017
weather.com,Winnemucca,Mostly Cloudy,10.555555555555555,-5.0,2.7777777777777777,11.26538,SSE,54,0,,week,19-12-2017
weather.com,Salt Lake City,Partly Cloudy,8.333333333333334,-2.7777777777777777,2.7777777777777777,12.87472,S,56,0,,week,19-12-2017
weather.com,Grand Junction,Mostly Sunny,10.555555555555555,-3.888888888888889,3.3333333333333335,8.0467,WSW,38,0,,week,19-12-2017
weather.com,Denver,Partly Cloudy,12.222222222222221,0.5555555555555556,6.111111111111111,12.87472,E,25,0,,day,13-12-2017
weather.com,Hays,Partly Cloudy/Wind,15.0,2.7777777777777777,8.88888888888889,35.40548,NNW,31,0,,day,13-12-2017
weather.com,Denver,Mostly Sunny,12.222222222222221,-0.5555555555555556,5.555555555555555,11.26538,SW,39,0,,week,19-12-2017
weather.com,Hays,Sunny,12.777777777777779,-1.6666666666666667,5.555555555555555,17.70274,NNW,38,0,,week,19-12-2017
weather.com,Kansas City,Sunny,13.333333333333334,2.2222222222222223,7.777777777777778,28.96812,WNW,41,0,,day,13-12-2017
weather.com,Kansas City,Mostly Sunny,12.777777777777779,2.2222222222222223,7.222222222222222,16.0934,WNW,38,10,,week,19-12-2017
weather.com,Saint Louis,Partly Cloudy,12.777777777777779,-2.7777777777777777,5.0,28.96812,WSW,45,0,,day,13-12-2017
weather.com,Louisville,Partly Cloudy,7.777777777777778,-5.0,1.1111111111111112,27.35878,SSW,46,0,,day,13-12-2017
weather.com,Charleston,Partly Cloudy,4.444444444444445,-7.777777777777778,-1.6666666666666667,14.48406,SW,41,0,,day,13-12-2017
weather.com,Saint Louis,Mostly Sunny,12.777777777777779,2.2222222222222223,7.222222222222222,22.53076,WNW,46,0,,week,19-12-2017
weather.com,Louisville,Sunny,11.11111111111111,2.7777777777777777,6.666666666666667,19.31208,W,61,20,,week,19-12-2017
weather.com,Charleston,Sunny,10.0,3.3333333333333335,6.666666666666667,19.31208,WSW,67,20,,week,19-12-2017
weather.com,Nashville,Sunny,12.777777777777779,-3.3333333333333335,4.444444444444445,27.35878,SSW,39,0,,day,13-12-2017
weather.com,Knoxville,Sunny,7.777777777777778,-6.111111111111111,0.5555555555555556,19.31208,SW,43,0,,day,13-12-2017
weather.com,Nashville,Sunny,13.333333333333334,3.888888888888889,8.333333333333334,14.48406,WNW,63,20,,week,19-12-2017
weather.com,Knoxville,Sunny,12.777777777777779,2.7777777777777777,7.777777777777778,11.26538,WSW,77,20,,week,19-12-2017
weather.com,Raleigh,Mostly Sunny,6.111111111111111,-5.555555555555555,0.0,14.48406,WSW,37,0,,day,13-12-2017
weather.com,Dulles,Mostly Sunny,1.1111111111111112,-7.777777777777778,-3.3333333333333335,30.57746,W,36,0,,day,13-12-2017
weather.com,Raleigh,Sunny,13.88888888888889,5.555555555555555,9.444444444444445,14.48406,W,77,20,,week,19-12-2017
weather.com,Dulles,Sunny,10.0,1.1111111111111112,5.555555555555555,19.31208,W,71,20,,week,19-12-2017
weather.com,Cleveland,PM Snow,-3.888888888888889,-7.222222222222222,-5.555555555555555,28.96812,SW,64,90,,day,13-12-2017
weather.com,Cleveland,Cloudy,3.3333333333333335,0.5555555555555556,1.6666666666666667,37.01482,WSW,74,20,,week,19-12-2017
weather.com,Bangor,Rain/Snow,2.7777777777777777,1.6666666666666667,2.2222222222222223,20.92142,WSW,83,50,,day,13-12-2017
weather.com,Rochester,AM Snow Showers/Wind,-5.555555555555555,-8.333333333333334,-7.222222222222222,35.40548,WNW,75,40,,day,13-12-2017
weather.com,Bangor,AM Clouds/PM Sun,-1.6666666666666667,-10.0,-6.111111111111111,9.65604,WSW,77,20,,week,19-12-2017
weather.com,Rochester,AM Snow Showers,2.7777777777777777,-1.1111111111111112,0.5555555555555556,27.35878,WSW,77,20,,week,19-12-2017
weather.com,Chicago,PM Snow Showers,2.2222222222222223,-7.777777777777778,-2.7777777777777777,22.53076,SSW,61,30,,day,13-12-2017
weather.com,Minneapolis,AM Snow Showers,-0.5555555555555556,-5.0,-2.7777777777777777,27.35878,NNW,83,50,,day,13-12-2017
weather.com,Chicago,Partly Cloudy,6.111111111111111,0.0,2.7777777777777777,35.40548,W,60,10,,week,19-12-2017
weather.com,Sioux Falls,Cloudy/Wind,2.7777777777777777,0.0,1.1111111111111112,37.01482,NW,79,20,,day,13-12-2017
weather.com,Rapid City,Partly Cloudy/Wind,7.777777777777778,2.7777777777777777,5.0,38.62416,NNW,41,0,,day,13-12-2017
weather.com,Minneapolis,Mostly Cloudy,0.0,-3.3333333333333335,-1.6666666666666667,25.74944,WNW,72,0,,week,19-12-2017
weather.com,Sioux Falls,Partly Cloudy,2.7777777777777777,-3.3333333333333335,-0.5555555555555556,25.74944,WNW,64,0,,week,19-12-2017
weather.com,Rapid City,Partly Cloudy,8.88888888888889,-0.5555555555555556,3.888888888888889,19.31208,WNW,37,0,,week,19-12-2017
weather.com,Rock Springs,Partly Cloudy,5.555555555555555,-5.0,0.0,12.87472,WSW,39,20,,day,13-12-2017
weather.com,Boise,AM Clouds/PM Sun,0.0,-7.777777777777778,-3.888888888888889,8.0467,WSW,73,0,,day,13-12-2017
weather.com,Rock Springs,Mostly Sunny,6.111111111111111,-3.888888888888889,1.1111111111111112,14.48406,SW,51,0,,week,19-12-2017
weather.com,Boise,Partly Cloudy,5.0,-0.5555555555555556,2.2222222222222223,14.48406,ESE,75,20,,week,19-12-2017
weather.com,Denio,Sunny,7.777777777777778,-9.444444444444445,-1.1111111111111112,4.82802,E,37,0,,day,13-12-2017
weather.com,Portland,Partly Cloudy,8.88888888888889,0.0,4.444444444444445,19.31208,ENE,63,0,,day,13-12-2017
weather.com,Spokane,AM Clouds/PM Sun,1.1111111111111112,-4.444444444444445,-1.6666666666666667,3.21868,NNE,76,0,,day,13-12-2017
weather.com,Denio,Mostly Cloudy,8.88888888888889,-0.5555555555555556,3.888888888888889,12.87472,S,59,0,,week,19-12-2017
weather.com,Portland,Partly Cloudy,8.333333333333334,3.3333333333333335,5.555555555555555,8.0467,SE,83,50,,week,19-12-2017
weather.com,Spokane,Partly Cloudy,4.444444444444445,0.0,2.2222222222222223,11.26538,SSW,89,50,,week,19-12-2017
weather.com,Choteau,AM Clouds/PM Sun,7.222222222222222,-2.2222222222222223,2.2222222222222223,14.48406,W,46,0,,day,13-12-2017
weather.com,Sidney,Partly Cloudy,4.444444444444445,-2.2222222222222223,1.1111111111111112,27.35878,NW,73,10,,day,13-12-2017
weather.com,Bismarck,Cloudy,3.3333333333333335,0.5555555555555556,1.6666666666666667,30.57746,NW,70,10,,day,13-12-2017
weather.com,Choteau,AM Snow Showers,3.888888888888889,-1.6666666666666667,1.1111111111111112,25.74944,W,61,40,,week,19-12-2017
weather.com,Sidney,Cloudy,5.555555555555555,-4.444444444444445,0.5555555555555556,19.31208,W,55,0,,week,19-12-2017
weather.com,Bismarck,Mostly Cloudy,5.555555555555555,-2.7777777777777777,1.1111111111111112,19.31208,WNW,55,0,,week,19-12-2017
weather.com,Bemidji,AM Snow Showers,-5.555555555555555,-6.666666666666667,-6.111111111111111,25.74944,NNW,85,40,,day,13-12-2017
weather.com,Bemidji,Mostly Cloudy,-3.888888888888889,-7.222222222222222,-5.555555555555555,24.1401,WNW,82,20,,week,19-12-2017
weather.com,Leeuwarden,Rain/Wind,2.2222222222222223,5.0,3.3333333333333335,32.1868,SSW,99,90,,day,13-12-2017
weather.com,Leeuwarden,Cloudy,4.444444444444445,6.111111111111111,5.0,19.31208,SW,100,40,,week,19-12-2017
weather.com,Vlissingen,Rain/Wind,3.888888888888889,7.222222222222222,5.555555555555555,41.84284,SW,91,100,,day,13-12-2017
weather.com,De Bilt,Rain,2.2222222222222223,5.555555555555555,3.888888888888889,27.35878,SSW,94,100,,day,13-12-2017
weather.com,Maastricht,Rain/Wind,2.7777777777777777,6.666666666666667,4.444444444444445,35.40548,SSW,91,90,,day,13-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Rain/Wind,2.7777777777777777,6.111111111111111,4.444444444444445,33.79614,SSW,94,90,,day,13-12-2017
weather.com,Vlissingen,AM Showers,6.111111111111111,7.222222222222222,6.666666666666667,25.74944,SW,98,40,,week,19-12-2017
weather.com,De Bilt,AM Showers,4.444444444444445,6.666666666666667,5.555555555555555,12.87472,SW,100,50,,week,19-12-2017
weather.com,Maastricht,Showers,4.444444444444445,6.111111111111111,5.0,19.31208,SW,98,60,,week,19-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,AM Showers,5.0,7.222222222222222,6.111111111111111,17.70274,SW,100,50,,week,19-12-2017
weather.com,Eindhoven,Rain,2.2222222222222223,5.555555555555555,3.888888888888889,30.57746,SSW,94,90,,day,13-12-2017
weather.com,Rotterdam,Rain/Wind,3.3333333333333335,6.666666666666667,5.0,35.40548,SW,92,90,,day,13-12-2017
weather.com,Eindhoven,Showers,3.888888888888889,6.111111111111111,5.0,16.0934,SW,100,50,,week,19-12-2017
weather.com,Rotterdam,AM Showers,6.111111111111111,7.222222222222222,6.666666666666667,19.31208,SW,100,40,,week,19-12-2017
accuweather.com,Los Angeles,Plenty of sunshine,27.22222222222222,11.666666666666666,19.444444444444443,2.86938244975,SE,,1.0,0.0,day,13-12-2017
accuweather.com,Los Angeles,Sunshine and some clouds,25.0,10.555555555555555,17.77777777777778,0.0,N,,0.0,0.0,week,19-12-2017
accuweather.com,New York,Partly sunny and much colder,0.0,-2.7777777777777777,-1.3888888888888888,33.9537519925,WNW,,37.0,0.127,day,13-12-2017
accuweather.com,New York,An afternoon shower possible,5.555555555555555,0.0,2.7777777777777777,13.417462735,W,,27.5,0.0,week,19-12-2017
accuweather.com,Yuma,Mostly sunny and nice,25.0,7.777777777777778,16.38888888888889,7.20823861345,NNE,,0.0,0.0,day,13-12-2017
accuweather.com,Yuma,Times of clouds and sun,23.88888888888889,10.555555555555555,17.22222222222222,7.14611416372,NE,,0.0,0.0,week,19-12-2017
accuweather.com,Tucson,Mostly sunny and pleasant,24.444444444444443,7.777777777777778,16.11111111111111,8.85137,S,,0.0,0.0,day,13-12-2017
accuweather.com,Tucson,A couple of showers possible,23.333333333333332,11.11111111111111,17.22222222222222,4.11271669698,ENE,,15.0,0.0,week,19-12-2017
accuweather.com,El Paso,Mostly sunny,16.666666666666668,1.6666666666666667,9.166666666666668,3.69520653025,SW,,0.0,0.0,day,13-12-2017
accuweather.com,Sanderson,Times of clouds and sun,19.444444444444443,5.555555555555555,12.5,10.0458318504,W,,1.0,0.0,day,13-12-2017
accuweather.com,El Paso,Sunshine a shower possible,15.555555555555555,2.7777777777777777,9.166666666666666,5.23251254957,WSW,,15.0,0.0,week,19-12-2017
accuweather.com,Sanderson,Sunny intervals,16.11111111111111,4.444444444444445,10.277777777777779,18.9514095815,W,,4.5,0.0,week,19-12-2017
accuweather.com,San Antonio,Mostly sunny,17.77777777777778,7.777777777777778,12.777777777777779,9.17464959315,WSW,,5.5,0.0,week,19-12-2017
accuweather.com,San Antonio,Partly sunny,18.88888888888889,6.666666666666667,12.777777777777779,9.47570479075,SW,,2.5,0.0,day,13-12-2017
accuweather.com,Beaumont,Partly sunny,18.88888888888889,6.666666666666667,12.777777777777779,13.4248074985,S,,4.5,0.0,week,19-12-2017
accuweather.com,Beaumont,Partly sunny,16.666666666666668,5.0,10.833333333333334,8.85137,SW,,4.0,0.0,day,13-12-2017
accuweather.com,Houma,Partly sunny,17.22222222222222,6.111111111111111,11.666666666666666,9.47570479075,NNE,,12.5,0.0,week,19-12-2017
accuweather.com,Houma,Partly sunny,16.11111111111111,6.111111111111111,11.11111111111111,4.87165511121,SW,,3.5,0.0,day,13-12-2017
accuweather.com,Pensacola,Partly sunny,17.22222222222222,5.555555555555555,11.38888888888889,7.89208491582,SE,,12.5,0.0,week,19-12-2017
accuweather.com,Pensacola,Sunshine,13.88888888888889,8.333333333333334,11.11111111111111,5.36460839285,SSW,,4.5,0.0,day,13-12-2017
accuweather.com,Valdosta,A couple of showers possible,19.444444444444443,5.0,12.222222222222221,7.45964789311,NW,,15.0,0.0,week,19-12-2017
accuweather.com,Valdosta,Plenty of sun,12.777777777777779,2.2222222222222223,7.5,4.50282493406,W,,4.5,0.0,day,13-12-2017
accuweather.com,Miami,Mostly cloudy a little rain,27.77777777777778,17.77777777777778,22.77777777777778,13.4248074985,NE,,35.0,0.635,week,19-12-2017
accuweather.com,Miami,Plenty of sunshine,20.0,8.88888888888889,14.444444444444445,9.47570479075,NNW,,2.5,0.0,day,13-12-2017
accuweather.com,Columbia,Mostly sunny,18.333333333333332,5.0,11.666666666666666,11.8474914479,W,,6.0,0.0,week,19-12-2017
accuweather.com,Columbia,Plenty of sunshine but cool,10.0,2.7777777777777777,6.388888888888889,11.8391681922,SW,,2.5,0.0,day,13-12-2017
accuweather.com,Atlanta,Mostly sunny,15.555555555555555,1.1111111111111112,8.333333333333334,9.65604,W,,3.5,0.0,week,19-12-2017
accuweather.com,Atlanta,Chilly with plenty of sun,8.88888888888889,2.2222222222222223,5.555555555555555,13.67939,WSW,,1.5,0.0,day,13-12-2017
accuweather.com,Tuscaloosa,Plenty of sun,12.222222222222221,1.1111111111111112,6.666666666666666,10.2609113174,SSW,,4.5,0.0,day,13-12-2017
accuweather.com,Tuscaloosa,Mostly sunny,16.11111111111111,2.2222222222222223,9.166666666666666,6.69784567506,S,,4.5,0.0,week,19-12-2017
accuweather.com,Hollandale,Plenty of sun,15.0,1.6666666666666667,8.333333333333334,14.9827184521,SW,,5.0,0.0,day,13-12-2017
accuweather.com,Hollandale,Mostly sunny and warmer,16.666666666666668,2.2222222222222223,9.444444444444445,11.8474914479,SE,,4.0,0.0,week,19-12-2017
accuweather.com,Little Rock,Plenty of sunshine,16.666666666666668,2.2222222222222223,9.444444444444445,9.38398412245,WSW,,3.5,0.0,day,13-12-2017
accuweather.com,Little Rock,Plenty of sun,16.666666666666668,1.1111111111111112,8.88888888888889,12.0646595717,E,,4.5,0.0,week,19-12-2017
accuweather.com,Oklahoma City,Plenty of sunshine,15.555555555555555,2.2222222222222223,8.88888888888889,15.8340524908,NNE,,2.5,0.0,week,19-12-2017
accuweather.com,Oklahoma City,Sunshine and warmer,18.333333333333332,1.1111111111111112,9.722222222222221,13.3956913501,NNW,,0.5,0.0,day,13-12-2017
accuweather.com,Amarillo,Sunshine,15.555555555555555,-1.1111111111111112,7.222222222222222,13.3956913501,N,,1.0,0.0,week,19-12-2017
accuweather.com,Amarillo,Mild with sunshine,17.22222222222222,-1.1111111111111112,8.055555555555555,16.0934,N,,0.0,0.0,day,13-12-2017
accuweather.com,Albuquerque,Plenty of sunshine,12.777777777777779,-1.6666666666666667,5.555555555555556,6.28467360671,NE,,0.0,0.0,day,13-12-2017
accuweather.com,Albuquerque,Sunny,13.88888888888889,0.0,6.944444444444445,4.07870568145,ENE,,0.0,0.0,week,19-12-2017
accuweather.com,Flagstaff,Plenty of sunshine,13.88888888888889,-5.555555555555555,4.166666666666667,4.07158490767,N,,0.0,0.0,day,13-12-2017
accuweather.com,Flagstaff,Rather cloudy,12.777777777777779,-3.3333333333333335,4.722222222222222,2.37282408838,SW,,0.0,0.0,week,19-12-2017
accuweather.com,Las Vegas,Sunny,19.444444444444443,7.222222222222222,13.333333333333332,4.56026793481,NNE,,0.0,0.0,day,13-12-2017
accuweather.com,Las Vegas,A blend of sun and clouds,19.444444444444443,3.3333333333333335,11.388888888888888,0.313966658833,SSW,,0.0,0.0,week,19-12-2017
accuweather.com,Fresno,Partly sunny,20.555555555555557,4.444444444444445,12.5,4.11271669698,ESE,,3.5,0.0,week,19-12-2017
accuweather.com,Fresno,Hazy sunshine,17.22222222222222,2.2222222222222223,9.722222222222221,3.97404642286,NE,,0.0,0.0,day,13-12-2017
accuweather.com,Sacramento,Partly sunny,17.77777777777778,5.0,11.38888888888889,13.4614712049,SSE,,2.0,0.0,week,19-12-2017
accuweather.com,Sacramento,Sunshine,16.11111111111111,1.1111111111111112,8.61111111111111,5.35246922345,NNE,,0.5,0.0,day,13-12-2017
accuweather.com,Winnemucca,Areas of fog freezing early,7.222222222222222,-12.777777777777779,-2.777777777777778,1.8380902422,E,,0.0,0.0,day,13-12-2017
accuweather.com,Winnemucca,A blend of sun and clouds,12.222222222222221,-5.555555555555555,3.333333333333333,9.66934040422,SSE,,4.0,0.0,week,19-12-2017
